person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
2972,DIE LINKE,37,19,True,False,False,True,6,True,7,True,1.2268847795163538,2.258179231863437,0.6756756756756772,8.463726884779518,1.546941678520632,3.2183499288762576,2.3648648648648702,0.3378378378378386,3.7162162162162105,3.378378378378379,2.3648648648648702,3.378378378378372
989,FDP,37,19,True,True,True,True,7,True,3,True,4.391891891891895,6.61450924608819,4.374110953058327,0.8357041251778128,0.07112375533427695,0.8890469416785152,9.121621621621621,4.391891891891895,1.3513513513513544,2.3648648648648702,3.7162162162162176,1.3513513513513544
2141,SPD,37,19,False,False,True,True,33,True,17,True,2.809388335704128,7.201280227596023,1.0135135135135087,5.51209103840683,4.978662873399728,4.516358463726888,4.054054054054056,0.3378378378378386,2.0270270270270174,2.0270270270270245,0.3378378378378457,2.3648648648648702
2948,SPD,37,19,False,True,False,True,2,True,6,True,4.445234708392597,3.1472261735419664,10.810810810810807,9.10384068278806,3.8584637268847786,7.556899004267422,5.743243243243235,5.743243243243242,6.756756756756744,3.378378378378386,3.378378378378386,10.13513513513513
2322,Die Grünen,37,19,False,False,False,False,6,True,32,True,2.471550497866282,8.730440967283073,4.285206258890469,5.4765291607396875,9.210526315789465,7.859174964438118,6.081081081081074,0.0,2.0270270270270245,0.0,4.054054054054056,4.054054054054056
2073,CDU,37,19,True,True,False,True,3,True,4,True,1.2980085348506378,3.876244665718353,5.814366998577526,1.3335704125177799,1.511379800853483,5.298719772403977,1.689189189189193,1.6891891891892001,10.472972972972975,4.729729729729726,6.081081081081088,5.405405405405396
1802,Die Grünen,37,19,True,True,True,True,1,True,2,True,0.5867709815078399,9.726173541963021,5.1209103840682815,0.8534850640113874,4.765291607396868,9.281650071123742,5.405405405405411,2.0270270270270316,4.391891891891902,6.081081081081074,4.729729729729733,4.054054054054042
2079,Die Grünen,37,19,True,True,True,True,1,True,10,True,0.17780938833571014,5.636557610241823,4.000711237553347,5.689900426742533,3.3961593172119606,1.1557610241820697,0.3378378378378457,0.0,4.391891891891902,4.054054054054056,2.364864864864856,5.4054054054054035
166,FDP,37,19,True,False,True,True,1,True,18,True,5.138691322901856,1.3513513513513473,6.721194879089616,1.1735419630156514,12.677809388335707,0.12446657183500065,4.391891891891888,3.0405405405405332,3.378378378378372,0.6756756756756772,3.378378378378379,0.6756756756756701
703,DIE LINKE,37,19,True,False,False,False,2,True,34,True,3.236130867709818,0.7112375533428192,9.45945945945946,4.694167852062591,22.04836415362731,10.864153627311524,3.7162162162162247,1.3513513513513544,2.7027027027027017,4.391891891891888,8.445945945945944,2.7027027027027017
3381,Die Grünen,37,19,True,True,True,True,1,True,1,True,1.475817923186355,0.3378378378378386,1.689189189189193,7.1301564722617385,3.5028449502133583,4.107396870554766,2.3648648648648702,2.0270270270270316,0.6756756756756772,2.0270270270270174,0.3378378378378244,0.3378378378378386
3041,SPD,37,19,False,False,False,False,35,True,3,True,1.1201991465149348,5.369843527738269,12.091038406827884,3.165007112375541,11.984352773826451,7.0945945945945965,5.743243243243249,2.3648648648648702,6.756756756756758,7.432432432432435,9.121621621621621,4.729729729729733
1336,bunt.saar,37,19,True,False,True,False,5,True,12,True,8.819345661450917,3.4317211948790884,3.1116642958748244,6.436699857752494,5.316500711237566,3.1116642958748173,1.689189189189186,10.472972972972968,9.797297297297305,4.054054054054056,10.13513513513513,5.4054054054054035
4555,bunt.saar,37,19,True,True,True,True,2,True,1,True,3.378378378378379,11.16642958748222,0.053342816500716594,4.320768136557611,15.682788051209087,1.760312944523477,0.6756756756756843,0.3378378378378315,0.6756756756756772,1.0135135135135087,2.0270270270270174,1.0135135135135016
4307,FDP,37,19,True,False,True,True,4,True,2,True,0.26671408250355455,0.8712660028449477,6.7389758179231904,3.485064011379805,10.241820768136556,0.17780938833569948,0.3378378378378386,3.0405405405405475,0.33783783783783505,1.3513513513513544,1.0135135135135158,3.716216216216221
378,CDU,37,19,True,False,True,False,1,True,2,True,1.4580369843527734,7.628022759601713,3.058321479374115,4.925320056899011,11.486486486486491,8.570412517780944,0.3378378378378386,1.0135135135135087,3.0405405405405403,3.7162162162162105,8.108108108108112,3.7162162162162176
1251,CDU,37,19,True,False,True,False,1,True,10,True,1.0312944523470833,3.5028449502133725,0.5867709815078399,4.445234708392597,0.5867709815078399,0.7467994310099613,2.364864864864863,4.054054054054056,2.7027027027026946,0.6756756756756843,2.364864864864856,3.7162162162162176
4206,FDP,37,19,True,False,True,True,2,True,1,True,1.3513513513513473,8.339260312944525,6.152204836415358,7.503556187766705,0.40896159317212266,4.889758179231862,0.6756756756756843,4.391891891891895,3.7162162162162176,2.0270270270270316,4.054054054054056,4.391891891891895
259,SPD,37,19,True,False,False,True,7,True,4,True,0.6756756756756772,0.9957325746799484,11.184210526315788,1.404694167852064,6.7745376955903325,11.539829302987194,0.6756756756756701,3.7162162162162176,2.7027027027026946,4.054054054054056,6.418918918918926,0.6756756756756772
2802,Die Grünen,37,19,False,True,False,True,3,True,3,True,2.258179231863444,11.379800853485065,8.339260312944532,4.356330014224753,11.94879089615933,14.064722617354192,3.378378378378379,0.6756756756756772,4.391891891891902,4.054054054054056,5.743243243243249,2.0270270270270245
142,FDP,37,19,True,True,True,False,1,True,3,True,3.8940256045519206,1.6002844950213415,3.467283072546227,7.4146514935988534,0.6578947368421098,9.370554765291605,2.364864864864863,1.0135135135135087,2.702702702702698,3.7162162162162247,3.0405405405405403,5.405405405405407
2557,bunt.saar,37,19,True,True,False,True,6,True,2,True,0.6223328591749677,5.867709815078236,3.058321479374115,1.2268847795163538,2.151493598862018,0.3022759601707037,0.6756756756756701,1.013513513513523,5.4054054054054035,3.378378378378379,1.3513513513513402,0.3378378378378386
2131,bunt.saar,37,19,True,False,True,True,1,True,3,True,4.783072546230443,5.352062588904687,5.743243243243242,2.951635846372696,4.320768136557611,3.1472261735419664,3.378378378378379,1.01351351351353,1.0135135135135158,5.067567567567565,0.0,2.0270270270270316
3182,FDP,37,19,True,True,True,True,2,True,2,True,6.1877667140825,2.9338549075391214,3.0049786628733983,4.996443812233288,3.5384068278805074,0.0,1.689189189189193,1.013513513513523,4.054054054054056,1.3513513513513402,3.378378378378379,4.054054054054049
2908,DIE LINKE,37,19,True,False,True,False,4,True,7,True,6.401137980085352,2.7027027027026946,2.7382645803698438,9.797297297297305,3.1116642958748244,2.187055476529153,1.689189189189193,5.405405405405389,5.4054054054054035,5.405405405405411,4.391891891891888,3.378378378378386
