person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
10300,Die Linke Halle,37,19,True,True,True,False,1,True,12,True,1.3513513513513473,1.902560455192031,2.43598862019914,0.35561877667140607,3.7517780938833525,2.8271692745376953,3.591749644381224,1.618065433854909,0.6401137980085423,0.9779516358463809,10.79302987197724,2.3648648648648702,1.689189189189186,3.7162162162162105,1.689189189189186,1.689189189189186,1.3513513513513544,2.7027027027026946,3.7162162162162105,1.3513513513513544,2.7027027027026946,3.0405405405405403
12432,Die Linke Halle,37,19,True,False,False,False,1,True,33,True,6.845661450924609,1.7780938833570374,1.4224751066856385,2.7382645803698438,4.338549075391178,4.480796586059739,1.4758179231863409,1.51137980085349,3.182788051209087,2.8271692745376953,3.165007112375534,6.081081081081088,3.7162162162162176,1.0135135135135016,1.689189189189186,3.378378378378372,0.675675675675663,0.3378378378378386,0.3378378378378386,3.378378378378372,2.702702702702709,5.067567567567565
5405,Volt,37,19,True,False,False,False,9,True,33,True,11.415362731152207,8.197012802275957,0.08890469416784441,5.529871977240397,11.735419630156478,1.973684210526315,3.058321479374108,3.805120910384062,6.614509246088197,1.8669985775248819,2.6849217638691343,9.121621621621621,9.121621621621621,2.702702702702709,6.081081081081074,9.121621621621621,4.054054054054056,7.094594594594589,2.3648648648648702,1.3513513513513473,4.054054054054063,5.405405405405411
3897,FDP,37,19,False,True,True,True,2,True,3,True,0.8712660028449548,1.8847795163584706,0.35561877667140607,2.0270270270270316,0.6223328591749677,3.4317211948790884,6.970128022759603,3.805120910384062,0.7112375533428192,5.387624466571836,5.7254623044096675,5.405405405405411,2.0270270270270316,3.7162162162162176,1.3513513513513473,2.364864864864856,0.3378378378378386,1.689189189189186,0.0,3.378378378378372,0.6756756756756772,4.391891891891888
24098,AfD,37,19,False,False,True,True,1,True,29,True,3.022759601706966,8.37482219061166,0.1955903271692776,1.1201991465149348,3.7517780938833525,4.231863442389766,6.721194879089616,3.058321479374108,2.044807965860592,4.569701280227605,2.3470839260312886,2.702702702702709,0.6756756756756772,1.0135135135135158,2.7027027027027017,0.3378378378378386,1.689189189189193,0.0,2.0270270270270245,2.0270270270270174,3.0405405405405475,2.702702702702709
6436,AfD,37,19,True,False,True,False,5,True,36,True,0.8534850640113802,6.223328591749642,0.4800853485063996,2.6493598862019923,5.636557610241823,5.4409672830725455,1.724751066856328,9.726173541963021,2.7204836415362763,5.494310099573255,4.302987197724043,3.0405405405405332,1.3513513513513473,2.702702702702709,3.7162162162162176,0.3378378378378386,2.0270270270270245,3.378378378378379,5.067567567567565,5.067567567567565,0.6756756756756772,4.391891891891881
5722,AfD,37,19,True,True,True,False,1,True,9,True,3.4139402560455068,4.907539118065436,1.0668563300142253,0.7823613086770962,1.1379800853485023,4.694167852062591,3.09388335704125,8.392603129445234,1.4935988620199083,6.54338549075392,7.716927453769557,2.364864864864856,0.6756756756756843,0.6756756756756772,13.85135135135135,3.0405405405405475,4.391891891891895,0.3378378378378386,4.729729729729733,6.081081081081081,2.7027027027027017,8.445945945945937
8457,AfD,37,19,False,False,False,True,1,True,1,True,0.8179231863442311,4.960881934566139,15.149359886201992,0.17780938833571014,7.876955903271693,8.659317211948796,13.229018492176387,11.77098150782362,12.233285917496445,13.051209103840684,5.5476529160739645,1.3513513513513544,5.067567567567572,4.729729729729733,6.418918918918919,6.081081081081081,2.0270270270270245,10.472972972972975,2.3648648648648702,2.3648648648648702,8.783783783783782,2.3648648648648702
2962,FDP,37,19,False,True,True,True,21,True,6,True,4.960881934566139,3.307254623044102,4.943100995732571,2.00924608819345,1.2980085348506378,1.9559032716927476,6.632290184921764,5.369843527738269,3.4317211948790884,4.089615931721191,0.6934566145092447,2.7027027027027017,1.689189189189186,0.6756756756756772,2.0270270270270245,2.364864864864856,2.364864864864863,0.0,0.6756756756756772,1.689189189189186,1.689189189189186,1.3513513513513473
14848,AfD,37,19,True,False,True,False,2,True,2,True,2.151493598862018,1.795874822190612,8.570412517780944,2.933854907539107,4.729729729729726,0.07112375533427695,1.1557610241820768,5.1920341394025655,2.00924608819345,2.5604551920341407,0.7645803698435287,4.391891891891888,4.054054054054049,8.445945945945944,2.0270270270270316,0.675675675675663,2.3648648648648702,5.4054054054054035,3.7162162162162176,6.756756756756751,5.067567567567572,0.6756756756756914
9,Grüne,37,19,False,False,False,False,36,True,16,True,11.59317211948791,4.285206258890469,0.9423897581792318,2.3826458036984306,4.320768136557604,0.1955903271692847,6.881223328591744,3.2539118065433925,6.081081081081081,0.1955903271692847,8.090327169274538,5.743243243243235,3.378378378378379,3.378378378378372,4.391891891891881,4.391891891891881,2.0270270270270316,6.756756756756758,0.0,2.0270270270270174,0.0,5.067567567567572
12363,MitBürger,37,19,True,False,True,False,17,True,37,False,0.32005689900427114,2.4537695590327147,4.018492176386914,1.2446657183499283,8.428165007112376,5.974395448079662,3.271692745376953,5.8321479374110865,3.9118065433855023,1.3513513513513473,5.583214793741114,9.121621621621621,5.743243243243242,7.770270270270267,3.378378378378379,0.0,1.3513513513513544,5.067567567567565,6.756756756756751,7.770270270270274,4.054054054054056,11.148648648648646
2929,FDP,37,19,True,False,True,False,19,True,1,True,2.507112375533424,1.2446657183499354,0.3378378378378386,1.7069701280227534,4.640825035561882,3.0761024182076824,0.2489331436699942,1.9381223328591872,2.7204836415362763,0.40896159317212266,1.795874822190612,2.364864864864856,0.3378378378378244,2.0270270270270316,1.689189189189186,1.0135135135135087,1.0135135135135087,0.3378378378378386,3.0405405405405475,0.3378378378378386,1.689189189189186,5.067567567567565
15126,Die Linke Halle,37,19,True,True,True,True,11,True,7,True,7.556899004267429,6.312233285917493,7.69914651493599,4.729729729729726,9.068278805120912,3.1472261735419664,4.516358463726888,6.365576102418217,4.569701280227591,3.5384068278805216,7.983641536273112,3.0405405405405403,0.6756756756756772,2.3648648648648702,2.7027027027026946,0.6756756756756772,1.689189189189193,1.3513513513513544,4.7297297297297405,0.6756756756756772,1.3513513513513402,2.7027027027027017
6375,AfD,37,19,True,True,True,True,13,True,12,True,3.485064011379805,4.285206258890469,2.4182076813655797,0.3022759601706895,2.7027027027026946,0.40896159317211556,5.316500711237559,1.1379800853485094,2.329302987197721,5.387624466571843,4.249644381223341,3.0405405405405332,1.0135135135135158,5.067567567567565,0.3378378378378244,1.0135135135135016,4.391891891891888,5.4054054054054035,3.7162162162162176,3.378378378378386,5.4054054054054035,2.0270270270270316
5973,Die Linke Halle,37,19,False,False,False,False,1,True,28,True,0.40896159317211556,4.996443812233281,1.1024182076813673,2.7916073968705533,6.223328591749642,6.899004267425312,8.374822190611667,0.46230440967282505,6.169985775248932,6.045519203413946,0.8357041251778057,4.729729729729726,3.7162162162162105,3.378378378378372,2.0270270270270316,5.743243243243249,2.364864864864856,1.0135135135135158,2.0270270270270316,1.01351351351353,0.3378378378378244,2.7027027027027017
7114,Die Linke Halle,37,19,True,True,True,False,1,True,15,True,1.6358463726884764,3.982930298719772,5.352062588904687,1.1024182076813602,2.809388335704128,1.3335704125177799,1.5469416785206391,2.3648648648648702,2.418207681365587,2.2226173541963163,1.511379800853483,2.0270270270270245,1.689189189189186,3.378378378378372,0.6756756756756772,3.378378378378372,1.689189189189193,3.378378378378386,2.364864864864856,2.3648648648648702,5.743243243243256,2.364864864864863
6351,Volt,37,19,False,False,False,False,20,True,21,True,4.498577524893314,2.8449502133712556,6.401137980085345,0.17780938833571014,2.080369843527741,1.9381223328591872,0.35561877667140607,2.7382645803698438,9.903982930298717,4.551920341394023,5.583214793741114,1.0135135135135087,0.3378378378378315,5.743243243243242,2.0270270270270316,2.3648648648648702,3.7162162162162176,0.6756756756756843,4.054054054054056,7.432432432432428,3.7162162162162105,0.0
2941,Die Linke Halle,37,19,False,False,True,False,1,True,32,True,6.899004267425319,7.361308677098158,1.7425320056898954,0.4267425320056759,7.734708392603132,6.116642958748216,1.369132290184936,3.982930298719779,4.107396870554766,0.9601706970127992,4.978662873399713,2.364864864864863,0.3378378378378315,1.0135135135135158,3.7162162162162105,2.7027027027027017,2.702702702702709,2.0270270270270316,2.0270270270270316,0.0,0.0,3.0405405405405332
16977,dieBasis,37,19,True,True,True,True,10,True,13,True,2.4537695590327075,1.8492176386913286,3.840682788051218,4.142958748221908,4.658605974395449,4.605263157894733,2.4182076813655797,7.4502133712659955,1.4935988620199154,6.347795163584635,3.342816500711251,3.0405405405405475,3.0405405405405332,5.405405405405411,6.756756756756758,1.689189189189193,3.378378378378379,4.391891891891895,8.108108108108105,5.405405405405411,5.743243243243249,0.675675675675663
7973,Die Linke Halle,37,19,True,False,True,True,9,True,29,True,3.627311522048366,2.1337126600284506,5.743243243243242,0.8890469416785152,0.8712660028449477,6.045519203413939,3.982930298719779,4.623044096728307,1.6714082503556114,1.9559032716927476,7.823613086770983,2.7027027027027017,1.689189189189186,1.0135135135135158,2.3648648648648702,0.6756756756756701,0.3378378378378386,0.3378378378378386,1.689189189189193,1.3513513513513544,1.0135135135135158,0.6756756756756701
6736,Grüne,37,19,False,True,True,True,10,True,10,True,0.2844950213371291,5.174253200568991,5.494310099573248,3.1116642958748173,11.39758179231864,10.526315789473685,1.5469416785206391,9.60170697012802,4.42745376955903,0.8001422475106637,2.4537695590327147,2.702702702702709,5.4054054054054035,2.7027027027026946,3.378378378378386,5.743243243243235,4.054054054054056,3.7162162162162247,2.702702702702709,1.0135135135135158,2.3648648648648702,3.7162162162162105
11362,FDP,37,19,False,False,False,True,5,True,8,True,0.4800853485063925,4.463015647226172,0.6045519203413932,13.033428165007109,0.5156472261735416,2.86273115220483,2.293741109530586,0.7112375533428192,3.413940256045514,3.0761024182076824,6.152204836415365,5.067567567567565,1.689189189189193,4.054054054054049,1.0135135135135087,1.0135135135135016,0.6756756756756772,2.7027027027027017,4.391891891891888,2.0270270270270316,4.054054054054056,1.689189189189193
14798,Freie Wähler,37,19,False,False,False,False,33,True,32,True,0.5334281650071233,3.627311522048373,2.6315789473684177,0.10668563300142608,3.0761024182076824,9.334992887624459,3.378378378378372,4.000711237553347,0.3378378378378386,2.0803698435277482,2.809388335704128,1.3513513513513473,2.0270270270270245,2.3648648648648702,1.689189189189186,4.054054054054056,4.729729729729726,1.3513513513513402,2.702702702702709,2.702702702702709,1.3513513513513402,1.0135135135135158
11812,SPD,37,19,False,True,False,True,9,True,12,True,2.7560455192034112,6.13442389758179,4.534139402560456,1.795874822190612,1.689189189189186,0.08890469416784441,0.23115220483641252,3.5028449502133725,0.37339971550498063,0.9601706970128063,5.778805120910384,2.364864864864856,5.743243243243235,1.689189189189186,0.3378378378378386,2.364864864864863,2.7027027027027017,3.0405405405405403,0.6756756756756772,1.6891891891891788,2.7027027027027017,1.0135135135135087
18667,AfD,37,19,True,False,True,True,4,True,5,True,2.809388335704128,4.018492176386914,1.1735419630156478,5.814366998577526,1.6002844950213415,3.876244665718346,2.293741109530586,7.983641536273112,5.103129445234707,6.650071123755332,2.7560455192034112,1.689189189189193,1.6891891891891788,0.6756756756756701,2.0270270270270316,0.0,2.7027027027027017,0.3378378378378386,3.0405405405405403,1.3513513513513544,0.3378378378378386,1.0135135135135158
18660,dieBasis,37,19,True,False,True,False,2,True,1,True,2.507112375533424,6.7745376955903325,4.107396870554773,4.765291607396875,3.8229018492176436,4.356330014224753,9.672830725462298,8.268136557610234,2.8271692745377024,7.3790896159317185,3.3605974395447973,1.689189189189186,1.689189189189193,0.0,2.702702702702709,0.0,0.3378378378378386,1.3513513513513473,0.3378378378378386,0.0,1.3513513513513473,1.3513513513513615
23936,AfD,37,19,True,False,True,True,6,True,1,True,9.548364153627304,10.704125177809388,11.344238975817923,4.516358463726888,6.507823613086771,0.3378378378378386,2.133712660028447,1.902560455192031,6.970128022759596,2.044807965860592,5.832147937411094,6.418918918918919,6.418918918918919,3.378378378378379,6.081081081081081,5.067567567567579,1.0135135135135087,1.0135135135135158,1.3513513513513473,2.0270270270270245,0.3378378378378386,6.4189189189189335
13044,SPD,37,19,False,False,True,False,2,True,30,True,2.115931721194869,6.6678520625889135,2.6137980085348573,4.729729729729726,0.7290184921763796,4.2140825035561775,1.2802275960170704,4.17852062588905,1.973684210526315,1.6358463726884764,2.151493598862025,1.689189189189186,1.3513513513513473,2.0270270270270174,2.364864864864856,1.3513513513513473,3.378378378378372,1.013513513513523,3.378378378378379,1.0135135135135087,1.0135135135135087,1.3513513513513544
5189,AfD,37,19,True,False,True,True,1,True,1,True,5.600995732574688,0.4267425320056759,5.067567567567565,8.036984352773821,8.410384068278809,10.704125177809388,14.27809388335703,12.304409672830715,1.7425320056899025,10.188477951635846,10.561877667140813,0.3378378378378386,1.0135135135135158,4.729729729729726,7.770270270270274,2.7027027027026946,1.689189189189193,7.432432432432435,4.054054054054049,1.3513513513513473,6.418918918918919,2.0270270270270245
8335,CDU,37,19,True,False,False,False,1,True,1,True,2.115931721194869,2.0270270270270316,3.8229018492176436,2.471550497866282,1.902560455192038,0.5512091038406766,1.546941678520632,1.2268847795163538,0.21337126600283796,3.200568990042669,1.866998577524896,3.7162162162162176,3.378378378378379,1.689189189189186,4.729729729729726,4.391891891891888,1.689189189189186,3.0405405405405403,4.729729729729726,2.0270270270270174,2.0270270270270245,5.067567567567565
17167,Die Linke Halle,37,19,True,True,True,False,1,True,10,True,2.115931721194876,11.468705547652924,5.938833570412527,14.206970128022775,5.1920341394025655,2.3470839260312886,4.30298719772405,0.7823613086770962,4.427453769559023,4.071834992887631,0.7823613086771033,0.3378378378378386,0.3378378378378457,2.3648648648648702,1.3513513513513615,1.689189189189186,2.702702702702709,1.6891891891891788,0.6756756756756772,2.702702702702709,1.689189189189193,2.0270270270270245
12459,Volt,37,19,False,False,True,False,37,False,10,True,1.3869132290184822,1.2802275960170704,4.729729729729726,5.583214793741114,4.694167852062591,5.369843527738283,4.089615931721184,6.899004267425312,4.729729729729726,3.378378378378372,2.489331436699864,0.6756756756756843,4.391891891891895,0.0,4.729729729729726,1.0135135135135158,1.3513513513513402,1.689189189189193,1.3513513513513544,2.364864864864856,1.3513513513513402,3.0405405405405403
10614,Volt,37,19,False,False,False,False,2,True,20,True,12.908961593172116,11.913229018492167,5.45874822190612,0.46230440967283215,7.414651493598868,5.1920341394025655,2.5426742532005733,1.0135135135135087,1.8492176386913286,3.449502133712656,8.854907539118052,5.067567567567572,3.7162162162162105,6.756756756756758,4.391891891891895,5.405405405405411,2.0270270270270316,5.405405405405418,2.364864864864863,4.054054054054063,4.391891891891888,4.391891891891881
15152,Die Linke Halle,37,19,True,True,False,True,2,True,18,True,4.694167852062591,2.2759601706970045,1.1024182076813673,2.3115220483641536,1.3157894736842124,14.349217638691321,0.35561877667140607,3.44950213371267,2.0270270270270316,0.6223328591749677,4.658605974395449,5.405405405405411,2.0270270270270316,1.6891891891891788,2.3648648648648702,1.689189189189186,0.6756756756756701,4.729729729729719,4.729729729729726,4.391891891891888,6.418918918918926,5.067567567567572
21572,Volt,37,19,False,False,False,False,32,True,12,True,2.880512091038412,1.1201991465149348,0.6934566145092447,6.330014224751075,1.2980085348506378,2.2226173541963092,4.907539118065436,2.86273115220483,0.7112375533428192,1.7247510668563208,6.1877667140825,4.391891891891895,2.3648648648648702,5.067567567567565,1.0135135135135158,1.0135135135135158,4.391891891891895,0.6756756756756843,2.0270270270270245,1.3513513513513544,1.3513513513513402,6.081081081081074
