person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
3252,Volt,37,19,True,True,True,True,2,True,10,True,1.440256045519206,1.546941678520625,0.21337126600283796,8.445945945945944,3.9118065433855023,1.4580369843527734,3.3605974395447973,3.4672830725462234,0.9246088193456643,2.0270270270270316,7.663584637268848,2.3648648648648702,1.3513513513513473,7.432432432432435,1.689189189189186,2.364864864864863,1.0135135135135158,7.432432432432435,7.770270270270274,4.7297297297297405,6.4189189189189335,4.391891891891888
4733,AfD,37,19,True,True,True,True,2,True,10,True,1.4758179231863409,2.3826458036984377,2.2403982930298696,9.210526315789465,0.4267425320056759,1.7780938833570303,0.17780938833571014,1.4580369843527734,2.0625889046941666,0.32005689900426404,10.739687055476516,2.0270270270270174,2.364864864864856,0.6756756756756772,0.6756756756756772,3.0405405405405332,7.432432432432428,4.729729729729726,3.0405405405405475,0.6756756756756843,3.378378378378379,2.0270270270270174
20204,Die Linke Halle,37,19,False,False,False,False,1,True,34,True,4.978662873399713,1.0312944523470762,0.12446657183498644,6.7745376955903325,5.2631578947368425,10.437411095305848,4.960881934566139,4.196301564722617,1.760312944523477,4.249644381223341,8.55263157894737,3.7162162162162176,2.364864864864863,6.418918918918919,3.378378378378379,0.0,9.797297297297305,10.135135135135137,7.0945945945945965,6.0810810810810665,9.797297297297298,6.418918918918919
13185,AfD,37,19,True,True,True,True,1,True,3,True,9.992887624466576,6.1877667140825,3.94736842105263,6.863442389758184,1.6358463726884764,4.729729729729726,0.5689900426742511,3.342816500711244,1.4224751066856385,0.07112375533427695,7.503556187766705,12.5,3.378378378378372,12.837837837837839,6.081081081081081,0.6756756756756701,11.486486486486484,10.135135135135137,14.189189189189186,12.837837837837839,12.837837837837832,12.5
12657,Die Linke Halle,37,19,True,True,True,True,2,True,11,True,0.01778093883356746,2.8449502133712627,8.641536273115221,2.2403982930298625,7.325746799431009,5.743243243243242,9.548364153627304,8.463726884779526,10.13513513513513,9.903982930298724,4.889758179231862,4.391891891891895,3.0405405405405475,4.729729729729726,3.378378378378379,2.7027027027027017,1.0135135135135158,3.7162162162162247,0.6756756756756772,2.702702702702709,1.6891891891891788,2.7027027027027017
3597,AfD,37,19,True,True,True,False,1,True,6,True,10.224039829302974,3.09388335704125,4.018492176386914,3.9295874822190555,3.058321479374115,2.6493598862019923,3.876244665718346,4.747510668563294,2.471550497866289,3.485064011379805,7.965860597439544,13.851351351351347,9.459459459459467,11.486486486486484,9.121621621621628,7.432432432432428,11.148648648648646,8.783783783783782,12.499999999999996,4.391891891891895,9.45945945945946,8.108108108108098
7436,FDP,37,19,True,True,True,True,16,True,15,True,1.3157894736842124,0.2489331436700013,3.485064011379805,0.2489331436699942,1.51137980085349,1.866998577524896,5.0853485064011394,2.578236130867701,0.6578947368421026,1.9559032716927405,3.200568990042669,4.729729729729726,1.3513513513513402,4.391891891891895,3.378378378378372,0.6756756756756772,1.0135135135135087,3.378378378378372,5.067567567567565,0.6756756756756772,3.378378378378379,1.0135135135135087
2687,dieBasis,37,19,False,True,False,False,23,True,16,True,1.6714082503556114,0.07112375533426984,2.471550497866289,1.6002844950213415,1.6358463726884764,1.013513513513523,1.2624466571834958,0.0,5.88549075391181,3.271692745376953,2.720483641536269,6.418918918918926,5.4054054054054035,7.770270270270267,2.364864864864863,6.418918918918919,0.3378378378378244,6.756756756756751,7.0945945945945965,6.756756756756758,7.094594594594589,0.6756756756756772
15342,AfD,37,19,True,False,True,False,1,True,5,True,0.2489331436700013,6.258890469416791,2.0270270270270316,6.312233285917493,4.320768136557611,6.614509246088197,9.210526315789465,6.027738264580364,1.1379800853485094,4.854196301564727,3.9651493598862118,8.783783783783775,4.391891891891888,8.445945945945937,0.0,3.378378378378372,1.689189189189186,6.756756756756758,7.770270270270274,4.729729729729726,6.418918918918919,3.7162162162162247
13482,CDU,37,19,True,False,False,False,7,True,29,True,3.627311522048373,3.805120910384062,12.57112375533427,2.1337126600284577,1.5647226173542066,4.551920341394016,5.867709815078236,6.472261735419629,8.07254623044097,4.605263157894733,7.076813655761015,10.135135135135144,3.0405405405405332,10.8108108108108,6.756756756756765,3.378378378378386,10.13513513513513,16.21621621621621,12.837837837837839,6.756756756756758,14.527027027027032,9.797297297297284
9247,Freie Wähler,37,19,False,False,False,False,29,True,26,True,2.151493598862025,2.1337126600284577,3.3961593172119535,8.463726884779518,2.86273115220483,5.707681365576114,0.3022759601707037,4.391891891891895,1.689189189189193,3.52062588904694,1.618065433854909,3.7162162162162105,4.054054054054042,7.432432432432428,6.756756756756751,2.0270270270270316,1.3513513513513686,6.418918918918912,5.4054054054054035,4.391891891891888,6.756756756756758,4.391891891891895
11657,AfD,37,19,True,False,True,True,1,True,5,True,1.8136557610241795,2.7560455192034112,1.7780938833570374,5.867709815078236,2.6849217638691343,3.591749644381224,3.6806543385490755,0.4445234708392647,3.2894736842105345,2.3293029871977353,1.689189189189193,4.054054054054049,3.0405405405405475,9.121621621621621,5.405405405405411,4.391891891891888,5.067567567567558,8.445945945945951,8.445945945945944,8.445945945945951,9.121621621621614,0.3378378378378457
19783,FDP,37,19,True,False,True,True,5,True,16,True,7.4502133712659955,9.10384068278804,11.539829302987208,2.3470839260312957,0.3556187766714203,0.5156472261735487,1.5825035561877598,6.330014224751075,10.13513513513513,6.454480796586061,1.831436699857747,0.3378378378378386,2.0270270270270174,3.040540540540526,4.391891891891888,2.0270270270270174,0.6756756756756772,2.702702702702709,1.689189189189193,2.3648648648648702,1.3513513513513473,1.3513513513513473
13102,AfD,37,19,True,True,True,False,7,True,2,True,0.6401137980085423,5.067567567567565,1.0668563300142253,3.342816500711244,2.4537695590327075,1.6002844950213415,0.16002844950212847,2.3293029871977353,3.058321479374108,0.23115220483641252,3.7873399715504945,2.702702702702709,0.3378378378378386,11.486486486486488,2.0270270270270174,1.3513513513513402,10.135135135135137,10.472972972972975,5.743243243243256,7.432432432432435,10.472972972972968,3.0405405405405475
502,CDU,37,19,True,False,True,False,15,True,16,True,1.404694167852064,4.943100995732578,1.404694167852064,11.201991465149362,4.142958748221901,0.9601706970128063,2.2226173541963092,6.401137980085345,2.0625889046941666,1.2802275960170704,2.4537695590327075,14.189189189189186,11.486486486486484,10.810810810810807,6.418918918918919,10.472972972972968,7.0945945945945965,10.810810810810807,9.121621621621621,5.743243243243242,11.82432432432433,4.054054054054056
7112,Grüne,37,19,True,False,True,False,3,True,12,True,1.1557610241820626,5.352062588904694,4.978662873399728,3.1827880512090942,0.4800853485063925,9.815078236130866,2.7738264580369787,2.880512091038412,2.6493598862019923,5.7254623044096675,3.8584637268847715,2.3648648648648702,1.689189189189193,2.3648648648648702,5.067567567567565,1.3513513513513473,2.0270270270270316,3.7162162162162247,5.405405405405411,4.391891891891888,2.3648648648648702,2.3648648648648702
15846,Die Linke Halle,37,19,True,True,True,True,2,True,13,True,4.089615931721198,1.2091038406827934,6.365576102418217,6.827880512091042,1.2980085348506378,10.348506401137975,6.614509246088204,9.77951635846373,7.752489331436699,10.828591749644382,5.689900426742533,4.05405405405406,1.6891891891891966,2.364864864864856,2.7027027027027017,3.0405405405405403,3.0405405405405475,2.364864864864856,3.378378378378372,1.3513513513513402,1.3513513513513544,1.0135135135135123
17389,AfD,37,19,True,True,True,True,1,True,5,True,9.77951635846373,14.171408250355618,3.662873399715501,0.6045519203413932,8.659317211948796,2.8982930298719793,7.3079658605974345,1.5647226173541888,1.5647226173541924,6.61450924608819,8.712660028449498,3.378378378378372,0.3378378378378315,4.729729729729733,0.6756756756756701,1.01351351351353,3.7162162162162105,3.7162162162162176,2.027027027027028,2.0270270270270245,2.7027027027027017,3.378378378378386
12232,Die Linke Halle,37,19,True,False,True,True,3,True,25,True,1.9559032716927405,3.9118065433855023,6.401137980085345,11.504267425320059,4.160739687055475,7.876955903271693,13.30014224751067,5.921052631578952,10.295163584637258,8.036984352773821,10.206258890469421,2.0270270270270174,2.702702702702709,3.0405405405405475,0.6756756756756701,1.3513513513513473,0.3378378378378386,2.3648648648648702,3.0405405405405332,2.0270270270270316,3.0405405405405332,0.3378378378378386
5492,FDP,37,19,False,True,False,True,6,True,17,True,0.46230440967282505,0.8001422475106637,1.511379800853483,4.160739687055475,1.1913229018492189,5.1031294452347,0.8179231863442382,1.866998577524896,0.3022759601707037,4.605263157894733,4.374110953058313,12.162162162162161,6.418918918918919,13.17567567567567,4.729729729729733,5.743243243243242,3.0405405405405332,11.486486486486491,10.810810810810814,7.770270270270267,11.148648648648653,0.3378378378378386
24084,Volt,37,19,True,False,True,False,7,True,6,True,1.2802275960170704,1.1379800853485094,3.307254623044095,3.165007112375541,1.191322901849226,6.027738264580378,1.4046941678520568,4.623044096728307,0.0,0.1422475106685539,4.551920341394016,0.0,1.3513513513513544,5.743243243243242,3.7162162162162176,2.364864864864856,0.675675675675663,5.067567567567565,5.4054054054054035,6.756756756756758,5.743243243243242,3.7162162162162105
9481,AfD,37,19,True,False,True,False,7,True,20,True,5.138691322901849,3.8584637268847786,3.3961593172119535,3.09388335704125,7.574679943100989,1.9914651493598896,0.3378378378378386,7.361308677098151,0.9957325746799413,2.8982930298719793,0.2844950213371291,14.527027027027032,10.472972972972983,12.500000000000007,8.783783783783782,12.5,6.081081081081081,16.554054054054056,10.810810810810814,6.081081081081074,13.513513513513523,6.756756756756751
22823,Die Linke Halle,37,19,False,False,False,False,24,True,29,True,2.4182076813655797,3.7873399715504945,1.3869132290184822,4.694167852062591,3.413940256045514,2.115931721194869,2.7204836415362763,2.4537695590327075,0.5867709815078399,4.018492176386907,7.04125177809388,6.081081081081081,6.418918918918912,12.5,10.472972972972975,3.7162162162162176,10.13513513513513,12.837837837837846,11.486486486486484,9.459459459459453,13.85135135135134,10.472972972972968
7615,AfD,37,19,True,False,True,True,1,True,2,True,7.645803698435273,10.11735419630157,2.293741109530586,6.685633001422467,6.454480796586061,0.8890469416785152,5.600995732574681,4.605263157894733,2.2403982930298696,3.165007112375534,11.130867709815071,0.6756756756756772,5.067567567567565,7.770270270270274,2.0270270270270316,3.7162162162162105,2.7027027027027017,5.067567567567565,7.094594594594593,6.081081081081088,6.081081081081081,0.6756756756756772
1762,Grüne,37,19,False,False,False,False,27,True,13,True,3.698435277382643,0.40896159317212266,3.1116642958748244,0.49786628733995997,0.7467994310099613,1.3335704125177799,1.653627311522051,0.49786628733995997,1.1201991465149348,0.9957325746799413,2.0270270270270316,5.067567567567572,1.3513513513513544,0.3378378378378457,2.702702702702709,2.0270270270270316,0.6756756756756772,2.3648648648648702,0.6756756756756843,4.729729729729726,1.3513513513513473,1.689189189189186
14286,SPD,37,19,True,True,True,False,17,True,13,True,1.2091038406827934,0.12446657183499354,0.1955903271692847,0.5512091038406766,3.307254623044102,1.8492176386913215,2.4182076813655797,0.26671408250354744,3.2894736842105345,4.302987197724043,5.565433854907525,0.0,2.702702702702709,6.418918918918912,3.7162162162162176,0.6756756756756701,7.432432432432435,8.445945945945958,4.7297297297297405,7.432432432432435,8.445945945945944,2.364864864864856
20962,MitBürger,37,19,True,False,False,False,9,True,36,True,1.689189189189186,0.8357041251778057,5.565433854907539,4.498577524893314,0.7823613086770962,2.293741109530579,0.3022759601707037,0.9246088193456643,2.5426742532005733,3.5739687055476637,0.8357041251778057,1.3513513513513473,1.3513513513513544,5.067567567567572,2.364864864864856,1.689189189189186,6.418918918918919,7.432432432432428,1.689189189189193,5.067567567567572,6.418918918918912,2.7027027027027017
17204,Volt,37,19,True,True,False,True,4,True,15,True,0.6756756756756772,5.334281650071119,3.271692745376953,8.694879089615931,5.334281650071119,1.7425320056899025,0.5512091038406766,0.7645803698435216,3.94736842105263,3.9118065433855023,1.902560455192038,0.6756756756756772,3.0405405405405332,4.391891891891888,2.7027027027027017,5.405405405405389,5.743243243243249,4.729729729729733,3.378378378378379,8.445945945945937,6.756756756756751,5.405405405405411
17835,dieBasis,37,19,True,False,False,False,18,True,16,True,5.4409672830725455,8.036984352773821,6.507823613086771,0.17780938833571014,9.992887624466583,11.34423897581793,2.0981507823613086,0.604551920341386,2.6671408250355597,4.089615931721191,7.681365576102429,0.3378378378378386,4.054054054054056,17.56756756756758,6.081081081081081,6.756756756756765,21.621621621621614,13.513513513513516,12.162162162162161,12.162162162162161,17.229729729729726,3.378378378378379
8833,AfD,37,19,True,False,True,False,3,True,9,True,1.618065433854909,8.303698435277383,0.16002844950212847,6.098862019914648,4.765291607396868,9.26386913229019,4.089615931721191,4.338549075391178,1.653627311522051,3.876244665718346,3.662873399715508,0.3378378378378386,1.0135135135135016,17.229729729729733,1.0135135135135087,2.0270270270270174,17.90540540540541,12.837837837837839,11.486486486486484,15.202702702702702,15.540540540540544,2.0270270270270174
11192,Freie Wähler,37,19,False,True,False,False,36,True,18,True,0.7112375533428192,1.795874822190612,4.658605974395456,2.0270270270270316,2.1337126600284577,4.925320056899011,2.115931721194869,7.04125177809388,3.0761024182076824,5.138691322901856,6.9523470839260355,12.5,7.770270270270267,7.432432432432435,1.0135135135135087,7.7702702702702595,10.13513513513513,8.783783783783782,12.5,1.3513513513513544,8.78378378378379,7.770270270270267
19819,SPD,37,19,True,False,False,False,3,True,8,True,6.3122332859175,1.795874822190612,3.022759601706973,7.3790896159317185,2.1337126600284577,3.378378378378372,6.330014224751068,3.627311522048373,1.1557610241820697,4.374110953058313,3.627311522048366,7.770270270270274,8.108108108108105,7.432432432432435,0.6756756756756843,6.081081081081074,0.6756756756756772,1.3513513513513686,4.391891891891888,2.364864864864856,2.3648648648648702,2.0270270270270245
20433,Volt,37,19,True,False,False,False,19,True,22,True,8.108108108108105,9.40611664295875,0.5156472261735487,0.5689900426742511,5.8321479374110865,0.8534850640113874,4.836415362731152,1.1201991465149348,0.7467994310099613,1.6002844950213486,1.5825035561877598,11.486486486486484,7.432432432432435,9.459459459459467,0.3378378378378386,4.391891891891895,7.7702702702702595,5.743243243243249,12.162162162162161,9.45945945945946,5.405405405405396,9.121621621621621
17999,AfD,37,19,False,False,True,True,6,True,25,True,4.214082503556185,4.071834992887624,6.614509246088197,9.921763869132299,3.7162162162162105,3.840682788051211,12.464438122332865,9.975106685633001,7.3079658605974345,13.335704125177813,7.983641536273105,2.7027027027026946,1.689189189189193,7.7702702702702595,7.432432432432435,0.3378378378378386,4.729729729729726,7.0945945945945965,6.756756756756744,5.067567567567565,7.432432432432435,6.0810810810810665
19892,Freie Wähler,37,19,False,False,False,False,5,True,29,True,0.3022759601707037,5.494310099573248,6.081081081081088,2.489331436699864,3.805120910384062,4.018492176386907,5.636557610241823,0.8712660028449548,7.716927453769557,4.000711237553347,7.254623044096725,9.459459459459445,6.756756756756751,6.418918918918926,1.3513513513513473,7.432432432432435,3.378378378378372,11.824324324324323,6.418918918918926,2.364864864864863,7.770270270270274,9.45945945945946
14618,FDP,37,19,False,True,False,False,3,True,13,True,0.9068278805120968,1.4046941678520568,1.653627311522051,1.6002844950213415,3.058321479374108,1.724751066856328,0.08890469416784441,1.0668563300142253,0.7290184921763796,1.1557610241820626,2.3115220483641536,9.459459459459467,2.0270270270270316,11.824324324324323,1.689189189189193,0.6756756756756772,4.729729729729726,10.810810810810814,14.189189189189193,13.513513513513523,12.837837837837832,4.054054054054063
17000,Volt,37,19,True,False,True,True,4,True,23,True,1.8136557610241795,1.191322901849226,1.8847795163584706,1.8136557610241795,2.0981507823613086,3.2539118065433854,4.267425320056894,2.471550497866282,2.275960170697026,2.3470839260312957,1.760312944523477,3.7162162162162176,3.0405405405405475,4.729729729729726,3.0405405405405475,3.0405405405405403,1.3513513513513473,2.0270270270270316,2.0270270270270316,4.391891891891881,2.3648648648648702,0.0
5329,Die Linke Halle,37,19,True,False,True,True,1,True,13,True,1.4224751066856243,4.054054054054049,12.855618776671413,14.918207681365587,2.0270270270270316,11.006401137980092,11.486486486486484,8.588193456614498,10.099573257468002,12.464438122332858,4.267425320056894,3.378378378378372,1.0135135135135087,2.7027027027026946,2.0270270270270174,1.0135135135135087,1.6891891891891788,3.7162162162162105,5.067567567567572,1.6891891891891788,2.702702702702709,1.689189189189193
11045,Die Linke Halle,37,19,True,False,True,True,2,True,14,True,0.9779516358463738,3.5028449502133725,1.5647226173542066,13.477951635846374,0.5334281650071091,6.401137980085345,9.28165007112375,5.014224751066848,0.9957325746799341,5.654338549075405,8.143669985775247,3.378378378378379,2.364864864864863,1.3513513513513402,1.3513513513513473,1.3513513513513544,0.6756756756756772,0.3378378378378386,0.3378378378378386,0.6756756756756772,0.3378378378378244,2.0270270270270245
14018,Grüne,37,19,False,False,False,False,21,True,36,True,10.98862019914651,8.07254623044097,4.089615931721191,7.201280227596023,4.569701280227605,10.490753911806557,5.8677098150782285,7.005689900426752,1.0846372688477999,9.512802275960176,1.973684210526315,0.6756756756756772,0.3378378378378386,6.756756756756758,3.378378378378379,4.391891891891895,8.10810810810812,7.432432432432435,7.432432432432428,5.405405405405411,9.45945945945946,3.7162162162162176
19307,CDU,37,19,True,True,True,True,6,True,7,True,2.916073968705547,4.000711237553347,3.982930298719772,4.2140825035561775,2.4893314366998567,3.1827880512090942,4.338549075391185,2.7916073968705533,2.507112375533424,1.866998577524896,4.054054054054056,5.067567567567565,2.0270270270270316,4.391891891891888,3.7162162162162176,3.0405405405405332,4.729729729729726,6.756756756756765,5.743243243243249,3.0405405405405475,5.4054054054054035,4.729729729729733
20845,Freie Wähler,37,19,False,False,False,False,18,True,27,True,3.662873399715501,6.614509246088197,10.668563300142253,5.26315789473685,2.3293029871977353,11.78876244665718,10.704125177809388,4.320768136557611,9.014935988620195,8.125889046941687,6.810099573257467,3.378378378378379,2.3648648648648702,2.7027027027026946,2.7027027027026946,2.7027027027026946,3.0405405405405332,2.702702702702709,3.7162162162162105,0.3378378378378386,2.7027027027026946,1.0135135135135158
5201,AfD,37,19,True,True,True,True,1,True,1,True,7.681365576102436,10.579658605974402,13.65576102418207,10.597439544807969,5.921052631578945,2.8449502133712556,9.939544807965852,3.3605974395448044,6.721194879089616,8.12588904694168,3.94736842105263,0.675675675675663,3.0405405405405475,4.054054054054056,4.729729729729733,0.6756756756756772,3.0405405405405403,2.364864864864863,0.3378378378378386,3.0405405405405332,3.378378378378379,0.6756756756756772
18246,Die Linke Halle,37,19,True,False,True,False,5,True,2,True,6.009957325746804,1.973684210526315,1.4758179231863409,8.285917496443822,0.5689900426742511,2.6671408250355597,0.5867709815078399,3.94736842105263,1.653627311522051,1.3157894736842124,1.902560455192031,3.378378378378379,5.067567567567565,11.486486486486484,7.432432432432435,7.432432432432428,10.810810810810814,12.5,9.459459459459467,9.121621621621628,14.189189189189193,4.054054054054049
12617,AfD,37,19,False,True,True,True,6,True,10,True,4.374110953058313,11.806543385490762,2.2048364153627347,6.187766714082507,6.347795163584628,5.1209103840682815,0.4445234708392647,9.03271692745377,6.454480796586061,4.587482219061165,0.7112375533428192,11.486486486486484,6.418918918918912,14.864864864864863,0.3378378378378386,4.054054054054063,8.783783783783782,10.135135135135137,12.499999999999996,12.837837837837839,9.797297297297291,8.108108108108098
23876,FDP,37,19,True,False,False,False,10,True,37,False,4.640825035561882,0.9957325746799413,2.3115220483641536,7.592460881934571,2.2226173541963163,4.107396870554773,3.9118065433855023,1.7425320056899025,1.795874822190612,2.471550497866282,1.653627311522051,15.202702702702702,10.135135135135144,6.081081081081081,0.3378378378378244,7.770270270270274,3.7162162162162176,6.418918918918912,8.445945945945951,3.7162162162162105,5.067567567567579,3.7162162162162247
14679,AfD,37,19,True,False,True,False,5,True,32,True,4.142958748221901,0.2489331436700013,8.339260312944525,6.756756756756758,0.35561877667140607,13.620199146514935,8.07254623044097,6.063300142247506,3.7517780938833525,12.32219061166429,3.6450924608819335,9.459459459459467,3.7162162162162247,3.716216216216214,1.689189189189193,3.7162162162162033,0.6756756756756772,7.094594594594589,8.783783783783782,5.4054054054054035,6.081081081081081,4.391891891891881
17913,dieBasis,37,19,True,True,True,False,6,True,4,True,4.17852062588905,8.26813655761024,10.099573257467995,6.187766714082503,4.67638691322901,0.6934566145092376,0.5512091038406837,2.6671408250355597,8.285917496443812,1.2980085348506378,0.6934566145092589,6.418918918918905,1.0135135135135016,8.783783783783782,0.6756756756756772,0.3378378378378244,6.418918918918923,9.121621621621625,2.027027027027021,5.4054054054054035,7.77027027027027,3.7162162162162105
19043,Volt,37,19,True,True,True,True,4,True,11,True,8.232574679943106,5.45874822190612,4.978662873399728,1.9203413940255984,4.12517780938834,5.565433854907539,9.192745376955898,1.226884779516368,3.698435277382629,3.4139402560455068,6.6678520625889135,5.067567567567565,3.378378378378379,3.7162162162162105,0.6756756756756843,3.0405405405405475,0.6756756756756772,3.7162162162162105,4.729729729729726,1.689189189189193,3.7162162162162105,6.418918918918919
16177,AfD,37,19,True,True,True,True,3,True,1,True,3.5028449502133583,7.6635846372688405,0.5512091038406837,2.044807965860592,3.4317211948790884,0.9779516358463738,1.4224751066856243,2.1337126600284506,4.000711237553347,0.6401137980085352,3.165007112375534,4.391891891891902,2.364864864864863,11.148648648648642,1.0135135135135158,3.0405405405405332,10.472972972972975,12.162162162162168,10.810810810810814,7.094594594594589,12.837837837837839,4.729729729729726
9708,AfD,37,19,True,False,True,True,3,True,3,True,0.5156472261735416,2.329302987197721,6.54338549075392,1.3335704125177799,1.1735419630156514,2.6671408250355597,2.507112375533424,8.036984352773821,4.320768136557611,6.756756756756758,3.3250355618776624,8.783783783783775,8.108108108108105,6.418918918918912,3.0405405405405403,6.418918918918919,2.7027027027026946,9.121621621621621,1.689189189189193,2.3648648648648702,4.729729729729733,3.7162162162162176
18704,dieBasis,37,19,True,True,False,True,3,True,3,True,3.7873399715504945,4.978662873399728,1.1735419630156443,3.1116642958748173,4.640825035561882,4.409672830725455,3.022759601706973,1.76031294452347,0.6756756756756772,1.1557610241820768,3.485064011379805,4.391891891891888,0.6756756756756772,12.162162162162158,0.3378378378378386,1.0135135135135087,10.81081081081081,10.135135135135133,8.445945945945944,10.810810810810807,11.824324324324323,3.378378378378372
6767,Die Linke Halle,37,19,True,True,True,False,1,True,5,True,3.449502133712656,0.6045519203413932,10.06401137980086,13.015647226173549,0.5689900426742511,7.432432432432435,7.948079658605977,6.258890469416784,11.78876244665718,9.868421052631575,3.0049786628733983,2.7027027027027017,2.0270270270270316,2.7027027027026946,1.3513513513513473,2.0270270270270316,1.3513513513513544,1.6891891891891788,0.6756756756756772,1.689189189189193,1.689189189189193,1.689189189189193
3288,Volt,37,19,True,False,True,True,4,True,10,True,1.511379800853483,0.10668563300142608,1.689189189189186,3.7162162162162176,0.16002844950213557,1.7780938833570303,3.182788051209087,3.342816500711244,3.5739687055476566,8.3570412517781,3.378378378378379,5.743243243243249,4.391891891891888,6.081081081081088,6.081081081081088,3.378378378378372,1.3513513513513544,4.3918918918918735,7.432432432432435,4.054054054054049,6.081081081081081,4.054054054054056
15809,Die Linke Halle,37,19,True,False,True,False,1,True,1,True,3.8584637268847786,0.3556187766714132,0.8001422475106637,9.086059743954486,1.6002844950213486,6.614509246088197,5.0497866287340045,2.275960170697026,2.3115220483641536,6.916785206258886,3.5739687055476566,6.418918918918919,6.081081081081074,10.472972972972968,6.081081081081074,7.432432432432428,4.729729729729733,7.094594594594582,7.432432432432428,7.0945945945945965,7.0945945945945965,7.0945945945945965
13510,Volt,37,19,True,False,True,False,3,True,6,True,0.8001422475106708,3.6095305832147915,1.902560455192038,3.165007112375541,11.130867709815071,3.342816500711244,0.2489331436699942,3.1294452347083777,1.369132290184929,1.0846372688477857,3.5028449502133725,1.689189189189193,5.743243243243249,8.445945945945937,1.689189189189186,7.770270270270274,5.4054054054054035,8.445945945945944,9.797297297297298,3.378378378378372,6.756756756756758,3.7162162162162105
5422,Volt,37,19,True,False,True,True,4,True,30,True,1.4402560455191917,5.672119487908965,0.604551920341386,1.4935988620199083,5.707681365576107,1.9559032716927476,0.32005689900426404,0.37339971550497353,0.9601706970128063,0.9068278805120968,1.0490753911806578,3.7162162162162176,2.364864864864863,5.4054054054054035,5.4054054054054035,1.3513513513513473,5.067567567567565,6.756756756756758,5.067567567567558,3.378378378378379,5.4054054054054035,3.378378378378386
9883,AfD,37,19,True,False,True,False,1,True,1,True,5.761024182076817,6.330014224751068,1.0490753911806507,5.565433854907525,7.610241820768145,10.79302987197724,3.769559032716927,2.293741109530579,0.426742532005683,5.369843527738269,0.1955903271692847,1.3513513513513544,6.418918918918912,11.824324324324323,7.7702702702702595,6.418918918918919,14.527027027027025,16.891891891891895,13.513513513513516,10.135135135135137,16.891891891891895,5.4054054054054035
21323,Die Linke Halle,37,19,True,True,True,True,8,True,7,True,3.59174964438121,1.013513513513523,4.907539118065429,18.74110953058321,2.7382645803698367,5.067567567567565,6.9167852062588935,10.757467994310105,6.650071123755325,8.51706970128022,6.205547652916081,2.7027027027026946,1.3513513513513615,0.0,0.0,1.689189189189186,2.7027027027026946,1.0135135135135158,0.6756756756756772,1.3513513513513402,0.0,2.364864864864863
2254,Freie Wähler,37,19,False,False,False,False,22,True,33,True,4.37411095305832,8.481507823613093,4.125177809388333,1.3869132290184893,9.317211948790906,1.369132290184929,0.6401137980085352,7.894736842105267,4.338549075391178,9.45945945945946,3.840682788051211,7.432432432432428,9.121621621621628,5.067567567567565,2.0270270270270245,4.054054054054056,10.13513513513513,8.108108108108112,6.081081081081081,5.4054054054054035,7.432432432432435,1.0135135135135087
7255,Volt,37,19,False,False,True,True,3,True,12,True,2.1692745376955855,0.03556187766713492,6.952347083926043,4.142958748221901,1.6358463726884764,10.188477951635846,5.921052631578952,5.814366998577526,6.632290184921764,4.356330014224746,4.2140825035561775,0.3378378378378386,2.0270270270270316,4.054054054054049,3.7162162162162176,3.0405405405405403,1.0135135135135087,5.067567567567565,4.729729729729733,5.067567567567565,5.067567567567565,0.6756756756756701
9485,CDU,37,19,False,False,False,False,1,True,14,True,0.604551920341386,1.689189189189186,0.6756756756756772,2.86273115220483,3.342816500711244,5.4409672830725455,3.342816500711244,4.854196301564727,3.1472261735419664,3.3605974395447973,4.409672830725462,1.689189189189193,6.418918918918912,4.729729729729733,2.3648648648648702,7.0945945945945965,8.445945945945951,2.702702702702709,4.729729729729733,3.7162162162162176,6.418918918918905,1.3513513513513473
1112,AfD,37,19,True,False,True,False,1,True,4,True,1.1735419630156514,4.409672830725462,10.099573257467995,8.641536273115221,2.4182076813655797,3.733997155049792,6.667852062588906,2.578236130867701,7.628022759601713,6.383357041251777,3.8229018492176436,4.054054054054063,5.4054054054054035,16.216216216216218,9.45945945945946,2.0270270270270245,11.486486486486491,15.878378378378379,13.17567567567567,11.148648648648653,15.202702702702702,4.391891891891888
14445,AfD,37,19,True,True,True,True,10,True,2,True,2.0270270270270316,3.9651493598862118,3.2539118065433854,6.792318634423893,3.1472261735419664,8.499288762446653,1.7425320056899025,2.187055476529153,4.160739687055475,4.125177809388333,3.1472261735419664,4.729729729729726,0.3378378378378386,7.770270270270274,2.7027027027027017,0.3378378378378386,9.459459459459453,9.459459459459463,7.770270270270274,7.432432432432428,10.135135135135137,0.3378378378378386
