person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
16347,CDU,37,19,False,True,False,False,20,True,19,True,1.2980085348506378,2.400426742531998,0.9068278805120897,11.539829302987194,2.6671408250355597,4.356330014224753,8.410384068278809,6.347795163584642,4.036273115220489,7.46799431009957,5.778805120910384,14.527027027027017,6.418918918918919,8.445945945945944,9.121621621621614,4.729729729729733,7.770270270270274,17.90540540540541,16.554054054054056,7.0945945945945965,16.216216216216218,13.851351351351354
23923,FDP,37,19,True,True,True,False,4,True,10,True,1.0312944523470904,5.28093883357041,8.036984352773828,4.800853485064017,3.2183499288762505,10.668563300142246,4.925320056899011,9.939544807965852,6.578947368421048,4.658605974395449,2.3826458036984377,1.3513513513513544,1.3513513513513544,4.391891891891895,7.432432432432435,2.0270270270270174,3.378378378378372,6.081081081081074,8.108108108108098,9.121621621621621,8.78378378378379,0.3378378378378457
8272,Grüne,37,19,True,True,True,False,3,True,6,True,1.9559032716927476,1.3691322901849219,0.7467994310099471,0.7823613086770962,0.2844950213371291,8.001422475106693,0.12446657183498644,5.28093883357041,0.12446657183498644,0.1422475106685539,0.3911806543385481,4.054054054054056,2.7027027027027017,9.459459459459467,8.108108108108098,4.054054054054049,1.0135135135135016,8.78378378378379,5.743243243243242,7.0945945945945965,9.459459459459467,4.054054054054056
19841,AfD,37,19,True,False,True,True,1,True,28,True,4.214082503556185,7.361308677098144,3.1472261735419664,0.0,6.650071123755325,0.3022759601707037,3.52062588904694,2.507112375533424,4.267425320056894,6.241109530583209,2.578236130867708,6.081081081081081,5.067567567567579,12.5,10.135135135135137,6.4189189189189335,7.094594594594589,12.837837837837832,11.148648648648646,8.783783783783782,12.5,7.0945945945945965
7015,SPD,37,19,False,False,False,False,13,True,32,True,5.529871977240397,4.800853485064017,5.369843527738269,1.6714082503556185,0.7823613086770962,0.8357041251778057,1.4224751066856385,2.2403982930298625,1.6714082503556114,1.0668563300142253,6.418918918918912,10.472972972972968,7.0945945945945965,12.162162162162154,5.067567567567579,3.378378378378379,6.081081081081081,9.121621621621621,14.189189189189193,8.108108108108105,8.783783783783782,9.121621621621614
10146,Grüne,37,19,False,True,False,True,26,True,12,True,12.233285917496445,6.045519203413939,0.17780938833570303,7.130156472261731,3.7873399715504945,6.330014224751068,4.160739687055468,5.992176386913229,5.4409672830725455,3.5028449502133583,6.756756756756758,10.135135135135137,6.756756756756758,10.472972972972968,4.391891891891895,5.067567567567565,2.3648648648648702,6.4189189189189335,4.391891891891902,4.729729729729726,5.743243243243256,5.067567567567572
11571,dieBasis,37,19,True,False,False,False,4,True,6,True,1.9203413940255984,1.618065433854909,2.4537695590327147,2.2403982930298696,1.0490753911806578,1.831436699857754,1.76031294452347,2.4182076813655797,0.7290184921763867,1.440256045519206,0.5512091038406766,11.148648648648646,8.445945945945951,3.0405405405405403,1.0135135135135158,4.729729729729726,9.121621621621628,1.0135135135135087,3.7162162162162176,4.729729729729733,4.729729729729726,3.7162162162162176
19801,AfD,37,19,True,True,True,True,2,True,1,True,0.16002844950213557,0.7645803698435287,3.69843527738265,0.1955903271692776,0.6045519203413932,1.8136557610241866,3.7517780938833525,1.3157894736842124,1.5291607396870575,2.080369843527734,0.9246088193456643,6.418918918918919,5.743243243243242,14.189189189189193,5.067567567567572,4.729729729729726,10.135135135135137,13.851351351351347,7.432432432432435,12.837837837837839,11.82432432432432,9.459459459459453
6453,Die Linke Halle,37,19,True,True,True,True,1,True,10,True,5.778805120910384,1.2624466571834958,5.600995732574688,0.8001422475106708,1.3513513513513473,0.604551920341386,0.7112375533428192,1.0490753911806578,5.707681365576121,1.226884779516368,1.2624466571834958,4.729729729729733,2.7027027027027017,8.108108108108112,4.391891891891895,3.378378378378379,7.770270270270274,8.108108108108098,9.459459459459453,7.770270270270274,10.472972972972983,5.4054054054054035
1333,Volt,37,19,True,False,False,False,15,True,24,True,5.51209103840683,4.17852062588905,3.2183499288762576,1.369132290184929,1.2091038406827934,3.6806543385490826,5.014224751066848,2.3115220483641536,2.43598862019914,4.142958748221901,4.3029871977240575,1.0135135135135158,1.689189189189186,6.0810810810810665,2.702702702702709,2.364864864864856,3.7162162162162105,0.3378378378378386,4.729729729729726,2.3648648648648702,1.3513513513513544,0.3378378378378457
20790,dieBasis,37,19,True,False,False,False,3,True,36,True,7.23684210526315,6.36557610241821,4.67638691322901,4.587482219061165,10.49075391180655,4.711948790896166,9.63726884779517,6.418918918918919,0.4978662873399671,4.338549075391185,5.067567567567565,18.58108108108108,13.851351351351354,11.148648648648646,5.4054054054054035,13.851351351351347,10.810810810810814,15.54054054054054,11.486486486486484,0.0,11.486486486486491,9.459459459459467
14605,Volt,37,19,False,False,False,False,8,True,24,True,1.8847795163584635,5.334281650071119,2.151493598862018,3.1472261735419664,4.42745376955903,2.43598862019914,2.400426742531998,0.07112375533426984,2.1692745376955855,1.4935988620199083,5.45874822190612,3.378378378378379,6.756756756756744,11.486486486486484,3.7162162162162176,9.121621621621621,4.054054054054063,7.770270270270274,7.432432432432435,8.108108108108112,6.756756756756758,1.689189189189193
15507,Volt,37,19,True,True,True,True,16,True,5,True,6.525604551920338,7.894736842105267,0.8712660028449477,1.973684210526315,0.9423897581792318,0.8001422475106637,2.187055476529153,2.8271692745376953,0.5512091038406766,1.0490753911806507,1.689189189189186,7.094594594594589,5.4054054054054035,9.121621621621628,5.067567567567565,3.7162162162162176,8.445945945945951,6.081081081081095,5.4054054054054035,7.770270270270274,9.121621621621628,10.472972972972968
17230,Die Linke Halle,37,19,True,True,True,True,2,True,7,True,15.096017069701286,8.641536273115221,3.022759601706966,8.641536273115221,7.361308677098158,6.7745376955903325,0.10668563300143319,1.5469416785206391,1.9381223328591801,2.293741109530586,7.912517780938835,4.391891891891898,0.6756756756756772,1.3513513513513544,2.7027027027026946,1.3513513513513544,1.0135135135135016,2.364864864864856,4.729729729729726,3.7162162162162247,4.7297297297297405,1.0135135135135158
22447,AfD,37,19,True,True,True,False,1,True,3,True,3.182788051209087,2.5248933143669916,2.8271692745377024,8.036984352773821,4.783072546230443,1.795874822190612,1.902560455192031,3.0761024182076824,4.036273115220489,1.2268847795163538,10.668563300142253,4.3918918918918735,1.3513513513513686,7.0945945945945965,2.0270270270270245,1.0135135135135158,2.364864864864863,7.0945945945945965,0.3378378378378386,4.391891891891895,5.743243243243242,1.689189189189193
21864,AfD,37,19,True,True,True,True,3,True,2,True,1.4758179231863409,0.21337126600283796,6.827880512091035,2.4182076813655797,3.698435277382636,2.1692745376955855,3.5384068278805074,0.8890469416785152,9.388335704125183,3.69843527738265,0.1422475106685539,5.067567567567565,6.0810810810810665,9.45945945945946,2.364864864864863,5.067567567567565,4.054054054054056,8.108108108108112,9.45945945945946,10.135135135135137,10.472972972972975,3.0405405405405332
12956,AfD,37,19,True,False,True,False,2,True,2,True,0.4800853485063925,7.290184921763881,3.556187766714089,2.720483641536269,6.632290184921764,5.778805120910384,0.10668563300142608,6.241109530583209,11.69985775248933,3.805120910384062,6.241109530583216,9.797297297297305,3.378378378378372,10.810810810810814,0.6756756756756701,1.6891891891891788,12.162162162162161,13.175675675675677,14.189189189189193,12.5,15.202702702702702,4.391891891891888
18505,AfD,37,19,True,False,True,False,1,True,13,True,0.053342816500716594,1.831436699857747,5.1564722617354235,7.663584637268848,1.0846372688477857,6.312233285917493,10.08179231863442,6.436699857752487,7.574679943100989,10.633001422475097,6.721194879089616,3.378378378378386,4.054054054054063,3.7162162162162105,1.689189189189186,6.418918918918919,1.3513513513513544,4.391891891891895,3.378378378378372,2.7027027027027017,4.054054054054056,0.3378378378378386
23926,Die Linke Halle,37,19,True,False,True,False,1,True,5,True,7.94807965860598,7.716927453769557,1.4402560455191917,0.37339971550497353,0.5512091038406837,4.000711237553347,7.592460881934571,5.600995732574688,3.8940256045519135,3.982930298719779,0.5689900426742511,3.0405405405405475,0.6756756756756772,4.7297297297297405,1.689189189189186,0.3378378378378457,5.743243243243242,1.6891891891891788,4.729729729729726,5.743243243243242,4.729729729729726,1.0135135135135158
13941,SPD,37,19,True,False,False,False,7,True,26,True,4.996443812233295,3.7517780938833525,0.9957325746799413,3.5384068278805074,2.044807965860592,4.320768136557611,5.298719772403977,3.058321479374108,0.4445234708392718,1.689189189189193,4.356330014224753,7.094594594594604,6.418918918918912,10.472972972972968,4.054054054054049,5.067567567567558,0.6756756756756843,6.418918918918926,6.756756756756758,2.7027027027026946,5.743243243243242,1.689189189189193
9683,FDP,37,19,True,False,False,False,7,True,33,True,4.783072546230443,0.16002844950213557,4.445234708392597,3.840682788051211,1.0490753911806578,0.5512091038406766,0.17780938833571014,0.5334281650071233,2.4182076813655797,3.769559032716927,3.165007112375541,7.432432432432435,1.3513513513513615,1.3513513513513615,4.054054054054049,3.0405405405405475,6.756756756756758,2.7027027027027017,2.0270270270270316,8.108108108108105,7.094594594594589,4.391891891891895
20863,Grüne,37,19,False,True,True,True,23,True,12,True,0.9423897581792389,1.3157894736842124,1.0312944523470904,3.413940256045514,0.3911806543385552,3.2183499288762576,1.1735419630156514,0.6578947368421026,2.951635846372696,2.4893314366998567,0.5156472261735487,7.0945945945945965,5.067567567567565,11.824324324324323,10.472972972972968,5.067567567567572,9.797297297297291,11.14864864864866,7.770270270270274,6.418918918918919,10.810810810810807,5.405405405405411
11628,AfD,37,19,True,False,True,True,9,True,14,True,0.37339971550497353,1.0668563300142182,3.307254623044095,2.5960170697012828,1.9914651493598896,1.4580369843527734,2.293741109530579,1.1379800853485094,3.44950213371267,2.2403982930298625,0.3378378378378386,2.0270270270270316,2.3648648648648702,5.743243243243242,3.378378378378379,6.081081081081081,2.702702702702709,4.391891891891888,3.7162162162162176,3.0405405405405332,4.391891891891902,0.6756756756756701
3124,AfD,37,19,True,True,True,True,1,True,4,True,6.987908961593163,3.9295874822190626,2.4537695590327147,7.5924608819345565,1.0490753911806578,5.565433854907539,1.8136557610241866,1.5291607396870575,0.9779516358463738,3.662873399715501,7.770270270270274,5.067567567567565,1.0135135135135158,14.18918918918919,9.797297297297291,0.3378378378378386,11.148648648648646,12.837837837837839,11.486486486486488,13.175675675675677,14.189189189189193,6.418918918918919
23643,AfD,37,19,True,True,True,False,1,True,14,True,4.018492176386914,0.604551920341386,12.055476529160735,5.618776671408241,1.6358463726884764,1.3869132290184822,7.788051209103841,1.7425320056899025,9.281650071123742,10.73968705547653,1.0312944523470904,4.391891891891888,5.4054054054054035,18.243243243243242,14.189189189189186,2.3648648648648702,9.797297297297291,18.24324324324325,7.770270270270267,14.189189189189179,15.54054054054054,6.756756756756744
19348,Volt,37,19,True,False,True,True,6,True,5,True,0.8357041251778057,2.8271692745377024,7.965860597439544,4.302987197724043,0.5689900426742511,6.169985775248925,2.7027027027026946,2.293741109530579,4.000711237553347,3.058321479374108,2.880512091038412,2.7027027027027017,2.3648648648648702,3.378378378378386,1.689189189189186,2.364864864864863,2.364864864864863,3.7162162162162247,5.743243243243242,1.6891891891891788,3.7162162162162247,1.3513513513513544
13666,Die Linke Halle,37,19,True,False,False,True,1,True,3,True,14.08250355618777,11.69985775248933,7.859174964438111,9.726173541963021,6.098862019914648,8.445945945945937,8.51706970128022,6.169985775248932,9.42389758179231,8.179231863442382,1.8669985775248996,5.743243243243246,6.081081081081081,2.3648648648648702,5.743243243243242,6.756756756756758,0.3378378378378386,4.729729729729726,4.054054054054049,1.3513513513513686,4.729729729729726,1.0135135135135158
4320,Volt,37,19,True,False,True,False,4,True,2,True,6.472261735419629,1.8136557610241795,3.2539118065433854,2.0270270270270316,1.831436699857747,3.7339971550497992,3.52062588904694,7.0590327169274545,1.653627311522051,1.4402560455191917,4.640825035561882,6.081081081081074,1.013513513513523,3.0405405405405403,2.0270270270270316,4.391891891891902,0.3378378378378386,1.3513513513513544,7.094594594594589,4.054054054054049,0.3378378378378386,2.7027027027026946
22084,FDP,37,19,True,True,False,False,8,True,7,True,2.86273115220483,2.2403982930298625,2.4182076813655797,3.1827880512090942,3.2539118065433925,0.5334281650071233,0.8890469416785152,2.3826458036984377,0.9601706970128063,2.0270270270270316,2.115931721194869,1.689189189189186,0.6756756756756701,8.783783783783797,1.0135135135135087,0.6756756756756843,8.78378378378379,8.10810810810812,7.432432432432442,7.432432432432428,11.14864864864866,3.0405405405405332
6385,FDP,37,19,True,True,False,False,7,True,19,True,5.672119487908965,2.7382645803698438,0.8179231863442382,11.379800853485065,4.87197724039828,2.3115220483641536,2.9871977240398238,3.8584637268847715,2.8982930298719793,3.556187766714075,2.8982930298719793,5.405405405405411,5.4054054054054035,5.405405405405411,3.7162162162162176,0.0,2.364864864864856,3.0405405405405403,0.3378378378378386,3.378378378378372,4.391891891891888,6.418918918918912
237,Die Linke Halle,37,19,True,False,True,False,5,True,3,True,19.54125177809388,13.051209103840687,1.4402560455191917,1.0312944523470904,9.495021337126605,5.707681365576114,4.996443812233295,5.885490753911796,5.8677098150782285,6.561166429587473,7.485775248933145,0.0,4.054054054054049,1.3513513513513544,1.3513513513513402,3.0405405405405332,4.391891891891888,1.689189189189193,5.405405405405418,2.702702702702709,4.054054054054049,1.0135135135135087
23782,AfD,37,19,True,False,True,False,1,True,4,True,0.3378378378378386,2.0981507823613015,5.085348506401143,5.672119487908965,1.8669985775248819,2.6137980085348502,5.903271692745374,4.089615931721198,2.916073968705547,2.293741109530586,4.42745376955903,1.0135135135135158,1.3513513513513544,6.756756756756765,2.364864864864863,1.0135135135135016,3.7162162162162176,8.108108108108105,4.729729729729733,4.729729729729726,6.418918918918916,1.689189189189193
16227,Volt,37,19,True,False,True,False,15,True,20,True,2.8271692745377024,4.089615931721191,11.539829302987194,0.8890469416785152,0.32005689900426404,9.086059743954486,6.685633001422481,4.694167852062584,3.1294452347083848,4.498577524893307,5.636557610241816,2.0270270270270316,0.3378378378378386,0.3378378378378386,3.0405405405405403,0.3378378378378386,4.054054054054063,0.3378378378378386,0.6756756756756772,0.3378378378378386,0.6756756756756914,2.364864864864863
21937,AfD,37,19,False,False,True,False,25,True,9,True,0.6578947368420955,5.4409672830725455,7.21906116642959,11.130867709815078,0.4445234708392718,6.863442389758184,12.357752489331439,4.605263157894733,6.525604551920338,7.1301564722617385,10.36628733997155,1.689189189189193,3.378378378378386,10.810810810810807,8.783783783783782,1.6891891891891788,7.432432432432435,13.85135135135135,10.472972972972972,9.121621621621621,10.472972972972983,3.0405405405405475
6877,AfD,37,19,True,False,True,True,5,True,2,True,7.23684210526315,3.342816500711251,0.6223328591749677,3.4672830725462234,4.196301564722617,7.788051209103841,0.9423897581792318,7.876955903271693,5.4054054054054035,6.418918918918912,1.226884779516368,8.108108108108098,4.729729729729726,5.405405405405411,5.743243243243242,6.4189189189189335,0.3378378378378386,6.418918918918919,4.729729729729726,3.0405405405405403,5.405405405405411,7.0945945945945965
18029,AfD,37,19,True,True,True,False,3,True,2,True,5.938833570412527,1.6002844950213415,18.243243243243242,8.641536273115221,1.724751066856328,3.236130867709811,9.815078236130859,17.0697012802276,12.517780938833567,12.820056899004271,0.426742532005683,5.743243243243242,6.081081081081081,21.62162162162162,12.837837837837839,6.418918918918912,12.837837837837832,21.62162162162162,19.5945945945946,18.243243243243242,21.283783783783782,8.445945945945944
6473,Grüne,37,19,True,True,True,True,12,True,13,True,2.489331436699864,0.2844950213371291,6.8100995732574745,0.9779516358463738,1.8492176386913144,9.58392603129446,1.6358463726884764,6.632290184921764,3.307254623044095,1.9025604551920452,6.330014224751075,2.0270270270270316,0.3378378378378457,5.4054054054054035,7.0945945945945965,0.0,7.432432432432435,5.4054054054054035,2.0270270270270316,5.4054054054054035,6.418918918918905,3.0405405405405403
22442,Die Linke Halle,37,19,True,False,True,True,13,True,16,True,5.547652916073972,3.6450924608819477,4.17852062588905,6.632290184921764,2.8449502133712627,7.3790896159317185,8.641536273115221,7.503556187766705,5.636557610241823,6.6322901849217715,0.3022759601706895,2.0270270270270316,1.3513513513513402,4.054054054054049,1.0135135135135016,0.3378378378378386,0.3378378378378386,1.689189189189193,4.054054054054063,3.0405405405405332,4.054054054054049,0.3378378378378244
10479,AfD,37,19,True,False,True,False,1,True,37,False,11.859886201991458,9.050497866287337,0.8179231863442382,0.8890469416785152,6.703413940256041,6.916785206258886,0.8179231863442382,3.662873399715501,5.334281650071119,5.743243243243242,3.0761024182076824,10.135135135135144,11.486486486486477,1.689189189189186,4.054054054054056,10.13513513513513,6.081081081081081,2.7027027027026946,0.6756756756756843,3.378378378378372,4.054054054054056,3.7162162162162176
20124,CDU,37,19,False,True,False,False,2,True,1,True,0.3378378378378386,3.627311522048373,0.9779516358463738,6.294452347083919,2.578236130867708,3.165007112375534,0.8179231863442382,0.21337126600283796,4.018492176386914,0.5689900426742511,2.400426742531998,1.689189189189193,5.4054054054054035,9.121621621621617,6.081081081081081,5.743243243243242,10.13513513513513,13.513513513513512,11.486486486486484,10.135135135135137,14.189189189189186,1.689189189189193
16638,CDU,37,19,False,False,False,False,7,True,3,True,4.498577524893314,1.2980085348506378,2.1692745376955855,3.840682788051211,0.9246088193456643,4.747510668563301,0.17780938833571014,7.04125177809388,2.044807965860592,4.729729729729726,4.107396870554773,1.0135135135135087,0.6756756756756701,9.797297297297305,3.7162162162162176,2.364864864864856,8.108108108108098,6.418918918918919,10.472972972972968,6.418918918918905,9.121621621621628,3.0405405405405475
9578,Freie Wähler,37,19,False,False,False,False,3,True,3,True,1.2446657183499354,0.6934566145092447,5.796586059743959,2.4537695590327075,3.2183499288762505,4.694167852062584,3.1827880512090942,10.775248933143672,4.302987197724043,4.320768136557611,1.866998577524896,3.378378378378386,3.0405405405405546,1.0135135135135158,2.364864864864863,3.0405405405405475,1.0135135135135016,1.3513513513513473,3.378378378378372,1.0135135135135087,2.3648648648648702,4.391891891891888
5909,SPD,37,19,True,False,False,False,18,True,24,True,2.258179231863437,1.6358463726884764,6.045519203413939,1.1557610241820626,1.0135135135135087,2.3115220483641536,1.1379800853485094,0.8712660028449548,5.52987197724039,3.9295874822190626,3.4317211948790884,9.121621621621628,8.783783783783782,14.864864864864856,4.054054054054042,7.432432432432421,6.418918918918919,10.13513513513513,7.770270270270267,8.108108108108098,10.13513513513513,8.445945945945944
20271,AfD,37,19,True,True,True,True,1,True,2,True,6.6322901849217715,2.258179231863437,8.428165007112373,9.28165007112375,5.387624466571829,4.196301564722617,1.2446657183499283,9.868421052631575,11.024182076813652,3.058321479374108,1.6002844950213486,3.7162162162162247,3.7162162162162105,14.189189189189186,6.081081081081081,0.3378378378378244,12.837837837837839,14.189189189189186,7.77027027027027,14.18918918918919,14.18918918918919,6.081081081081088
6643,Volt,37,19,False,False,True,False,27,True,29,True,4.569701280227605,3.5384068278805074,5.814366998577512,2.293741109530579,0.23115220483641252,4.409672830725469,4.783072546230443,1.7425320056898954,3.52062588904694,1.9381223328591801,2.3826458036984306,3.7162162162162105,3.7162162162162176,5.067567567567579,2.702702702702709,4.054054054054056,4.391891891891888,7.0945945945945965,4.054054054054063,3.378378378378372,5.405405405405418,4.391891891891888
18003,Volt,37,19,False,False,False,False,28,True,32,True,6.863442389758177,7.219061166429583,4.551920341394016,0.9068278805120897,3.627311522048373,3.2539118065433854,3.2539118065433854,3.2183499288762576,1.6714082503556114,3.7517780938833525,2.7027027027026946,5.743243243243242,3.378378378378386,5.4054054054054035,3.7162162162162176,3.378378378378372,2.3648648648648702,5.743243243243249,5.405405405405411,2.7027027027026946,6.418918918918912,5.743243243243228
3723,Freie Wähler,37,19,False,True,False,True,6,True,4,True,0.7290184921763867,2.6849217638691414,1.3513513513513544,6.081081081081088,0.053342816500716594,3.591749644381224,6.738975817923183,4.783072546230443,2.1692745376955855,3.5384068278805216,7.432432432432435,3.7162162162162176,6.756756756756765,8.78378378378379,4.054054054054042,6.081081081081081,1.3513513513513544,4.729729729729726,2.3648648648648702,4.729729729729726,4.729729729729726,1.0135135135135158
10358,SPD,37,19,True,True,False,True,9,True,5,True,3.9295874822190555,2.2403982930298696,7.876955903271693,4.17852062588905,5.654338549075398,6.134423897581783,6.116642958748223,4.925320056899011,4.943100995732578,3.8762446657183602,10.401849217638691,4.729729729729726,3.7162162162162176,1.689189189189193,6.418918918918912,0.3378378378378315,0.3378378378378244,4.391891891891888,7.432432432432435,0.6756756756756772,4.054054054054049,6.756756756756751
9687,dieBasis,37,19,True,True,True,True,5,True,4,True,2.3648648648648702,5.316500711237566,1.3157894736842124,6.827880512091035,4.17852062588905,0.3911806543385552,2.489331436699864,2.43598862019914,5.3698435277382615,3.3961593172119393,3.2183499288762505,5.067567567567565,4.729729729729726,7.432432432432435,2.0270270270270245,0.6756756756756772,7.770270270270274,7.432432432432435,9.797297297297298,4.054054054054049,4.391891891891888,5.067567567567579
3101,AfD,37,19,True,True,True,True,1,True,10,True,5.369843527738283,3.200568990042683,0.2844950213371291,9.779516358463724,1.5825035561877598,5.7254623044096675,0.3556187766714132,5.796586059743952,1.7425320056899025,0.10668563300141898,4.338549075391185,0.6756756756756914,2.0270270270270174,9.459459459459467,0.0,1.689189189189193,6.081081081081088,8.783783783783775,6.081081081081077,9.45945945945946,8.783783783783782,4.7297297297297405
3178,AfD,37,19,True,True,True,False,4,True,3,True,6.152204836415365,3.0405405405405403,13.086770981507826,1.2802275960170775,2.293741109530586,5.992176386913222,13.21123755334282,10.757467994310097,8.748221906116648,12.32219061166429,4.089615931721191,4.054054054054063,5.067567567567572,22.972972972972972,6.756756756756758,1.0135135135135087,16.554054054054042,21.283783783783786,14.527027027027028,20.270270270270274,23.986486486486488,10.810810810810807
14603,AfD,37,19,True,False,True,True,4,True,12,True,1.4402560455191917,6.578947368421048,5.174253200568991,4.87197724039828,4.17852062588905,4.036273115220489,7.485775248933145,3.3250355618776624,4.836415362731152,3.805120910384062,1.7247510668563208,4.391891891891902,0.6756756756756772,0.3378378378378386,0.6756756756756843,3.0405405405405403,6.418918918918919,3.7162162162162176,9.121621621621614,0.3378378378378386,2.702702702702709,0.675675675675663
6078,dieBasis,37,19,False,False,True,False,37,False,3,True,6.081081081081081,2.489331436699864,1.1024182076813673,3.769559032716927,5.8321479374110865,3.236130867709811,0.4267425320056901,2.987197724039838,6.650071123755332,1.4580369843527734,2.0981507823613015,1.3513513513513544,2.7027027027027017,10.810810810810814,5.4054054054054035,6.756756756756751,12.162162162162154,12.162162162162165,12.162162162162176,5.4054054054054035,12.162162162162161,1.3513513513513544
4376,Volt,37,19,True,False,True,False,15,True,20,True,1.866998577524896,4.107396870554773,6.738975817923183,0.053342816500716594,2.187055476529153,0.6578947368421026,1.7069701280227676,2.578236130867701,0.1955903271692847,0.17780938833570303,0.9957325746799413,2.3648648648648702,5.067567567567579,0.3378378378378386,3.7162162162162247,6.081081081081074,2.3648648648648702,5.067567567567565,3.378378378378379,1.0135135135135016,1.3513513513513402,2.0270270270270245
7216,AfD,37,19,True,True,True,True,1,True,1,True,10.881934566145084,7.4146514935988606,19.025604551920335,7.147937411095306,6.383357041251777,12.944523470839265,18.04765291607397,16.66073968705547,16.251778093883352,18.830014224751068,3.8584637268847715,13.513513513513509,13.851351351351354,24.999999999999993,8.108108108108105,9.121621621621628,19.594594594594597,21.959459459459467,15.878378378378375,20.945945945945944,23.986486486486488,13.175675675675684
16307,Grüne,37,19,False,True,False,False,20,True,13,True,6.721194879089616,8.054765291607403,4.623044096728307,2.880512091038412,5.1209103840682815,0.7467994310099471,3.7873399715504945,8.214793741109531,5.298719772403977,2.1337126600284506,0.9246088193456643,8.783783783783782,6.081081081081088,7.7702702702702595,0.3378378378378457,3.0405405405405403,5.067567567567565,7.0945945945945965,5.743243243243242,7.094594594594589,8.108108108108112,5.405405405405411
16461,MitBürger,37,19,True,True,True,False,16,True,19,True,0.3022759601707037,0.26671408250354744,0.8001422475106708,5.7610241820768096,2.8982930298719793,2.187055476529153,3.556187766714082,1.7247510668563208,2.151493598862025,2.560455192034155,1.5291607396870575,2.702702702702709,2.702702702702709,3.378378378378379,1.3513513513513473,1.013513513513523,5.743243243243242,3.7162162162162176,0.675675675675663,4.729729729729733,3.7162162162162033,1.6891891891892001
18914,Die Linke Halle,37,19,True,True,True,True,7,True,10,True,5.636557610241816,6.045519203413946,1.7069701280227747,2.0625889046941666,2.507112375533424,1.9559032716927405,5.4409672830725455,2.5248933143669916,2.400426742531998,5.0497866287340045,1.8492176386913144,1.689189189189186,1.3513513513513544,4.7297297297297405,4.054054054054056,1.689189189189186,3.378378378378372,6.756756756756758,3.378378378378386,4.391891891891888,3.7162162162161962,4.391891891891895
18499,AfD,37,19,True,True,True,True,1,True,4,True,5.067567567567565,4.765291607396868,9.530583214793737,1.511379800853483,8.26813655761024,5.7610241820768096,7.983641536273112,9.352773826458034,3.876244665718346,7.0945945945945965,2.560455192034155,0.675675675675663,5.4054054054054035,10.810810810810814,1.0135135135135158,7.0945945945945965,11.486486486486484,9.121621621621625,13.513513513513512,11.486486486486484,12.5,0.3378378378378386
22146,AfD,37,19,True,True,True,True,2,True,1,True,6.863442389758177,3.94736842105263,7.432432432432435,4.142958748221908,4.996443812233295,2.7027027027026946,1.2802275960170775,6.7389758179231904,0.5867709815078257,3.2894736842105274,1.0668563300142253,9.121621621621614,9.459459459459467,16.216216216216218,7.0945945945945965,9.121621621621628,13.513513513513509,13.513513513513516,11.824324324324326,10.472972972972975,14.527027027027032,8.445945945945944
15476,Freie Wähler,37,19,True,False,True,False,10,True,20,True,5.0497866287340045,6.383357041251777,4.889758179231862,6.294452347083919,3.4317211948790884,1.2980085348506378,4.836415362731152,1.5647226173541924,4.160739687055475,5.174253200568991,4.889758179231862,8.78378378378379,6.756756756756751,8.783783783783782,3.378378378378379,5.743243243243242,8.108108108108112,9.797297297297298,8.108108108108105,4.729729729729733,8.445945945945944,10.810810810810814
8599,Die Linke Halle,37,19,True,False,True,True,10,True,10,True,3.0049786628733983,1.6002844950213415,7.610241820768138,10.739687055476516,3.7873399715504945,5.28093883357041,10.046230440967292,6.347795163584628,10.330725462304414,7.3790896159317185,2.5248933143669987,3.0405405405405332,1.0135135135135087,1.6891891891891788,0.6756756756756914,1.0135135135135158,0.3378378378378386,1.6891891891891788,1.689189189189193,0.3378378378378386,1.689189189189193,2.7027027027027017
23403,Grüne,37,19,True,True,True,True,8,True,8,True,3.7162162162162176,3.09388335704125,7.841394025604544,6.152204836415365,2.187055476529153,9.743954480796589,4.960881934566146,6.916785206258886,8.339260312944532,5.512091038406837,2.0625889046941666,0.6756756756756772,1.0135135135135158,1.3513513513513544,1.3513513513513402,0.0,3.7162162162162105,1.0135135135135158,3.7162162162162247,2.364864864864856,1.3513513513513402,1.0135135135135158
7197,Die Linke Halle,37,19,True,True,False,True,7,True,10,True,2.809388335704128,3.022759601706966,5.1209103840682815,10.401849217638699,3.2894736842105345,1.7247510668563208,6.703413940256041,5.636557610241823,6.169985775248925,9.246088193456615,3.342816500711244,0.0,1.3513513513513473,0.3378378378378386,2.364864864864856,2.3648648648648702,1.689189189189193,4.391891891891902,2.3648648648648702,1.689189189189193,3.0405405405405546,3.7162162162162105
