person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
20145,Volt,37,19,True,True,True,False,16,True,18,True,13.83357041251778,12.748933143669994,0.8357041251778128,0.6401137980085352,9.423897581792318,3.342816500711244,1.7780938833570303,1.51137980085349,0.5156472261735416,0.0889046941678373,11.575391180654329,3.0405405405405475,2.364864864864863,0.6756756756756772,1.0135135135135158,2.364864864864863,1.3513513513513544,0.3378378378378386,1.0135135135135158,2.3648648648648702,0.3378378378378386,0.3378378378378315
12451,Die Linke Halle,37,19,False,False,False,False,1,True,25,True,12.908961593172123,10.241820768136556,16.73186344238976,1.973684210526315,5.600995732574688,6.418918918918919,6.863442389758177,13.63798008534851,12.037695590327168,10.793029871977232,10.36628733997155,10.472972972972975,9.121621621621621,12.837837837837839,5.743243243243242,7.432432432432435,5.743243243243242,7.0945945945945965,10.810810810810807,6.418918918918926,7.432432432432435,8.445945945945951
8479,AfD,37,19,True,False,True,False,6,True,26,True,5.7254623044096675,7.770270270270274,6.152204836415358,3.982930298719765,5.138691322901856,1.7069701280227534,15.611664295874824,6.454480796586054,5.672119487908958,6.081081081081081,3.520625889046933,3.7162162162162247,4.054054054054049,2.0270270270270316,0.6756756756756843,5.743243243243235,3.0405405405405403,4.054054054054056,3.0405405405405475,1.3513513513513544,2.0270270270270316,4.729729729729726
4234,Grüne,37,19,True,False,False,True,15,True,16,True,13.54907539118065,14.295874822190612,7.556899004267422,10.881934566145091,10.668563300142253,3.200568990042683,7.610241820768138,6.9167852062588935,8.659317211948796,10.828591749644382,8.97937411095306,0.6756756756756772,0.0,0.3378378378378386,2.0270270270270174,3.0405405405405403,3.7162162162162247,2.0270270270270316,1.0135135135135158,0.6756756756756914,2.0270270270270174,0.6756756756756772
16296,AfD,37,19,True,False,True,False,1,True,22,True,2.9694167852062634,0.2844950213371291,4.42745376955903,4.071834992887624,2.00924608819345,5.7610241820768096,4.356330014224753,4.142958748221901,2.3648648648648702,2.6493598862019923,1.7425320056899025,0.0,1.0135135135135087,1.0135135135135158,2.702702702702709,1.0135135135135087,1.3513513513513473,1.3513513513513544,0.0,1.3513513513513615,1.3513513513513544,0.0
9103,AfD,37,19,True,True,True,False,6,True,6,True,1.1024182076813673,1.8492176386913286,11.895448079658614,4.836415362731152,3.3250355618776624,1.1379800853485094,9.797297297297305,8.161450924608815,7.450213371266003,5.743243243243242,3.0049786628733983,7.770270270270274,4.7297297297297405,6.418918918918919,4.391891891891895,8.108108108108105,7.0945945945945965,8.108108108108098,4.729729729729733,2.702702702702709,7.0945945945945965,8.783783783783782
10225,FDP,37,19,False,True,False,False,30,True,4,True,1.4402560455191917,1.1379800853485094,3.9118065433855023,4.729729729729733,1.262446657183503,0.1422475106685539,3.271692745376953,0.12446657183499354,1.4935988620199083,3.200568990042669,2.7382645803698438,0.6756756756756701,0.0,4.054054054054056,3.378378378378386,1.3513513513513473,0.6756756756756772,1.689189189189193,1.3513513513513615,1.689189189189193,1.689189189189186,2.3648648648648702
10156,Freie Wähler,37,19,False,False,False,False,27,True,26,True,6.7389758179231904,1.0846372688477999,3.876244665718346,6.650071123755332,1.4935988620199083,5.778805120910384,5.93883357041252,3.236130867709811,6.721194879089616,7.5924608819345565,6.7745376955903325,13.175675675675684,8.783783783783782,12.5,0.6756756756756772,3.7162162162162105,10.810810810810814,12.162162162162161,11.148648648648646,14.189189189189186,12.162162162162161,12.162162162162161
1108,AfD,37,19,False,False,True,True,27,True,8,True,13.406827880512097,5.672119487908951,4.943100995732571,6.258890469416791,5.014224751066848,0.07112375533427695,8.570412517780941,4.836415362731152,2.0981507823613086,3.911806543385495,8.463726884779526,2.364864864864856,2.3648648648648702,4.054054054054053,2.7027027027027017,1.01351351351353,1.3513513513513473,2.7027027027027017,3.040540540540544,3.3783783783783754,1.3513513513513544,0.0
19205,AfD,37,19,True,False,True,True,1,True,30,True,0.9957325746799341,2.0270270270270316,5.5476529160739645,7.805832147937409,2.720483641536269,3.0405405405405403,6.507823613086771,9.548364153627304,2.6849217638691343,5.654338549075405,3.7339971550497992,0.6756756756756772,0.675675675675663,2.7027027027027017,1.689189189189193,1.689189189189193,4.391891891891895,2.7027027027026946,1.0135135135135087,2.364864864864863,3.378378378378372,0.3378378378378244
23672,AfD,37,19,True,False,True,False,1,True,31,True,1.262446657183503,3.8229018492176436,3.591749644381224,1.2446657183499354,1.2268847795163538,1.1024182076813602,5.4409672830725455,1.9203413940255984,4.445234708392597,0.26671408250354744,1.8136557610241795,9.797297297297291,6.418918918918919,8.445945945945944,4.729729729729726,5.405405405405411,5.743243243243235,9.45945945945946,9.459459459459467,3.7162162162162176,9.459459459459453,8.783783783783782
16373,CDU,37,19,False,False,False,True,1,True,8,True,0.26671408250354744,0.6578947368421026,4.551920341394016,5.1209103840682815,0.6934566145092447,2.0270270270270316,4.054054054054056,3.2183499288762576,4.480796586059739,2.435988620199147,1.546941678520632,2.364864864864856,1.689189189189186,2.364864864864863,2.7027027027027017,1.3513513513513473,0.675675675675663,0.3378378378378386,1.3513513513513615,5.067567567567579,2.3648648648648702,2.3648648648648702
19335,AfD,37,19,True,False,True,False,1,True,21,True,3.022759601706966,4.747510668563301,16.10953058321479,10.881934566145105,3.4317211948790884,12.42887624466573,15.682788051209101,13.051209103840684,12.908961593172123,12.286628733997162,2.4893314366998567,1.0135135135135016,1.0135135135135158,1.3513513513513473,7.105427357601002e-15,1.3513513513513544,1.3513513513513473,1.3513513513513544,0.0,2.0270270270270245,1.0135135135135158,2.0270270270270316
2905,Volt,37,19,False,False,False,False,23,True,20,True,7.46799431009957,5.707681365576107,2.2048364153627347,0.8001422475106708,4.765291607396875,0.017780938833574567,1.902560455192038,0.6578947368421026,1.262446657183503,2.720483641536269,4.516358463726888,7.432432432432435,5.4054054054054035,5.743243243243242,4.729729729729726,8.10810810810812,4.054054054054056,7.094594594594611,4.054054054054056,1.689189189189186,6.418918918918912,5.743243243243242
2846,AfD,37,19,True,False,True,True,12,True,6,True,7.076813655761022,10.437411095305833,11.130867709815071,15.256045519203418,9.58392603129446,8.890469416785209,15.416073968705547,8.80156472261735,6.916785206258886,12.091038406827877,4.67638691322901,1.0135135135135158,1.3513513513513473,1.689189189189186,6.418918918918919,1.689189189189193,0.3378378378378386,4.729729729729733,1.3513513513513544,0.3378378378378386,4.054054054054056,0.3378378378378386
2647,SPD,37,19,True,False,True,False,8,True,24,True,9.157183499288756,7.165718349928888,1.0668563300142182,1.3869132290184822,5.707681365576107,0.6223328591749677,2.0625889046941595,0.6223328591749677,1.8669985775248819,1.1913229018492189,11.575391180654329,3.0405405405405332,2.702702702702709,1.0135135135135016,0.675675675675663,2.364864864864863,0.3378378378378386,2.0270270270270245,0.3378378378378386,3.378378378378372,0.3378378378378386,3.0405405405405403
8529,AfD,37,19,False,False,False,False,1,True,24,True,10.455192034139408,10.881934566145091,10.455192034139401,10.704125177809388,8.872688477951627,10.881934566145105,13.691322901849219,9.530583214793737,6.294452347083919,8.694879089615938,5.849928876244675,12.5,8.108108108108105,11.148648648648646,8.445945945945944,5.743243243243249,7.770270270270281,11.486486486486484,13.17567567567567,6.756756756756751,9.797297297297298,9.797297297297305
5808,Grüne,37,19,False,False,False,False,26,True,26,True,4.996443812233295,3.44950213371267,5.0853485064011394,6.756756756756758,2.7382645803698438,9.40611664295875,4.000711237553347,6.7745376955903325,3.3605974395447973,4.658605974395456,4.783072546230443,4.7297297297297405,5.743243243243249,0.3378378378378386,1.0135135135135158,5.067567567567565,7.770270270270274,2.0270270270270245,3.378378378378379,4.054054054054042,3.7162162162162247,2.0270270270270316
12555,Grüne,37,19,False,False,False,False,3,True,8,True,7.645803698435273,9.903982930298717,1.4758179231863409,0.6401137980085352,5.28093883357041,1.973684210526315,2.8982930298719793,0.7290184921763796,4.516358463726888,0.9246088193456643,4.107396870554766,9.45945945945946,6.756756756756758,9.121621621621614,4.391891891891888,5.067567567567565,2.0270270270270316,3.7162162162162247,1.0135135135135016,8.108108108108112,4.7297297297297405,8.783783783783782
10655,FDP,37,19,False,False,False,False,5,True,37,False,4.37411095305832,1.1379800853485094,2.400426742532005,6.169985775248925,0.017780938833574567,0.7467994310099613,5.352062588904694,1.7780938833570303,0.7467994310099613,4.018492176386907,4.836415362731152,3.0405405405405403,1.3513513513513544,1.013513513513523,3.378378378378372,2.7027027027027017,1.689189189189193,3.378378378378379,2.3648648648648702,1.3513513513513473,3.0405405405405332,1.3513513513513473
19899,Volt,37,19,False,True,True,False,9,True,5,True,5.5476529160739645,8.766002844950208,1.0490753911806578,7.201280227596023,3.8229018492176436,0.9779516358463738,2.6671408250355597,4.551920341394023,2.3115220483641536,3.5384068278805216,7.930298719772395,0.6756756756756843,4.391891891891888,1.689189189189193,3.7162162162162176,3.378378378378379,1.0135135135135158,2.364864864864856,2.7027027027026946,0.6756756756756772,2.3648648648648702,1.0135135135135087
23484,dieBasis,37,19,True,True,True,True,4,True,4,True,5.192034139402573,7.69914651493599,3.022759601706973,9.83285917496444,7.147937411095306,1.0846372688477928,5.51209103840683,0.6578947368421098,4.17852062588905,0.40896159317211556,2.951635846372696,0.3378378378378244,2.702702702702709,4.054054054054049,8.445945945945951,0.3378378378378386,2.0270270270270316,4.054054054054056,2.364864864864863,0.6756756756756772,2.7027027027027017,0.0
14299,Volt,37,19,True,False,True,False,10,True,29,True,13.157894736842103,10.526315789473685,5.672119487908951,0.5512091038406766,8.179231863442396,0.6756756756756772,1.3513513513513473,1.7247510668563208,1.0846372688477857,0.12446657183498644,13.495732574679941,7.432432432432435,6.756756756756758,6.756756756756751,3.0405405405405403,6.418918918918919,2.364864864864863,4.391891891891888,4.054054054054042,3.378378378378372,3.378378378378379,8.445945945945944
2391,FDP,37,19,True,False,True,True,10,True,8,True,2.6493598862019923,2.916073968705547,6.347795163584635,5.921052631578952,2.738264580369851,2.8982930298719793,9.174964438122338,3.6806543385490755,1.5647226173541924,5.8321479374110865,4.587482219061172,6.081081081081081,4.054054054054056,5.743243243243242,0.6756756756756772,3.378378378378372,4.054054054054056,4.391891891891888,5.4054054054054035,4.391891891891888,5.067567567567565,4.054054054054049
10881,SPD,37,19,False,True,False,True,32,True,7,True,9.370554765291622,4.729729729729726,2.880512091038412,4.694167852062591,3.0405405405405403,2.7027027027026946,0.26671408250355455,3.2539118065433925,1.7247510668563137,2.3826458036984377,10.73968705547653,3.7162162162162176,3.7162162162162176,4.054054054054063,1.689189189189193,3.378378378378372,1.3513513513513686,3.0405405405405332,4.729729729729733,2.0270270270270174,2.7027027027026946,2.702702702702709
11328,FDP,37,19,True,True,False,True,1,True,1,True,4.42745376955903,2.187055476529153,2.3115220483641536,0.32005689900426404,4.711948790896159,5.245376955903275,1.4224751066856243,1.4402560455191917,1.546941678520632,1.3157894736842124,4.765291607396875,12.162162162162161,9.797297297297298,12.837837837837839,3.7162162162162176,7.432432432432428,2.702702702702709,5.405405405405411,11.824324324324323,7.0945945945945965,7.0945945945945965,11.486486486486491
8744,dieBasis,37,19,False,False,True,True,1,True,3,True,4.196301564722617,2.3115220483641536,7.254623044096725,13.65576102418207,3.3250355618776624,4.765291607396868,12.553342816500717,9.815078236130859,4.409672830725455,8.854907539118052,7.165718349928881,7.432432432432435,2.3648648648648702,6.418918918918919,9.121621621621614,2.364864864864856,2.7027027027027017,10.810810810810814,8.783783783783782,5.743243243243242,9.121621621621614,6.756756756756772
20264,Die Linke Halle,37,19,False,False,False,False,29,True,31,True,6.916785206258886,2.400426742532005,3.2894736842105345,0.4445234708392647,3.5384068278805074,1.191322901849226,2.5248933143669916,7.450213371266003,0.6756756756756772,3.165007112375541,0.37339971550497353,5.4054054054054035,5.743243243243249,3.0405405405405403,2.0270270270270174,4.391891891891895,1.689189189189186,3.378378378378379,2.364864864864863,1.3513513513513544,0.3378378378378315,2.702702702702709
3938,Grüne,37,19,True,False,True,False,3,True,30,True,16.660739687055475,15.753911806543393,11.130867709815071,4.640825035561882,7.894736842105267,5.1209103840682815,4.658605974395456,7.432432432432435,4.445234708392604,9.246088193456615,17.283072546230443,4.729729729729726,3.0405405405405475,4.391891891891888,2.364864864864856,3.0405405405405403,1.3513513513513544,2.3648648648648702,0.3378378378378386,0.6756756756756772,2.3648648648648702,2.702702702702709
10957,FDP,37,19,True,False,False,False,2,True,29,True,5.423186344238985,1.760312944523477,1.404694167852064,2.471550497866282,3.236130867709818,2.329302987197721,2.7027027027026946,0.3022759601707037,2.951635846372696,1.3157894736842124,2.773826458036986,2.7027027027026946,2.364864864864863,1.689189189189193,1.3513513513513615,2.0270270270270316,0.0,2.7027027027026946,0.3378378378378386,1.3513513513513544,2.7027027027026946,1.3513513513513544
13461,dieBasis,37,19,True,True,False,False,12,True,15,True,7.82361308677099,3.022759601706973,9.530583214793737,4.125177809388333,3.0405405405405332,3.6450924608819406,8.499288762446653,4.160739687055475,4.729729729729733,6.063300142247506,6.863442389758177,4.054054054054049,5.067567567567565,4.054054054054056,1.3513513513513473,4.054054054054063,4.054054054054042,3.0405405405405475,4.391891891891895,1.689189189189186,3.0405405405405475,0.6756756756756772
21756,AfD,37,19,True,False,True,False,1,True,35,True,6.899004267425312,5.369843527738269,1.9914651493598896,5.796586059743959,0.49786628733995997,0.3911806543385552,2.2403982930298625,2.880512091038412,3.520625889046933,3.5384068278805074,1.5291607396870575,15.540540540540533,9.797297297297298,11.824324324324323,12.162162162162168,7.7702702702702595,5.405405405405411,17.567567567567565,12.5,4.729729729729733,14.527027027027025,10.472972972972975
19407,Volt,37,19,False,False,False,False,20,True,28,True,13.869132290184929,12.19772403982931,4.196301564722617,0.8179231863442311,9.903982930298717,1.4402560455191917,6.223328591749635,4.978662873399728,0.32005689900425693,2.9694167852062634,17.70981507823612,5.743243243243249,5.067567567567579,2.702702702702709,4.054054054054049,6.418918918918912,0.0,5.4054054054054035,0.6756756756756843,0.3378378378378386,2.0270270270270316,9.121621621621621
7016,AfD,37,19,False,False,True,False,7,True,36,True,6.081081081081081,5.5476529160739645,11.006401137980092,8.926031294452336,5.903271692745371,3.7517780938833525,6.827880512091042,11.931009957325749,6.13442389758179,7.752489331436699,1.5291607396870575,5.067567567567572,2.702702702702709,9.45945945945946,5.067567567567565,0.3378378378378315,3.0405405405405332,3.378378378378372,9.459459459459467,6.756756756756758,6.418918918918919,0.0
2119,Volt,37,19,False,False,True,False,11,True,9,True,17.158605974395456,13.83357041251778,7.147937411095313,4.302987197724043,12.78449502133713,3.0049786628734054,6.7745376955903325,4.747510668563301,0.12446657183498644,3.591749644381224,15.860597439544804,7.0945945945945965,6.081081081081081,7.0945945945945965,4.729729729729726,6.756756756756758,0.3378378378378457,6.081081081081088,2.702702702702709,1.689189189189193,4.729729729729726,5.405405405405396
5942,AfD,37,19,True,False,True,False,7,True,17,True,6.578947368421055,3.4672830725462234,11.895448079658614,10.27738264580369,5.743243243243242,3.4672830725462234,12.233285917496445,9.63726884779517,7.770270270270274,8.819345661450917,7.076813655761022,1.0135135135135158,0.0,0.3378378378378457,1.0135135135135087,0.0,2.364864864864863,0.6756756756756772,0.3378378378378386,2.0270270270270316,0.6756756756756701,1.0135135135135158
8290,Volt,37,19,False,True,True,True,12,True,16,True,14.544807965860599,14.0647226173542,5.956614509246094,2.507112375533424,9.477240398293027,5.761024182076817,0.12446657183498644,5.1920341394025655,5.903271692745378,2.151493598862018,15.700568990042669,1.3513513513513473,0.6756756756756701,0.3378378378378386,1.689189189189193,0.6756756756756843,0.6756756756756772,0.0,0.3378378378378386,1.3513513513513544,1.3513513513513544,0.6756756756756701
4109,Volt,37,19,False,False,False,False,10,True,15,True,16.78520625889047,13.051209103840684,7.841394025604544,1.4224751066856385,6.081081081081088,0.10668563300143319,8.445945945945937,9.51280227596017,3.5739687055476566,8.268136557610248,12.464438122332865,3.7162162162162176,3.0405405405405403,3.0405405405405332,1.689189189189186,0.6756756756756701,1.6891891891891788,3.378378378378372,4.729729729729726,0.3378378378378386,3.7162162162162247,2.3648648648648702
14249,SPD,37,19,False,False,False,False,4,True,32,True,2.2048364153627347,0.9601706970128063,9.992887624466576,4.267425320056901,1.369132290184929,3.805120910384062,6.347795163584642,8.694879089615938,3.165007112375534,6.863442389758177,3.271692745376953,5.743243243243242,5.067567567567565,6.756756756756758,0.3378378378378386,5.067567567567572,5.743243243243249,4.391891891891895,5.4054054054054035,1.689189189189193,5.4054054054054035,4.391891891891895
5726,FDP,37,19,True,True,False,False,16,True,8,True,5.032005689900423,0.46230440967282505,3.3250355618776624,2.400426742532005,0.8179231863442311,7.699146514935983,3.1472261735419664,2.2048364153627347,0.2489331436699871,0.5156472261735487,6.063300142247506,5.405405405405418,3.0405405405405332,2.7027027027027017,3.7162162162162176,2.702702702702709,0.0,5.067567567567565,5.067567567567565,0.3378378378378386,4.054054054054056,2.0270270270270316
17649,Volt,37,19,False,False,True,False,31,True,31,True,7.3968705547653,6.418918918918912,2.0803698435277482,6.756756756756758,6.098862019914655,2.0803698435277482,1.9025604551920452,1.3335704125177799,1.2446657183499354,1.1024182076813673,7.0945945945945965,1.689189189189186,0.6756756756756843,1.3513513513513402,5.405405405405411,0.0,0.0,4.054054054054063,3.7162162162162247,4.391891891891902,3.378378378378372,4.054054054054056
15822,AfD,37,19,True,False,True,False,1,True,14,True,12.411095305832163,10.846372688477949,14.50924608819345,9.352773826458034,5.26315789473685,12.660028449502128,15.576102418207682,12.126600284495026,8.677098150782363,15.825035561877662,14.544807965860592,4.054054054054063,1.3513513513513473,4.729729729729726,4.729729729729726,1.0135135135135087,8.108108108108112,9.797297297297298,5.743243243243249,1.3513513513513544,9.121621621621614,5.743243243243235
23632,FDP,37,19,False,False,False,False,3,True,2,True,0.16002844950213557,0.8001422475106708,6.7745376955903325,0.6934566145092447,1.9203413940255984,1.795874822190612,5.1209103840682815,7.752489331436699,6.507823613086771,2.8982930298719793,3.165007112375541,6.081081081081088,4.054054054054056,8.783783783783782,0.6756756756756701,3.7162162162162105,4.729729729729726,5.743243243243249,8.78378378378379,11.486486486486498,8.783783783783782,3.7162162162162176
23275,Grüne,37,19,True,True,False,False,6,True,3,True,4.943100995732571,4.623044096728307,0.9423897581792318,0.08890469416784441,5.51209103840683,2.4537695590327075,3.8229018492176436,1.2802275960170704,1.6714082503556114,3.1116642958748173,8.37482219061166,1.3513513513513473,3.7162162162162176,3.7162162162162105,0.0,4.054054054054056,4.729729729729733,1.0135135135135158,1.3513513513513473,5.067567567567572,2.364864864864856,1.0135135135135087
21241,AfD,37,19,True,False,True,False,1,True,21,True,2.8982930298719793,0.5334281650071233,13.63798008534851,8.517069701280235,0.7823613086770962,10.793029871977232,16.78520625889047,15.54054054054054,16.46514935988621,14.08250355618776,6.134423897581783,1.3513513513513402,2.0270270270270316,5.4054054054054035,0.6756756756756843,1.3513513513513544,2.7027027027026946,3.0405405405405332,4.391891891891888,9.121621621621621,4.729729729729726,2.7027027027026946
21735,Grüne,37,19,False,False,False,False,4,True,36,True,10.099573257467995,7.485775248933145,1.369132290184929,2.2403982930298625,5.689900426742533,5.03200568990043,2.0270270270270316,3.9295874822190555,1.7425320056899025,1.3335704125177799,8.179231863442396,7.770270270270274,6.081081081081081,1.013513513513523,6.418918918918912,6.081081081081088,5.067567567567565,5.067567567567572,5.067567567567565,5.405405405405411,0.6756756756756701,7.432432432432435
15184,AfD,37,19,True,False,True,False,5,True,6,True,13.691322901849226,12.820056899004271,11.539829302987208,7.201280227596023,8.854907539118074,9.174964438122338,12.304409672830722,12.855618776671413,4.463015647226172,10.56187766714082,12.28662873399717,2.702702702702709,3.378378378378379,5.067567567567572,3.0405405405405475,0.3378378378378386,5.743243243243249,5.4054054054054035,2.702702702702709,4.729729729729733,5.405405405405396,2.702702702702709
14574,AfD,37,19,True,False,True,False,12,True,9,True,2.5960170697012757,4.445234708392604,9.495021337126602,9.530583214793744,9.014935988620195,6.098862019914648,7.539118065433847,10.650782361308686,5.7254623044096675,6.792318634423893,1.226884779516368,3.378378378378386,3.378378378378386,0.6756756756756701,1.0135135135135158,0.675675675675663,1.689189189189193,1.013513513513523,2.0270270270270245,0.0,2.0270270270270245,5.067567567567565
4589,AfD,37,19,False,True,True,True,1,True,9,True,9.246088193456615,5.672119487908951,10.526315789473685,5.1920341394025655,9.548364153627304,6.472261735419636,8.42816500711238,11.628733997155052,9.903982930298717,7.076813655761029,3.2539118065433854,1.3513513513513402,2.3648648648648702,0.6756756756756737,0.6756756756756701,0.0,2.7027027027027017,1.0135135135135123,0.0,0.6756756756756843,0.0,2.3648648648648702
5824,Volt,37,19,True,False,True,True,3,True,7,True,5.156472261735409,4.729729729729726,0.5512091038406766,5.174253200568998,2.115931721194869,3.662873399715501,5.494310099573255,2.916073968705547,2.0625889046941595,3.4317211948790884,9.157183499288756,2.0270270270270245,2.3648648648648702,1.6891891891891788,0.3378378378378386,1.689189189189193,4.729729729729719,4.391891891891888,1.0135135135135087,2.0270270270270316,4.054054054054049,1.689189189189193
16028,SPD,37,19,True,True,True,False,14,True,13,True,8.854907539118074,3.8584637268847715,2.3648648648648702,4.42745376955903,0.9068278805120897,0.9601706970128063,2.3826458036984306,8.303698435277383,2.0803698435277482,2.720483641536269,8.979374110953067,1.013513513513523,1.3513513513513473,3.378378378378372,3.0405405405405475,1.0135135135135158,1.0135135135135087,1.3513513513513686,4.391891891891881,2.0270270270270174,2.0270270270270316,0.3378378378378315
14588,Grüne,37,19,True,False,False,False,1,True,31,True,10.970839260312943,6.205547652916081,1.1379800853485094,4.356330014224753,7.04125177809388,5.814366998577526,2.916073968705547,3.840682788051211,1.8136557610241795,2.560455192034155,6.009957325746797,13.175675675675677,10.135135135135137,4.391891891891888,0.6756756756756772,6.081081081081074,0.6756756756756701,5.405405405405411,8.783783783783782,0.3378378378378457,3.7162162162162176,12.5
19472,Die Linke Halle,37,19,True,True,False,False,1,True,18,True,9.566145092460893,7.46799431009957,1.4224751066856385,0.6401137980085352,6.792318634423893,1.8847795163584777,2.1337126600284506,1.1024182076813673,1.4224751066856385,0.16002844950213557,4.996443812233281,12.162162162162176,8.783783783783782,11.486486486486477,8.108108108108105,9.459459459459453,6.756756756756751,9.797297297297298,9.121621621621628,7.094594594594604,10.810810810810807,10.810810810810807
16528,Die Linke Halle,37,19,True,False,True,False,13,True,20,True,11.059743954480801,8.979374110953067,2.880512091038412,2.7916073968705533,6.596728307254629,8.428165007112376,5.672119487908951,0.7823613086770962,1.6002844950213415,2.9338549075391214,4.9075391180654435,0.3378378378378386,0.3378378378378386,5.067567567567565,3.7162162162162176,1.689189189189186,9.797297297297305,3.378378378378372,7.432432432432421,4.729729729729726,3.0405405405405403,1.689189189189186
893,dieBasis,37,19,True,False,False,False,19,True,31,True,4.551920341394016,1.013513513513523,1.8492176386913215,5.974395448079662,1.369132290184929,3.5739687055476637,0.3378378378378386,0.8890469416785152,1.1735419630156443,3.556187766714082,3.1116642958748244,5.067567567567565,3.378378378378393,1.3513513513513615,3.378378378378379,3.7162162162162105,5.405405405405411,2.0270270270270316,1.0135135135135087,3.378378378378379,4.054054054054042,2.0270270270270245
10066,AfD,37,19,True,False,True,True,1,True,10,True,14.989331436699864,13.460170697012806,11.628733997155052,7.04125177809388,10.50853485064011,8.214793741109531,13.086770981507833,10.526315789473685,3.805120910384069,8.17923186344239,16.838549075391185,5.067567567567565,2.3648648648648702,4.391891891891895,3.0405405405405332,2.364864864864863,6.756756756756758,5.067567567567565,4.729729729729733,2.364864864864863,5.067567567567572,5.405405405405411
2349,Die Linke Halle,37,19,True,True,True,False,1,True,12,True,10.08179231863442,9.619487908961588,4.67638691322901,4.338549075391185,6.578947368421048,4.925320056899011,5.209815078236119,1.4758179231863409,4.907539118065429,6.454480796586061,10.437411095305833,4.054054054054056,3.7162162162162176,5.743243243243228,2.3648648648648702,2.0270270270270316,0.6756756756756772,3.7162162162162105,1.689189189189193,3.0405405405405475,1.689189189189193,3.378378378378379
4665,Die Linke Halle,37,19,False,False,False,False,1,True,36,True,13.5846372688478,13.175675675675677,1.7425320056898954,0.5156472261735487,13.104551920341393,3.662873399715508,1.3335704125177799,3.236130867709818,4.87197724039828,3.5384068278805216,11.931009957325749,10.472972972972975,10.472972972972983,5.067567567567558,4.391891891891902,10.472972972972968,2.3648648648648702,3.7162162162162176,0.3378378378378386,2.364864864864856,0.3378378378378386,8.783783783783782
7188,MitBürger,37,19,False,False,False,False,3,True,12,True,3.307254623044095,6.472261735419629,2.0625889046941595,0.1955903271692847,1.3869132290184822,4.87197724039828,0.1955903271692847,2.187055476529153,4.658605974395449,3.4317211948790884,7.0945945945945965,6.418918918918919,4.729729729729733,7.432432432432435,5.743243243243242,7.7702702702702595,7.0945945945945965,5.4054054054054035,2.3648648648648702,4.391891891891888,4.391891891891902,4.729729729729726
16876,Grüne,37,19,False,False,False,False,5,True,10,True,8.30369843527739,8.783783783783782,7.396870554765293,3.1116642958748244,6.756756756756758,6.347795163584628,8.410384068278809,6.027738264580378,4.356330014224746,8.410384068278809,10.72190611664297,0.0,0.0,1.0135135135135158,0.3378378378378457,1.0135135135135158,0.3378378378378386,0.0,1.3513513513513402,4.391891891891902,1.3513513513513402,0.0
20378,AfD,37,19,True,False,True,True,2,True,1,True,1.1201991465149348,0.32005689900426404,5.529871977240397,10.295163584637265,0.0,9.086059743954486,6.578947368421048,8.250355618776673,0.9068278805120897,4.19630156472261,4.356330014224746,2.0270270270270316,0.3378378378378386,0.6756756756756701,2.0270270270270316,1.689189189189193,2.702702702702709,1.0135135135135087,1.013513513513523,2.0270270270270245,0.6756756756756772,3.0405405405405332
14196,AfD,37,19,True,False,True,False,5,True,2,True,1.1201991465149348,2.6671408250355597,11.913229018492167,10.188477951635846,3.0049786628734054,9.086059743954486,12.85561877667142,9.921763869132299,8.837126600284499,9.45945945945946,4.729729729729726,0.6756756756756772,0.0,4.054054054054049,2.7027027027027017,0.6756756756756843,0.6756756756756772,3.378378378378393,2.3648648648648702,5.743243243243249,2.7027027027027017,0.675675675675663
1989,FDP,37,19,False,False,False,False,3,True,37,False,6.97012802275961,3.3605974395447973,4.107396870554773,0.26671408250354744,2.6849217638691343,2.3648648648648702,4.37411095305832,3.342816500711244,5.7254623044096675,4.996443812233295,5.369843527738269,0.3378378378378386,1.3513513513513473,2.3648648648648702,3.0405405405405332,2.3648648648648702,0.6756756756756843,3.378378378378379,0.0,6.081081081081074,2.702702702702709,1.3513513513513473
8433,AfD,37,19,True,True,True,False,8,True,9,True,11.041963015647227,9.334992887624459,11.806543385490762,6.756756756756758,12.233285917496453,9.850640113798008,12.980085348506407,14.75817923186344,7.610241820768138,10.348506401137982,13.762446657183503,23.648648648648653,12.5,22.297297297297305,9.121621621621628,11.82432432432433,15.878378378378379,20.27027027027028,25.337837837837842,17.567567567567565,22.297297297297305,20.270270270270274
