person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
1740,AfD,37,19,False,False,True,False,25,True,3,True,3.378378378378372,1.3335704125177799,2.43598862019914,1.2091038406827934,0.40896159317210845,0.6401137980085352,4.960881934566153,1.9559032716927405,0.35561877667140607,1.689189189189186,4.67638691322901,12.162162162162161,7.0945945945945965,10.472972972972975,9.45945945945946,5.743243243243256,4.054054054054056,13.175675675675663,12.162162162162161,4.729729729729726,12.5,5.067567567567579
19751,FDP,37,19,False,False,False,False,2,True,30,True,4.17852062588905,1.724751066856328,2.0270270270270316,0.07112375533427695,0.7645803698435216,5.45874822190612,6.045519203413939,10.846372688477949,1.0490753911806578,2.435988620199147,7.770270270270274,20.608108108108105,12.162162162162154,10.13513513513513,7.432432432432435,9.121621621621621,10.472972972972975,18.918918918918912,15.54054054054054,4.391891891891902,13.851351351351347,15.878378378378372
17300,AfD,37,19,False,False,True,True,30,True,20,True,11.34423897581793,10.881934566145091,6.6678520625889135,2.471550497866289,9.370554765291615,5.529871977240397,7.0234708392603125,4.356330014224753,2.2048364153627347,3.627311522048373,6.027738264580378,0.3378378378378386,1.3513513513513473,0.6756756756756772,1.689189189189186,1.3513513513513544,0.6756756756756701,1.3513513513513544,1.3513513513513544,3.0405405405405403,1.0135135135135158,1.689189189189193
10519,Grüne,37,19,True,True,True,False,9,True,7,True,0.16002844950212847,2.044807965860592,10.490753911806543,6.916785206258886,1.6358463726884764,5.0497866287340045,3.0049786628734125,4.587482219061172,6.241109530583216,4.943100995732578,6.116642958748223,3.7162162162162176,5.067567567567565,6.081081081081081,5.743243243243242,5.743243243243242,2.7027027027026946,5.067567567567565,8.108108108108112,3.7162162162162105,5.067567567567565,4.729729729729726
17470,AfD,37,19,True,False,True,False,9,True,9,True,1.8669985775248819,4.605263157894733,5.707681365576107,1.3513513513513473,3.236130867709818,0.6756756756756772,4.19630156472261,2.7916073968705533,3.9118065433855023,3.6450924608819264,1.1024182076813602,3.378378378378372,3.0405405405405403,0.3378378378378315,2.702702702702709,2.0270270270270316,1.689189189189186,1.689189189189186,1.013513513513523,1.3513513513513473,0.3378378378378315,3.0405405405405475
19489,FDP,37,19,True,False,True,True,2,True,1,True,11.415362731152207,5.600995732574688,6.027738264580364,5.209815078236126,3.413940256045514,5.494310099573248,2.00924608819345,1.3157894736842124,1.0135135135135087,0.6756756756756772,2.009246088193457,4.054054054054056,1.689189189189193,0.6756756756756701,2.7027027027027017,1.3513513513513544,4.391891891891888,0.0,1.689189189189186,1.3513513513513615,0.6756756756756701,5.067567567567565
7634,SPD,37,19,True,True,True,False,7,True,12,True,1.4935988620199083,1.404694167852064,3.8229018492176436,0.40896159317212266,1.2802275960170704,2.00924608819345,0.6401137980085352,0.32005689900426404,0.8179231863442311,1.1201991465149348,0.26671408250356166,3.0405405405405475,1.689189189189193,6.081081081081088,3.0405405405405475,0.3378378378378386,0.6756756756756701,2.3648648648648702,0.0,1.3513513513513544,2.0270270270270316,6.081081081081081
1532,AfD,37,19,True,False,True,False,1,True,1,True,7.04125177809388,5.316500711237566,7.752489331436699,1.8136557610241866,6.0099573257467895,4.551920341394016,4.107396870554766,4.320768136557604,5.565433854907539,3.6806543385490755,3.982930298719765,9.459459459459467,3.0405405405405332,3.378378378378372,2.0270270270270245,0.6756756756756914,2.0270270270270316,5.067567567567572,8.445945945945951,2.364864864864856,4.391891891891895,6.081081081081088
11053,Volt,37,19,False,False,False,True,29,True,32,True,2.3115220483641536,1.7425320056899025,10.224039829302974,1.2268847795163538,3.1116642958748244,11.148648648648653,6.614509246088197,7.5924608819345565,8.25035561877666,9.281650071123742,4.9786628733997205,6.081081081081081,5.743243243243249,8.10810810810812,4.391891891891888,4.054054054054056,3.0405405405405403,6.081081081081088,5.067567567567572,4.054054054054056,6.081081081081095,6.418918918918919
3183,dieBasis,37,19,True,True,True,False,3,True,15,True,0.9423897581792318,0.32005689900426404,5.600995732574681,1.0312944523470762,2.258179231863444,0.9601706970128063,4.587482219061165,8.445945945945944,6.116642958748223,5.067567567567565,4.231863442389752,6.418918918918912,2.702702702702709,4.054054054054056,4.054054054054056,6.756756756756751,0.0,6.756756756756758,9.797297297297291,4.391891891891895,6.756756756756751,6.756756756756744
12651,Die Linke Halle,37,19,True,True,True,True,9,True,9,True,2.86273115220483,4.018492176386914,8.036984352773828,6.223328591749642,5.014224751066855,3.7162162162162105,5.903271692745378,5.369843527738276,9.743954480796589,5.885490753911796,6.472261735419636,1.689189189189186,3.0405405405405403,3.378378378378386,2.7027027027027017,1.3513513513513544,1.0135135135135158,3.378378378378372,6.418918918918905,3.378378378378372,3.378378378378386,1.689189189189186
13621,Volt,37,19,True,False,True,True,15,True,33,True,6.54338549075392,9.672830725462298,12.286628733997162,2.6671408250355597,3.769559032716927,7.2724039829302995,14.189189189189193,9.495021337126595,9.76173541963015,11.34423897581793,13.033428165007116,2.7027027027026946,1.689189189189193,1.6891891891891788,0.6756756756756701,1.689189189189193,1.0135135135135158,0.6756756756756772,3.7162162162162247,1.689189189189193,0.6756756756756772,2.0270270270270316
11875,Grüne,37,19,True,False,True,True,11,True,23,True,6.721194879089616,5.903271692745371,15.931721194879088,5.014224751066848,10.135135135135137,14.011379800853483,10.081792318634413,11.824324324324323,13.015647226173549,16.518492176386907,11.024182076813652,0.6756756756756772,0.6756756756756772,0.6756756756756772,0.6756756756756772,0.6756756756756772,0.675675675675663,0.3378378378378244,0.3378378378378386,0.6756756756756772,0.3378378378378244,0.6756756756756737
23342,AfD,37,19,False,True,True,True,1,True,1,True,10.241820768136563,7.432432432432435,4.125177809388326,0.10668563300141898,7.0945945945945965,9.619487908961592,2.43598862019914,0.6045519203413932,0.10668563300141898,3.2539118065433854,4.960881934566146,4.054054054054049,0.675675675675663,5.405405405405411,2.7027027027027017,0.3378378378378386,1.689189189189193,5.067567567567572,4.729729729729723,5.405405405405396,5.067567567567572,0.3378378378378386
19428,AfD,37,19,False,False,True,False,1,True,1,True,8.570412517780944,9.174964438122338,2.471550497866289,1.653627311522051,5.28093883357041,9.63726884779517,0.8712660028449477,2.5960170697012828,4.054054054054056,4.943100995732571,4.889758179231862,8.78378378378379,3.378378378378379,10.472972972972975,5.743243243243242,3.7162162162162247,8.108108108108112,10.472972972972968,10.810810810810814,8.78378378378379,10.135135135135137,8.108108108108105
9210,AfD,37,19,False,False,True,False,17,True,36,True,4.854196301564727,4.071834992887624,5.4054054054054035,3.733997155049785,9.014935988620195,4.87197724039828,1.6714082503556256,1.689189189189186,5.103129445234707,2.6671408250355597,0.46230440967283215,3.0405405405405403,0.3378378378378386,4.054054054054056,1.0135135135135158,0.6756756756756772,4.391891891891888,1.0135135135135087,1.689189189189186,7.770270270270267,2.364864864864856,4.7297297297297405
15374,Die Linke Halle,37,19,False,True,False,True,1,True,9,True,5.174253200568991,3.5739687055476637,6.9167852062588935,7.5924608819345565,9.761735419630156,11.077524893314369,8.339260312944532,5.2275960170697005,1.226884779516368,2.8982930298719793,6.916785206258886,1.689189189189186,1.3513513513513544,2.702702702702709,0.0,4.729729729729726,3.0405405405405475,2.7027027027026946,6.081081081081074,0.6756756756756772,2.702702702702709,0.3378378378378386
4256,Grüne,37,19,False,False,True,True,23,True,27,True,2.8449502133712627,2.080369843527734,15.131578947368425,0.07112375533426984,2.2048364153627347,9.743954480796589,6.490042674253203,12.660028449502128,13.460170697012806,11.717638691322904,10.170697012802265,1.3513513513513544,1.689189189189193,6.418918918918919,0.0,0.6756756756756772,4.729729729729726,7.432432432432435,3.0405405405405475,3.7162162162162033,5.743243243243242,2.0270270270270387
6009,AfD,37,19,False,True,True,True,1,True,2,True,4.160739687055468,1.0135135135135087,10.686344238975813,3.627311522048366,1.618065433854909,2.6849217638691343,5.067567567567565,1.440256045519206,6.596728307254629,2.9338549075391214,1.7780938833570303,10.135135135135144,7.770270270270281,9.797297297297298,8.78378378378379,9.121621621621607,1.689189189189186,9.797297297297298,9.797297297297298,3.0405405405405403,9.797297297297291,6.081081081081081
1469,dieBasis,37,19,True,False,False,False,3,True,4,True,1.7069701280227676,5.992176386913229,4.391891891891895,2.7916073968705533,4.711948790896166,2.578236130867701,3.022759601706973,0.8890469416785152,2.258179231863444,6.792318634423893,2.418207681365587,12.162162162162161,2.3648648648648702,11.14864864864865,3.7162162162162176,2.0270270270270174,0.6756756756756701,9.459459459459456,10.13513513513513,5.743243243243249,10.135135135135137,4.054054054054063
2737,Grüne,37,19,True,False,True,True,19,True,25,True,0.17780938833571014,2.3826458036984306,12.517780938833575,1.51137980085349,0.6578947368421098,10.010668563300136,6.952347083926043,11.682076813655769,12.091038406827884,11.201991465149362,4.605263157894733,4.054054054054056,2.364864864864863,2.0270270270270174,1.0135135135135158,3.0405405405405403,3.0405405405405332,3.0405405405405332,4.054054054054049,0.0,3.0405405405405332,1.3513513513513473
21151,AfD,37,19,False,False,True,True,9,True,5,True,16.607396870554766,9.548364153627304,16.62517780938834,8.30369843527739,14.029160739687057,4.960881934566153,17.905405405405403,13.068990042674251,3.6095305832147915,12.286628733997162,9.317211948790913,2.702702702702709,1.689189189189193,2.364864864864863,1.0135135135135087,1.6891891891892001,1.0135135135135087,1.689189189189193,1.689189189189193,2.3648648648648702,1.689189189189186,0.675675675675663
5445,Die Linke Halle,37,19,True,False,True,False,3,True,31,True,2.0270270270270316,0.8179231863442382,1.7425320056898954,8.090327169274545,2.809388335704128,14.331436699857747,8.090327169274538,1.1379800853485023,2.809388335704128,10.36628733997155,6.081081081081081,5.405405405405411,3.7162162162162176,8.78378378378379,5.067567567567565,3.7162162162162176,2.0270270270270316,6.418918918918919,7.770270270270274,6.756756756756758,5.743243243243242,5.067567567567572
