person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
10190,dieBasis,37,19,False,True,False,True,4,True,4,True,1.7425320056898954,0.9246088193456643,1.8492176386913144,5.938833570412527,2.5248933143669916,1.1201991465149348,8.60597439544808,3.6806543385490755,0.2489331436699871,6.36557610241821,5.7254623044096675,0.3378378378378528,8.445945945945944,1.689189189189193,5.4054054054054035,7.0945945945945965,4.054054054054049,6.418918918918926,10.13513513513513,3.7162162162162176,6.756756756756765,4.054054054054056
9666,FDP,37,19,True,True,True,True,6,True,19,True,2.400426742531998,5.992176386913229,4.249644381223341,7.2724039829302995,2.7560455192034112,1.369132290184929,4.231863442389766,4.9075391180654435,3.4672830725462234,3.1827880512090942,4.587482219061172,4.729729729729719,4.729729729729726,3.378378378378386,4.054054054054042,3.7162162162162176,2.364864864864863,2.702702702702709,5.4054054054054035,2.7027027027027017,3.0405405405405403,1.3513513513513544
14262,AfD,37,19,True,True,False,True,3,True,13,True,5.921052631578952,7.3968705547653,0.5156472261735487,5.45874822190612,4.231863442389766,4.160739687055475,0.8001422475106708,2.7027027027027017,0.6223328591749677,0.5156472261735487,5.209815078236119,0.6756756756756772,2.364864864864856,1.0135135135135087,2.3648648648648702,3.378378378378379,2.0270270270270316,0.3378378378378386,0.3378378378378386,2.0270270270270245,2.0270270270270245,3.0405405405405403
10016,Freie Wähler,37,19,True,False,False,False,4,True,11,True,6.045519203413939,8.285917496443822,11.095305832147936,4.338549075391185,4.000711237553347,6.454480796586061,12.855618776671406,8.036984352773828,13.584637268847793,9.992887624466576,4.87197724039828,0.3378378378378386,2.702702702702709,4.054054054054056,0.6756756756756701,1.013513513513523,5.4054054054054035,5.743243243243235,1.3513513513513473,5.743243243243242,4.391891891891888,6.756756756756751
7528,Die Linke Halle,37,19,True,False,True,True,1,True,30,True,3.840682788051218,1.7425320056899025,8.161450924608815,2.0981507823613015,6.418918918918919,6.845661450924595,9.761735419630156,4.249644381223334,5.316500711237566,11.64651493598862,3.431721194879092,0.3378378378378457,1.3513513513513544,2.7027027027026946,0.3378378378378244,0.3378378378378386,1.3513513513513402,1.6891891891891788,1.3513513513513544,2.702702702702709,1.689189189189193,1.6891891891891895
13509,Volt,37,19,True,True,True,False,2,True,18,True,4.12517780938834,2.507112375533424,2.951635846372696,4.17852062588905,1.7780938833570303,2.0270270270270316,3.236130867709818,0.6223328591749677,1.2446657183499354,3.805120910384062,1.369132290184929,4.054054054054063,1.0135135135135158,5.067567567567565,0.6756756756756772,1.3513513513513473,2.702702702702709,3.7162162162162105,2.364864864864863,2.702702702702709,3.7162162162162247,1.013513513513523
2985,SPD,37,19,True,False,True,True,9,True,21,True,1.2268847795163538,0.49786628733995997,1.3335704125177799,0.8534850640113874,0.4800853485063925,2.6671408250355597,1.1379800853485094,4.765291607396875,2.8627311522048444,2.329302987197721,5.209815078236119,2.364864864864863,0.0,3.7162162162162247,1.3513513513513473,1.0135135135135158,1.689189189189186,6.081081081081081,3.0405405405405332,3.0405405405405475,6.756756756756751,5.067567567567565
15679,Volt,37,19,True,True,True,True,3,True,3,True,6.223328591749642,7.130156472261731,3.271692745376953,3.840682788051211,7.556899004267429,3.769559032716927,2.0270270270270316,1.7780938833570303,3.0405405405405332,0.5689900426742582,6.418918918918912,3.0405405405405475,1.0135135135135087,2.3648648648648702,1.0135135135135087,0.6756756756756701,3.378378378378379,0.0,2.7027027027026946,0.6756756756756772,2.3648648648648702,1.3513513513513473
14149,AfD,37,19,False,False,False,False,1,True,6,True,1.5291607396870432,1.8669985775248819,7.183499288762441,2.809388335704128,6.365576102418217,5.707681365576107,7.894736842105267,5.51209103840683,9.299431009957331,9.121621621621621,1.1557610241820697,0.6756756756756914,3.378378378378372,3.378378378378372,1.689189189189193,2.702702702702709,3.7162162162162176,5.067567567567565,4.054054054054056,3.7162162162162176,6.418918918918919,0.6756756756756772
15688,AfD,37,19,True,True,True,True,8,True,5,True,6.152204836415365,3.6450924608819264,1.8847795163584635,6.205547652916081,3.662873399715508,6.899004267425319,3.3605974395448044,4.463015647226172,1.511379800853483,0.7112375533428192,5.423186344238978,3.7162162162162105,2.0270270270270245,6.081081081081081,3.7162162162162176,2.0270270270270174,2.7027027027027017,5.067567567567565,3.7162162162162176,5.067567567567565,5.743243243243249,2.364864864864856
9719,Volt,37,19,True,False,True,False,13,True,22,True,1.475817923186355,4.12517780938834,1.2980085348506378,3.6450924608819335,0.03556187766713492,0.9779516358463738,1.8847795163584706,3.9118065433855023,2.275960170697026,1.3157894736842124,7.112375533428171,0.0,1.689189189189186,2.3648648648648702,4.054054054054056,2.364864864864856,0.6756756756756772,3.7162162162162176,0.6756756756756843,2.0270270270270174,3.7162162162162105,0.3378378378378315
6563,Die Linke Halle,37,19,True,True,True,True,1,True,9,True,6.899004267425319,6.525604551920338,6.383357041251784,11.290896159317214,5.1209103840682815,10.241820768136563,7.165718349928881,8.60597439544808,3.5739687055476566,6.490042674253203,1.5647226173541924,2.364864864864863,1.3513513513513473,0.3378378378378386,2.702702702702716,1.3513513513513544,0.3378378378378457,0.3378378378378244,0.3378378378378386,1.0135135135135158,1.0135135135135016,1.0135135135135087
23292,SPD,37,19,False,True,False,True,2,True,4,True,6.205547652916081,4.054054054054056,4.463015647226172,6.330014224751068,1.4580369843527734,0.5867709815078399,5.032005689900423,0.5512091038406766,0.16002844950213557,1.0846372688477857,1.546941678520625,0.3378378378378457,2.3648648648648702,0.6756756756756772,1.0135135135135158,1.3513513513513473,0.675675675675663,2.0270270270270174,0.3378378378378528,2.3648648648648702,0.3378378378378386,3.378378378378379
23961,dieBasis,37,19,True,True,True,True,3,True,5,True,4.854196301564727,4.569701280227605,0.0,4.480796586059739,4.87197724039828,0.4267425320056901,0.9423897581792353,4.320768136557611,0.2844950213371291,5.067567567567565,2.0270270270270316,0.675675675675663,1.3513513513513473,1.3513513513513473,2.364864864864863,1.689189189189193,1.0135135135135158,3.7162162162162176,2.7027027027027017,0.3378378378378457,1.6891891891891895,0.0
7649,FDP,37,19,False,False,False,True,2,True,1,True,9.868421052631582,6.916785206258886,6.347795163584642,4.871977240398294,9.566145092460879,6.525604551920338,0.3911806543385481,1.6180654338549019,3.94736842105263,0.16002844950212847,3.8229018492176436,3.378378378378379,1.3513513513513473,2.364864864864863,6.756756756756758,3.7162162162162033,0.6756756756756701,6.081081081081088,0.675675675675663,2.0270270270270316,4.054054054054049,2.702702702702709
6610,Die Linke Halle,37,19,False,False,False,False,2,True,7,True,3.0049786628733983,3.307254623044102,6.454480796586061,4.463015647226179,1.1557610241820626,9.495021337126602,3.2539118065433854,6.703413940256041,1.51137980085349,4.018492176386907,1.3157894736842124,1.3513513513513473,1.689189189189193,2.0270270270270316,1.3513513513513544,0.3378378378378244,1.0135135135135087,3.378378378378379,0.675675675675663,1.3513513513513544,2.0270270270270316,2.7027027027027017
14502,Die Linke Halle,37,19,True,False,True,True,1,True,26,True,4.231863442389766,3.8940256045519206,5.4054054054054035,0.8890469416785152,8.143669985775247,4.036273115220482,0.10668563300143319,0.6756756756756772,5.52987197724039,2.5248933143669916,4.516358463726888,1.3513513513513544,4.054054054054049,7.432432432432435,4.391891891891895,5.743243243243242,7.094594594594589,5.743243243243242,5.743243243243242,7.432432432432435,6.756756756756744,1.0135135135135158
12398,AfD,37,19,True,True,True,True,4,True,18,True,5.387624466571822,2.6137980085348573,0.3556187766714132,2.0625889046941666,2.9694167852062634,2.773826458036986,2.7560455192034112,4.534139402560456,2.435988620199147,4.747510668563301,3.840682788051211,5.743243243243242,4.729729729729726,3.040540540540526,3.0405405405405403,4.7297297297297405,1.689189189189193,4.729729729729726,2.7027027027026946,1.013513513513523,3.0405405405405403,6.081081081081074
21426,AfD,37,19,False,False,False,False,24,True,28,True,3.307254623044102,5.974395448079662,3.1472261735419664,2.5426742532005733,6.98790896159317,6.081081081081088,2.6849217638691343,3.5028449502133725,4.000711237553347,6.6322901849217715,1.3335704125177799,1.0135135135135087,2.3648648648648702,2.0270270270270316,2.364864864864863,4.391891891891888,3.0405405405405475,1.013513513513523,4.054054054054049,0.6756756756756843,2.0270270270270316,2.364864864864863
13907,dieBasis,37,19,False,False,False,False,12,True,21,True,12.091038406827877,10.668563300142253,2.6315789473684177,5.014224751066855,9.921763869132299,8.783783783783782,3.485064011379805,7.254623044096725,6.685633001422467,5.47652916073968,1.4935988620199083,8.108108108108112,8.445945945945944,6.756756756756758,5.067567567567565,9.459459459459467,13.513513513513509,9.121621621621621,8.783783783783782,8.445945945945944,10.8108108108108,0.3378378378378457
906,Volt,37,19,False,False,False,False,1,True,36,True,6.490042674253203,5.849928876244675,2.275960170697026,2.7382645803698438,4.836415362731152,4.2140825035561775,7.21906116642959,3.7873399715504945,1.9381223328591872,3.662873399715508,3.200568990042669,0.3378378378378386,1.013513513513523,1.3513513513513473,2.7027027027027017,1.689189189189186,0.3378378378378244,0.0,5.067567567567565,3.378378378378379,2.3648648648648702,2.0270270270270245
7575,AfD,37,19,True,True,True,True,4,True,3,True,0.9957325746799341,0.0889046941678373,1.1735419630156443,5.0497866287340045,0.0889046941678373,2.258179231863444,2.8449502133712627,2.4537695590327218,3.8584637268847786,2.258179231863444,5.2275960170697005,3.0405405405405332,3.7162162162162247,0.0,0.6756756756756772,2.3648648648648702,2.7027027027027017,0.3378378378378457,0.6756756756756843,0.3378378378378386,0.0,0.0
15958,FDP,37,19,True,False,True,True,4,True,3,True,8.997155049786635,11.984352773826451,15.753911806543385,0.2844950213371291,6.401137980085345,5.138691322901856,8.623755334281647,10.11735419630157,10.988620199146517,11.69985775248933,3.236130867709818,1.6891891891892072,6.081081081081081,5.743243243243249,3.7162162162162176,2.0270270270270316,3.7162162162162176,2.7027027027026946,1.689189189189193,4.729729729729726,4.729729729729726,1.0135135135135087
21576,AfD,37,19,False,True,False,True,2,True,10,True,4.249644381223341,2.8982930298719793,2.222617354196302,6.205547652916081,0.37339971550497353,8.60597439544808,0.6223328591749677,1.6714082503556185,3.2539118065433854,2.9694167852062634,0.37339971550497353,0.6756756756756772,2.364864864864856,3.0405405405405403,0.3378378378378457,2.0270270270270245,2.0270270270270316,1.689189189189186,0.3378378378378386,3.378378378378379,0.3378378378378386,1.0135135135135087
13301,AfD,37,19,True,True,True,True,1,True,5,True,0.6756756756756772,3.058321479374108,4.409672830725455,2.809388335704128,2.418207681365587,7.254623044096725,2.1692745376955926,6.36557610241821,6.792318634423893,8.00142247510668,3.165007112375534,4.054054054054049,0.0,4.729729729729726,1.3513513513513544,1.3513513513513402,0.6756756756756701,1.689189189189186,2.0270270270270316,6.081081081081074,0.6756756756756701,2.0270270270270316
21531,MitBürger,37,19,True,True,True,False,2,True,19,True,2.6671408250355597,3.44950213371267,9.210526315789465,2.0625889046941666,6.472261735419629,4.747510668563301,3.0405405405405332,2.8271692745376953,3.6450924608819264,4.107396870554766,0.8712660028449477,2.7027027027026946,2.702702702702709,0.0,1.689189189189193,5.067567567567565,1.689189189189193,0.3378378378378386,2.3648648648648702,3.0405405405405546,1.0135135135135158,1.0135135135135087
21245,Die Linke Halle,37,19,True,False,True,True,3,True,29,True,6.081081081081081,1.7780938833570374,11.486486486486484,9.868421052631582,4.480796586059739,6.436699857752501,0.5867709815078399,4.214082503556185,5.423186344238985,2.791607396870546,3.165007112375534,4.729729729729733,2.364864864864863,6.081081081081081,0.3378378378378386,0.6756756756756701,1.3513513513513402,1.6891891891891788,7.0945945945945965,5.067567567567565,4.391891891891888,3.7162162162162176
5963,Die Linke Halle,37,19,True,True,True,True,1,True,11,True,2.4182076813655797,2.7560455192034183,2.9338549075391143,5.938833570412527,3.09388335704125,5.032005689900423,3.8229018492176436,4.445234708392604,3.4672830725462234,3.556187766714075,7.343527738264584,2.0270270270270316,4.729729729729733,1.3513513513513544,2.364864864864863,5.067567567567565,0.6756756756756914,1.3513513513513544,1.689189189189193,0.3378378378378386,1.3513513513513402,2.364864864864863
7668,SPD,37,19,False,False,True,False,14,True,31,True,2.258179231863444,2.7916073968705533,4.854196301564727,7.21906116642959,0.4445234708392647,1.8492176386913215,5.707681365576107,3.9118065433855023,3.6095305832147915,9.690611664295872,1.5291607396870575,4.729729729729726,3.378378378378393,2.7027027027027017,0.6756756756756701,2.0270270270270245,1.0135135135135158,0.3378378378378386,0.3378378378378386,0.3378378378378386,1.3513513513513473,1.0135135135135087
2854,AfD,37,19,False,True,True,True,1,True,15,True,4.60526315789474,5.298719772403977,0.6401137980085352,0.3556187766714132,6.54338549075392,5.1920341394025655,11.059743954480798,11.699857752489326,5.618776671408256,13.655761024182077,0.5867709815078399,3.0405405405405332,3.0405405405405546,3.040540540540544,2.0270270270270387,3.378378378378379,3.7162162162162176,4.72972972972973,3.3783783783783754,4.054054054054063,5.4054054054054035,1.6891891891891788
15106,AfD,37,19,True,True,True,True,1,True,19,True,2.9338549075391143,2.6315789473684177,4.338549075391178,4.694167852062591,2.6671408250355597,13.30014224751067,9.779516358463724,6.596728307254629,7.965860597439551,8.997155049786628,9.477240398293027,1.3513513513513544,4.391891891891902,5.4054054054054035,0.6756756756756772,3.378378378378379,6.081081081081081,4.729729729729726,5.067567567567572,3.378378378378379,3.378378378378379,3.0405405405405332
682,AfD,37,19,True,True,True,True,4,True,6,True,4.445234708392604,4.463015647226179,2.293741109530579,0.9957325746799413,2.507112375533424,9.334992887624459,0.8890469416785152,0.03556187766713492,0.46230440967283215,2.044807965860592,4.658605974395449,0.6756756756756772,3.0405405405405332,1.3513513513513544,1.689189189189186,2.7027027027026946,3.0405405405405403,0.6756756756756772,2.7027027027027017,3.7162162162162176,2.0270270270270174,2.3648648648648702
17454,Volt,37,19,True,True,True,False,4,True,14,True,6.98790896159317,2.8449502133712556,1.0490753911806578,0.07112375533427695,4.818634423897571,6.258890469416791,1.369132290184929,6.241109530583209,0.4445234708392718,1.1557610241820697,3.1472261735419664,5.067567567567572,0.6756756756756772,3.0405405405405332,4.391891891891888,0.3378378378378315,0.6756756756756772,4.054054054054049,0.0,1.3513513513513402,3.378378378378386,3.7162162162162176
19372,Die Linke Halle,37,19,True,False,True,True,1,True,37,False,0.0,3.413940256045521,0.0889046941678373,0.7645803698435216,3.485064011379805,4.338549075391185,3.4672830725462234,1.369132290184929,2.6671408250355597,6.330014224751068,1.6180654338549019,2.7027027027027017,3.378378378378386,7.770270270270274,4.391891891891895,3.378378378378386,3.0405405405405332,5.743243243243242,4.729729729729726,5.743243243243249,6.756756756756772,3.378378378378386
3616,Volt,37,19,True,False,True,True,7,True,31,True,4.409672830725455,6.401137980085345,0.053342816500716594,1.4224751066856385,10.704125177809388,7.147937411095306,0.9957325746799413,4.12517780938834,3.378378378378379,5.8677098150782285,6.027738264580364,0.0,7.770270270270274,5.067567567567565,3.378378378378379,9.797297297297298,8.783783783783782,4.391891891891902,9.121621621621628,4.054054054054056,6.0810810810810665,1.0135135135135158
11339,AfD,37,19,True,False,True,True,1,True,10,True,5.903271692745378,6.792318634423893,1.8136557610241866,9.530583214793737,4.800853485064017,0.46230440967283215,10.277382645803698,1.2802275960170775,2.4182076813655797,8.25035561877668,7.112375533428171,2.702702702702709,3.0405405405405475,2.7027027027027017,6.081081081081081,2.7027027027026946,2.0270270270270245,1.3513513513513544,2.0270270270270316,2.0270270270270245,2.0270270270270387,2.364864864864856
9882,dieBasis,37,19,False,True,False,True,3,True,17,True,5.4054054054054035,0.9601706970128063,3.3250355618776624,1.795874822190612,3.271692745376953,7.663584637268848,3.9295874822190555,8.60597439544808,4.036273115220489,1.795874822190612,6.756756756756758,3.378378378378372,1.0135135135135087,0.6756756756756701,2.0270270270270316,4.054054054054049,1.689189189189186,2.364864864864863,3.378378378378379,1.3513513513513473,1.3513513513513544,3.7162162162162247
10242,AfD,37,19,False,False,False,False,1,True,13,True,7.716927453769557,4.054054054054063,0.2489331436699871,11.770981507823613,3.3961593172119606,9.014935988620195,4.391891891891895,1.1557610241820768,5.4409672830725455,2.258179231863444,0.7645803698435287,3.7162162162162105,0.3378378378378528,2.0270270270270245,5.067567567567565,0.0,0.6756756756756772,3.0405405405405475,3.378378378378379,0.3378378378378386,1.0135135135135158,1.689189189189193
11519,AfD,37,19,True,False,True,True,6,True,24,True,2.258179231863437,1.8847795163584706,2.0270270270270316,8.410384068278809,1.3513513513513473,7.130156472261731,3.94736842105263,0.4445234708392647,1.1379800853485094,5.138691322901856,1.3335704125177799,5.067567567567565,3.7162162162162176,2.0270270270270316,2.7027027027027017,4.054054054054042,3.0405405405405403,3.0405405405405403,1.6891891891892001,1.689189189189193,2.0270270270270316,0.3378378378378315
10554,AfD,37,19,False,False,False,False,11,True,32,True,10.686344238975813,5.885490753911803,1.3691322901849219,0.9957325746799484,1.9203413940255984,2.5248933143669916,0.35561877667140607,4.9786628733997205,1.7780938833570303,1.2268847795163538,8.517069701280235,9.121621621621621,1.3513513513513473,5.405405405405411,2.364864864864856,1.3513513513513544,0.6756756756756701,3.378378378378386,8.445945945945944,3.378378378378379,3.7162162162162176,5.743243243243249
2268,AfD,37,19,True,True,True,True,7,True,14,True,5.4409672830725455,3.7162162162162105,3.1472261735419664,1.262446657183503,0.37339971550498063,3.6806543385490755,2.6493598862019923,4.42745376955903,4.302987197724036,4.623044096728307,5.529871977240397,0.0,0.0,0.6756756756756772,2.3648648648648702,1.3513513513513402,4.391891891891895,0.3378378378378386,3.378378378378379,1.3513513513513473,2.0270270270270245,1.3513513513513473
12340,Grüne,37,19,True,True,True,False,8,True,18,True,1.0846372688477928,0.2844950213371291,4.463015647226172,0.3378378378378386,1.2802275960170704,1.4935988620199083,3.6095305832147915,4.107396870554766,2.9871977240398238,4.783072546230443,1.3869132290184893,0.3378378378378315,1.689189189189193,1.0135135135135158,3.0405405405405332,2.0270270270270316,0.3378378378378386,2.0270270270270316,2.364864864864856,0.3378378378378315,0.6756756756756772,3.0405405405405403
22179,FDP,37,19,True,False,True,True,1,True,26,True,6.667852062588906,6.098862019914655,5.814366998577526,4.089615931721191,3.5384068278805216,2.0625889046941666,1.4580369843527734,3.1294452347083777,0.21337126600283796,3.591749644381224,3.8584637268847715,5.067567567567558,4.391891891891888,3.7162162162162176,1.3513513513513473,1.3513513513513686,0.6756756756756843,1.689189189189186,2.0270270270270174,0.0,1.3513513513513615,1.3513513513513473
14781,Freie Wähler,37,19,True,False,True,False,3,True,3,True,8.463726884779518,6.436699857752494,13.584637268847793,3.5384068278805074,4.463015647226179,1.4046941678520568,9.459459459459467,5.352062588904687,5.476529160739673,6.934566145092461,13.246799431009961,6.756756756756751,4.054054054054056,5.405405405405396,0.3378378378378386,4.391891891891902,5.4054054054054035,8.10810810810812,1.6891891891891788,1.0135135135135016,5.405405405405418,9.121621621621621
16135,AfD,37,19,True,False,True,True,1,True,23,True,7.219061166429583,4.320768136557611,1.2624466571834958,7.201280227596023,0.9601706970128063,2.7738264580369787,14.331436699857747,11.522048364153626,1.6358463726884764,13.620199146514935,8.694879089615938,1.3513513513513544,1.0135135135135016,3.0405405405405332,0.3378378378378386,2.364864864864856,5.743243243243242,4.729729729729733,5.067567567567572,2.0270270270270316,5.067567567567565,3.7162162162162105
461,Volt,37,19,False,False,True,True,5,True,8,True,0.2489331436699871,0.7290184921763867,10.899715504978658,8.60597439544808,1.6714082503556256,3.9651493598862118,10.810810810810807,7.841394025604544,10.91749644381224,8.32147937411095,1.1913229018492189,2.364864864864863,4.391891891891888,3.378378378378386,3.0405405405405403,3.0405405405405546,4.391891891891888,2.3648648648648702,2.3648648648648702,3.378378378378386,2.364864864864856,1.689189189189186
14423,Die Linke Halle,37,19,True,False,True,False,1,True,9,True,4.17852062588905,0.6045519203413932,6.3122332859175,4.42745376955903,4.569701280227605,9.068278805120912,7.521337126600272,10.793029871977232,2.1692745376955855,9.459459459459467,0.5867709815078257,5.743243243243242,2.3648648648648702,2.702702702702709,3.0405405405405403,2.0270270270270316,3.0405405405405332,1.6891891891891788,2.0270270270270316,2.3648648648648702,0.6756756756756772,3.7162162162162176
2421,AfD,37,19,True,True,True,True,6,True,5,True,9.797297297297305,10.312944523470854,2.489331436699864,7.3079658605974345,5.938833570412527,1.191322901849226,1.0846372688477928,0.8534850640113874,0.6578947368421098,0.053342816500716594,5.565433854907539,3.378378378378386,4.054054054054063,2.0270270270270316,4.391891891891888,0.0,1.3513513513513473,1.0135135135135158,3.378378378378386,2.3648648648648702,1.689189189189193,0.0
4467,CDU,37,19,False,False,False,False,32,True,26,True,1.689189189189193,7.290184921763881,0.053342816500716594,3.307254623044102,1.6714082503556114,5.174253200568991,4.783072546230443,4.480796586059739,3.982930298719772,0.03556187766713492,2.7204836415362763,0.6756756756756843,4.054054054054063,0.675675675675663,1.0135135135135087,1.013513513513523,0.6756756756756772,1.0135135135135158,0.3378378378378315,0.6756756756756701,0.6756756756756843,3.0405405405405403
6741,FDP,37,19,False,False,True,False,6,True,25,True,3.342816500711244,0.3378378378378386,0.3022759601707037,1.2446657183499283,0.35561877667140607,0.9601706970127921,1.3157894736842124,2.7382645803698367,2.507112375533424,1.618065433854909,0.6578947368421026,5.743243243243242,3.0405405405405332,1.0135135135135087,0.3378378378378386,3.7162162162162176,3.7162162162162176,0.3378378378378386,4.391891891891888,1.3513513513513615,3.378378378378386,0.0
14017,Die Linke Halle,37,19,True,True,True,True,1,True,7,True,2.916073968705547,4.960881934566153,7.343527738264598,9.477240398293027,1.511379800853483,8.001422475106693,10.188477951635846,6.561166429587473,7.788051209103834,9.850640113798008,5.209815078236126,1.689189189189193,1.0135135135135087,0.675675675675663,0.0,2.3648648648648702,1.0135135135135016,0.6756756756756772,0.6756756756756772,0.6756756756756914,0.3378378378378386,2.0270270270270316
16313,SPD,37,19,False,False,False,False,12,True,6,True,1.4402560455191917,0.1422475106685539,7.112375533428171,8.517069701280228,1.7425320056899025,1.5291607396870575,3.8584637268847715,0.8357041251778057,0.2489331436699942,1.546941678520632,4.800853485064017,6.081081081081088,5.067567567567565,5.4054054054054035,0.3378378378378386,5.743243243243249,2.364864864864863,1.3513513513513473,0.0,0.6756756756756772,0.6756756756756772,0.3378378378378386
14161,SPD,37,19,True,False,True,True,1,True,1,True,1.9381223328591801,1.9914651493598896,5.761024182076817,0.1955903271692847,3.982930298719772,0.4800853485063925,4.356330014224746,0.26671408250355455,1.5469416785206391,2.791607396870546,4.160739687055475,0.6756756756756701,3.0405405405405403,1.0135135135135158,2.0270270270270245,1.013513513513523,1.689189189189193,3.378378378378386,3.0405405405405332,2.0270270270270174,3.378378378378386,2.0270270270270245
10834,SPD,37,19,True,True,True,False,2,True,12,True,1.0490753911806507,1.9914651493598896,2.1337126600284506,3.485064011379805,3.9118065433855023,1.3157894736842124,1.7425320056898954,0.23115220483641963,1.0668563300142182,1.831436699857747,3.058321479374108,1.3513513513513473,3.378378378378372,1.689189189189193,0.6756756756756701,1.3513513513513473,4.054054054054063,4.729729729729726,3.7162162162162247,1.6891891891891788,2.702702702702709,1.0135135135135158
9763,MitBürger,37,19,True,True,True,False,17,True,19,True,3.378378378378379,2.4537695590327075,5.529871977240397,5.849928876244668,2.1337126600284577,0.3911806543385552,5.192034139402573,5.049786628733997,4.836415362731152,4.605263157894733,2.560455192034155,1.0135135135135158,2.0270270270270245,10.13513513513513,2.0270270270270245,3.7162162162162176,4.729729729729726,6.418918918918926,5.4054054054054035,7.0945945945945965,9.121621621621621,1.3513513513513615
17640,AfD,37,19,False,True,False,True,25,True,2,True,1.9559032716927476,2.1337126600284506,3.342816500711244,12.677809388335707,2.329302987197721,3.52062588904694,4.2496443812233196,0.6756756756756772,0.12446657183500065,5.03200568990043,6.596728307254622,2.7027027027026946,0.6756756756756772,1.0135135135135158,0.3378378378378386,4.054054054054042,4.729729729729733,3.7162162162162247,3.7162162162162176,1.3513513513513473,2.364864864864863,0.3378378378378386
10520,Die Linke Halle,37,19,True,True,True,True,6,True,8,True,8.748221906116648,6.294452347083919,7.290184921763881,11.806543385490762,3.4317211948790884,5.0497866287340045,7.841394025604544,8.143669985775254,6.027738264580378,9.726173541963014,0.2844950213371291,3.0405405405405332,1.689189189189193,0.6756756756756772,1.013513513513523,0.6756756756756772,2.7027027027026946,0.3378378378378386,0.3378378378378386,2.364864864864856,1.3513513513513402,3.0405405405405332
1664,SPD,37,19,True,False,True,True,11,True,16,True,8.01920341394026,2.7204836415362763,0.8890469416785294,5.209815078236119,2.6493598862019923,2.151493598862018,5.867709815078236,0.07112375533426984,0.9068278805120968,2.4893314366998567,0.9068278805120897,4.391891891891888,1.689189189189193,0.3378378378378528,3.378378378378372,0.6756756756756772,1.689189189189193,0.6756756756756843,1.0135135135135016,0.0,0.6756756756756772,1.3513513513513544
17626,AfD,37,19,True,False,True,False,5,True,2,True,3.6806543385490826,2.187055476529153,2.2759601706970045,1.546941678520625,4.302987197724043,8.00142247510668,6.383357041251777,1.404694167852064,7.04125177809388,0.2844950213371291,6.863442389758184,5.067567567567565,4.729729729729733,4.054054054054042,1.689189189189186,1.689189189189186,8.445945945945944,4.054054054054049,2.0270270270270245,3.378378378378379,3.0405405405405332,0.3378378378378457
10889,dieBasis,37,19,True,False,True,True,3,True,8,True,1.9914651493598896,3.3961593172119535,2.400426742532005,1.7069701280227534,2.3115220483641536,4.534139402560456,8.303698435277383,2.489331436699864,7.823613086770983,3.5739687055476566,3.182788051209087,1.689189189189193,4.729729729729733,0.0,2.0270270270270316,2.7027027027026946,3.7162162162162176,6.756756756756758,1.689189189189193,2.364864864864863,4.729729729729733,4.054054054054035
888,AfD,37,19,False,False,True,False,2,True,4,True,8.694879089615938,8.517069701280235,1.3869132290184893,3.769559032716927,7.610241820768145,4.463015647226179,5.903271692745371,4.996443812233281,0.6934566145092447,0.12446657183499354,5.867709815078236,6.756756756756751,2.702702702702709,4.391891891891888,0.3378378378378386,4.729729729729733,3.378378378378379,6.081081081081081,5.4054054054054035,3.378378378378379,3.7162162162162176,1.3513513513513473
7275,Volt,37,19,True,True,True,True,5,True,3,True,3.5028449502133725,1.9914651493598896,4.142958748221901,4.12517780938834,1.0312944523470833,3.1116642958748173,4.17852062588905,3.0761024182076895,4.463015647226172,3.5384068278805216,2.5248933143669987,1.689189189189193,2.364864864864863,1.0135135135135016,4.054054054054063,2.3648648648648702,1.3513513513513544,1.3513513513513402,1.0135135135135016,1.0135135135135016,1.3513513513513402,1.0135135135135087
16918,Volt,37,19,True,True,True,True,3,True,6,True,0.5689900426742511,0.5334281650071233,2.2403982930298696,7.0945945945945965,4.356330014224753,0.17780938833570303,2.2048364153627347,1.3869132290184822,0.35561877667140607,2.43598862019914,1.2268847795163538,2.0270270270270245,1.3513513513513615,2.364864864864856,7.0945945945945965,0.6756756756756772,0.0,2.3648648648648702,2.0270270270270174,1.689189189189186,1.3513513513513544,1.3513513513513473
