person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
339,bunt.saar,300,19,0.0,1.0,4.294096728307255,0.0,1.0,0.8445945945945965,0.426742532005683,0.03556187766713492,5.0853485064011394,1.8847795163584706,11.21977240398293,7.112375533428171,0.6756756756756772,1.013513513513523,0.0,0.3378378378378386,1.0135135135135087,2.0270270270270316
3191,FDP,300,19,1.0,0.0,6.460407776197253,1.0,1.0,0.9009009009008976,7.859174964438118,1.546941678520625,8.285917496443815,9.655049786628751,4.338549075391178,7.076813655761029,1.689189189189186,1.3513513513513544,1.0135135135135158,0.3378378378378244,0.3378378378378315,0.6756756756756737
2863,Die Grünen,300,19,0.0,1.0,3.7013987671882354,1.0,1.0,0.3941441441441462,3.805120910384062,1.3869132290184822,5.4409672830725455,0.23115220483641252,8.25035561877666,3.09388335704125,0.6756756756756843,0.0,1.0135135135135158,0.3378378378378386,0.0,0.3378378378378386
4419,FDP,300,19,1.0,0.0,7.183499288762448,1.0,0.0,2.139639639639641,8.961593172119485,7.965860597439537,4.623044096728307,5.0497866287340045,9.299431009957331,7.201280227596023,2.0270270270270245,0.675675675675663,2.0270270270270245,1.6891891891892072,3.378378378378379,3.0405405405405475
2127,Die Grünen,300,19,0.0,0.0,5.645448079658608,0.0,0.0,3.885135135135139,1.4224751066856385,1.9559032716927405,8.997155049786635,2.3115220483641536,9.210526315789465,9.975106685633016,4.391891891891895,0.3378378378378386,5.743243243243249,4.391891891891888,2.0270270270270316,6.4189189189189335
391,Die Grünen,300,19,0.0,1.0,7.684329065908013,0.0,1.0,3.8851351351351404,2.471550497866282,1.7780938833570303,13.72688477951636,1.618065433854909,16.198435277382643,10.312944523470854,3.0405405405405475,0.0,8.10810810810812,4.054054054054056,5.067567567567565,3.0405405405405546
2680,CDU,300,19,1.0,1.0,4.003674727358939,1.0,1.0,1.0135135135135134,4.605263157894733,2.0625889046941666,2.809388335704128,6.7745376955903325,6.472261735419636,1.2980085348506378,0.6756756756756772,0.0,2.0270270270270245,2.0270270270270316,1.3513513513513473,0.0
2206,FDP,300,19,0.0,1.0,3.6421289710763425,0.0,0.0,2.3085585585585577,2.5960170697012828,5.796586059743959,3.69843527738265,0.9423897581792318,5.1209103840682815,3.69843527738265,4.729729729729733,0.6756756756756701,1.3513513513513544,2.0270270270270174,2.702702702702709,2.364864864864863
81,bunt.saar,300,19,0.0,1.0,3.8584637268847763,0.0,1.0,2.421171171171173,2.1692745376955855,5.2275960170697005,6.436699857752494,1.0312944523470762,1.7780938833570303,6.507823613086771,0.6756756756756701,2.0270270270270245,1.3513513513513544,4.054054054054056,1.3513513513513544,5.067567567567579
1447,Die Grünen,300,19,1.0,0.0,6.673779042200095,1.0,1.0,0.6193693693693731,1.831436699857747,2.329302987197721,9.317211948790913,2.9694167852062563,14.118065433854902,9.477240398293027,1.3513513513513544,0.0,1.01351351351353,0.3378378378378386,1.0135135135135158,0.0
5073,CDU,300,19,1.0,1.0,3.7814129919393076,1.0,1.0,1.182432432432428,2.578236130867708,2.9694167852062634,6.827880512091042,0.6401137980085352,6.13442389758179,3.5384068278805074,1.0135135135135016,3.378378378378372,0.6756756756756701,1.3513513513513544,0.0,0.6756756756756701
2003,SPD,300,19,0.0,1.0,6.469298245614033,0.0,1.0,3.434684684684683,3.94736842105263,2.7560455192034112,13.673541963015644,1.3869132290184893,10.544096728307252,6.507823613086771,4.729729729729726,0.0,4.729729729729726,4.391891891891888,5.743243243243242,1.0135135135135158
1699,DIE LINKE,300,19,0.0,1.0,4.314841156946417,0.0,0.0,2.5337837837837847,7.5924608819345565,5.298719772403977,8.214793741109531,1.1201991465149348,1.653627311522051,2.00924608819345,0.0,0.6756756756756843,3.7162162162162105,3.0405405405405332,4.729729729729726,3.0405405405405546
2308,bunt.saar,300,19,0.0,0.0,6.818990042674256,1.0,1.0,3.209459459459456,8.517069701280228,6.525604551920338,11.113086770981518,0.08890469416785152,10.384068278805131,4.285206258890469,1.3513513513513544,4.054054054054049,3.0405405405405332,2.7027027027027017,5.067567567567565,3.0405405405405332
973,Die Grünen,300,19,0.0,0.0,7.100521574205785,0.0,1.0,2.1396396396396433,8.108108108108105,1.3335704125177799,11.433143669985782,5.88549075391181,11.36201991465149,4.480796586059739,2.7027027027027017,1.3513513513513544,2.3648648648648702,1.3513513513513544,3.378378378378386,1.689189189189193
67,FDP,300,19,1.0,1.0,3.7636320531057392,1.0,1.0,0.7319819819819836,4.925320056899011,5.26315789473685,1.2268847795163538,5.743243243243242,2.151493598862025,3.271692745376953,0.3378378378378386,0.0,0.3378378378378386,0.3378378378378386,0.6756756756756772,2.702702702702709
5084,FDP,300,19,1.0,1.0,7.7821242294926485,1.0,1.0,1.9707207207207194,4.836415362731152,5.7610241820768096,12.233285917496445,4.960881934566139,6.027738264580371,12.873399715504974,0.6756756756756772,1.0135135135135087,2.702702702702709,4.729729729729719,0.6756756756756772,2.0270270270270245
1235,FDP,300,19,1.0,0.0,3.502844950213371,1.0,1.0,2.759009009009008,3.769559032716927,1.9559032716927476,0.7112375533428192,0.03556187766713492,13.140113798008535,1.404694167852064,7.432432432432435,1.0135135135135158,2.364864864864863,4.054054054054042,1.0135135135135158,0.6756756756756772
2622,FDP,300,19,1.0,1.0,5.31946420104315,1.0,1.0,0.4504504504504491,6.7745376955903325,6.027738264580364,0.6756756756756772,11.34423897581793,1.7069701280227534,5.387624466571843,1.689189189189186,0.0,0.0,0.3378378378378386,0.3378378378378315,0.3378378378378386
1602,FDP,300,19,1.0,1.0,2.012209577999053,0.0,1.0,1.85810810810811,0.3022759601707037,0.6223328591749677,0.8001422475106708,3.09388335704125,2.4537695590327147,4.80085348506401,4.391891891891895,1.689189189189193,0.6756756756756772,0.3378378378378386,0.3378378378378386,3.7162162162162176
851,bunt.saar,300,19,1.0,1.0,5.556543385490752,1.0,1.0,1.238738738738738,3.8584637268847715,6.863442389758184,6.632290184921764,3.6806543385490755,8.943812233285918,3.3605974395447973,1.0135135135135158,0.0,0.3378378378378386,2.364864864864863,0.3378378378378244,3.378378378378386
3692,SPD,300,19,1.0,0.0,2.1781650071123715,1.0,0.0,2.759009009009008,1.724751066856328,3.1827880512090942,1.5825035561877598,1.7780938833570303,0.3378378378378386,4.463015647226179,4.054054054054049,1.3513513513513615,1.689189189189193,5.067567567567565,3.378378378378372,1.0135135135135087
2837,DIE LINKE,300,19,0.0,0.0,2.8656946420104306,0.0,1.0,5.518018018018018,1.5291607396870575,1.5647226173541924,2.2048364153627347,2.0625889046941666,2.5960170697012828,7.23684210526315,6.081081081081074,2.7027027027027017,5.4054054054054035,5.067567567567572,7.0945945945945965,6.756756756756758
1888,bunt.saar,300,19,0.0,0.0,5.275011853959227,1.0,1.0,2.195945945945944,3.3961593172119535,0.10668563300143319,5.423186344238978,1.7425320056899025,13.72688477951636,7.254623044096732,0.3378378378378386,0.675675675675663,4.054054054054049,1.0135135135135158,5.067567567567565,2.0270270270270316
4272,FDP,300,19,0.0,1.0,3.65990990990991,1.0,1.0,1.8581081081081077,1.5291607396870575,4.783072546230443,0.6934566145092376,7.539118065433861,0.2489331436699871,7.1657183499288735,4.054054054054056,1.0135135135135158,0.6756756756756701,3.378378378378379,1.0135135135135087,1.0135135135135158
4438,FDP,300,19,1.0,0.0,3.250948316737793,1.0,1.0,1.2950450450450457,7.770270270270274,3.44950213371267,1.1913229018492189,3.307254623044095,0.9779516358463738,2.809388335704128,2.0270270270270316,0.0,1.689189189189193,1.0135135135135158,1.689189189189186,1.3513513513513473
934,Die Grünen,300,19,1.0,1.0,6.504860123281175,1.0,1.0,1.5202702702702702,3.02275960170698,6.169985775248925,6.952347083926043,0.40896159317211556,13.371266002844948,9.10384068278804,1.689189189189186,2.364864864864863,0.3378378378378386,2.7027027027027017,0.675675675675663,1.3513513513513686
3580,FDP,300,19,1.0,1.0,1.4106211474632542,0.0,1.0,3.7162162162162162,1.6002844950213486,0.053342816500716594,1.689189189189186,1.3335704125177799,3.5739687055476566,0.21337126600283796,2.0270270270270245,1.689189189189193,6.081081081081088,1.0135135135135158,5.4054054054054035,6.081081081081074
1420,FDP,300,19,1.0,0.0,3.3487434803224283,1.0,0.0,0.9572072072072082,6.276671408250358,1.8669985775249032,1.440256045519206,3.4672830725462234,4.854196301564727,2.187055476529153,1.3513513513513615,2.0270270270270174,0.3378378378378315,0.3378378378378386,1.3513513513513544,0.3378378378378457
4921,FDP,300,19,0.0,1.0,3.9592223802750097,1.0,1.0,6.081081081081082,1.546941678520632,8.428165007112376,4.160739687055475,2.293741109530579,2.578236130867701,4.747510668563294,2.702702702702709,6.756756756756765,9.121621621621614,1.3513513513513473,8.783783783783782,7.770270270270274
37,bunt.saar,300,19,1.0,1.0,6.703413940256045,1.0,1.0,1.0135135135135183,1.0846372688477999,7.6635846372688405,7.770270270270274,3.6450924608819406,11.539829302987194,8.51706970128022,0.0,1.0135135135135158,1.0135135135135158,1.6891891891892001,1.3513513513513615,1.0135135135135158
2935,bunt.saar,300,19,1.0,0.0,4.883831199620669,1.0,1.0,3.0405405405405475,5.921052631578952,3.7162162162162105,5.156472261735402,1.76031294452347,8.07254623044097,4.67638691322901,1.689189189189186,2.702702702702709,6.081081081081095,0.3378378378378457,6.081081081081081,1.3513513513513686
2305,CDU,300,19,1.0,1.0,6.23221906116643,1.0,1.0,4.448198198198195,2.9871977240398238,5.067567567567565,9.495021337126602,7.201280227596023,5.921052631578952,6.721194879089616,4.054054054054042,5.067567567567565,5.405405405405411,1.689189189189186,5.4054054054054035,5.067567567567565
4457,CDU,300,19,0.0,0.0,4.086652441915599,1.0,1.0,2.9842342342342376,0.426742532005683,3.0405405405405403,4.623044096728307,9.761735419630156,4.765291607396875,1.902560455192031,2.0270270270270316,2.7027027027027017,6.756756756756765,0.3378378378378386,4.391891891891902,1.689189189189186
3506,SPD,300,19,0.0,0.0,4.5282124229492675,1.0,0.0,2.871621621621627,4.978662873399728,3.2539118065433925,0.03556187766713492,9.174964438122338,4.089615931721191,5.636557610241823,3.7162162162162247,4.054054054054056,4.054054054054056,4.7297297297297405,0.3378378378378386,0.3378378378378457
2848,FDP,300,19,1.0,1.0,6.670815552394501,1.0,0.0,2.5337837837837824,2.5960170697012828,8.268136557610234,8.12588904694168,2.6137980085348573,9.850640113798008,8.570412517780944,1.3513513513513473,4.054054054054056,2.0270270270270316,0.6756756756756772,2.0270270270270174,5.067567567567565
2392,FDP,300,19,1.0,0.0,3.6954717875770497,0.0,1.0,4.617117117117117,0.1422475106685539,7.076813655761022,2.951635846372689,0.8001422475106708,8.517069701280228,2.6849217638691343,3.7162162162162176,2.0270270270270316,5.743243243243242,1.3513513513513473,4.729729729729726,10.135135135135137
1724,FDP,300,19,1.0,1.0,2.9753437648174503,1.0,1.0,0.8445945945945965,1.3335704125177799,2.880512091038412,3.0049786628733983,5.494310099573255,1.8669985775249032,3.271692745376953,1.689189189189186,1.0135135135135087,0.6756756756756772,0.3378378378378528,1.0135135135135158,0.3378378378378386
4179,bunt.saar,300,19,0.0,1.0,7.51541014698909,0.0,1.0,3.2657657657657673,0.37339971550497353,7.4146514935988534,8.321479374110943,9.014935988620195,13.21123755334282,6.756756756756758,4.054054054054056,2.7027027027026946,1.0135135135135158,7.0945945945945965,2.702702702702709,2.0270270270270316
1100,bunt.saar,300,19,1.0,0.0,6.036628733997155,1.0,1.0,1.0135135135135123,3.3250355618776624,4.711948790896166,4.391891891891902,1.582503556187767,16.091749644381217,6.116642958748216,1.689189189189186,0.3378378378378386,2.364864864864856,0.0,1.3513513513513544,0.3378378378378386
2318,SPD,300,19,0.0,1.0,5.464675201517307,0.0,1.0,2.139639639639642,2.6493598862019923,7.3790896159317185,4.445234708392597,0.10668563300142608,7.201280227596023,11.006401137980085,5.743243243243235,0.6756756756756843,1.013513513513523,1.3513513513513615,1.3513513513513473,2.7027027027027017
4476,FDP,300,19,0.0,1.0,7.4057610241820795,1.0,1.0,1.0698198198198188,4.854196301564727,1.7069701280227676,12.962304409672832,2.5960170697012828,12.624466571834994,9.690611664295872,1.0135135135135087,1.3513513513513473,2.702702702702709,0.3378378378378386,1.0135135135135087,0.0
1391,bunt.saar,300,19,1.0,1.0,4.6763869132290194,1.0,1.0,1.1261261261261275,1.4580369843527734,6.205547652916081,5.2275960170697005,0.08890469416785152,7.770270270270274,7.3079658605974345,1.3513513513513544,0.3378378378378386,0.3378378378378386,3.0405405405405403,1.3513513513513544,0.3378378378378386
555,DIE LINKE,300,19,0.0,0.0,3.805120910384069,0.0,0.0,2.7590090090090116,5.049786628733997,0.08890469416784441,4.445234708392597,5.138691322901856,6.632290184921764,1.475817923186355,3.0405405405405475,1.689189189189193,1.689189189189193,4.391891891891895,2.0270270270270245,3.7162162162162176
3167,SPD,300,19,1.0,1.0,4.53710289236605,1.0,0.0,3.9414414414414423,5.26315789473685,6.152204836415365,7.201280227596023,1.795874822190612,2.115931721194869,4.694167852062584,4.391891891891895,0.3378378378378386,7.094594594594589,1.689189189189186,6.081081081081081,4.054054054054063
1532,FDP,300,19,1.0,0.0,5.861782835467047,1.0,0.0,4.898648648648648,2.809388335704128,3.5739687055476566,5.2275960170697005,5.245376955903275,7.876955903271693,10.437411095305833,2.364864864864863,1.0135135135135158,5.067567567567572,1.689189189189186,9.797297297297291,9.45945945945946
2657,bunt.saar,300,19,0.0,1.0,6.573020388809863,0.0,1.0,1.9707207207207194,2.6137980085348502,1.8136557610241795,10.988620199146517,2.0981507823613086,15.149359886201992,6.7745376955903325,2.0270270270270245,0.0,3.378378378378372,2.0270270270270316,3.378378378378386,1.0135135135135016
742,CDU,300,19,1.0,1.0,3.052394499762922,1.0,1.0,4.617117117117121,0.16002844950213557,0.8357041251778057,6.116642958748223,3.6806543385490826,2.7916073968705533,4.729729729729733,2.702702702702709,0.6756756756756772,8.108108108108112,1.689189189189193,9.45945945945946,5.067567567567572
6,Die Grünen,300,19,1.0,0.0,8.155523944997633,1.0,1.0,1.5765765765765742,4.018492176386907,3.6806543385490826,8.339260312944532,5.26315789473685,17.42532005689901,10.206258890469414,0.675675675675663,0.3378378378378244,2.702702702702709,1.3513513513513473,3.7162162162162247,0.6756756756756772
63,FDP,300,19,0.0,1.0,5.488383119962066,1.0,1.0,1.0698198198198223,7.04125177809388,1.6002844950213415,3.8762446657183496,12.446657183499283,0.7112375533428192,7.254623044096725,0.6756756756756772,1.689189189189193,1.3513513513513509,1.013513513513523,0.0,1.6891891891891895
225,DIE LINKE,300,19,1.0,0.0,4.006638217164535,0.0,1.0,2.139639639639641,2.8271692745377024,3.4317211948790884,4.231863442389766,0.4800853485063925,10.704125177809388,2.3648648648648702,4.054054054054056,4.391891891891895,2.0270270270270245,0.0,0.3378378378378386,2.0270270270270316
4060,FDP,300,19,1.0,0.0,3.713252726410623,1.0,0.0,2.927927927927924,2.0270270270270316,2.3115220483641536,6.667852062588906,2.6493598862019923,3.0405405405405403,5.583214793741114,8.108108108108098,2.364864864864856,3.0405405405405403,0.6756756756756701,1.0135135135135158,2.364864864864863
1790,FDP,300,19,1.0,1.0,2.575272641062115,1.0,1.0,1.3513513513513509,0.35561877667140607,0.46230440967283215,1.5647226173541924,4.765291607396868,6.009957325746804,2.293741109530586,3.378378378378379,1.3513513513513544,0.3378378378378386,1.6891891891891788,1.0135135135135158,0.3378378378378386
1214,FDP,300,19,1.0,0.0,3.6984352773826443,0.0,0.0,1.0135135135135098,3.6095305832147915,3.556187766714082,0.07112375533427695,2.3115220483641536,5.51209103840683,7.130156472261731,2.3648648648648702,0.3378378378378244,1.0135135135135087,0.3378378378378386,1.0135135135135087,1.0135135135135087
2508,SPD,300,19,1.0,1.0,4.543029871977242,1.0,1.0,1.5202702702702737,2.7916073968705533,6.081081081081088,5.0497866287340045,3.8229018492176365,1.795874822190612,7.716927453769557,0.0,0.3378378378378457,3.378378378378393,1.3513513513513544,0.3378378378378386,3.7162162162162105
822,bunt.saar,300,19,1.0,1.0,6.466334755808439,1.0,1.0,1.8581081081081063,0.8357041251778057,7.005689900426745,10.081792318634413,3.9118065433855023,11.415362731152207,5.547652916073957,2.364864864864863,1.3513513513513402,2.364864864864856,2.0270270270270316,2.3648648648648702,0.6756756756756772
2230,CDU,300,19,0.0,1.0,2.6463963963963955,0.0,0.0,2.9842342342342363,4.302987197724043,0.35561877667140607,2.6137980085348573,1.9203413940255984,2.8449502133712556,3.840682788051211,3.0405405405405403,1.3513513513513615,4.729729729729726,1.0135135135135087,4.729729729729733,3.0405405405405475
2760,bunt.saar,300,19,1.0,0.0,3.5650782361308693,1.0,1.0,2.8153153153153156,5.423186344238985,4.054054054054063,2.3115220483641536,3.236130867709811,6.081081081081081,0.284495021337122,3.378378378378393,3.378378378378372,1.689189189189193,3.0405405405405332,1.689189189189193,3.7162162162162105
4765,SPD,300,19,0.0,1.0,7.515410146989095,0.0,1.0,7.150900900900903,2.7382645803698438,6.792318634423893,12.019914651493607,13.015647226173545,4.516358463726888,6.009957325746797,5.067567567567572,3.0405405405405475,9.121621621621628,11.486486486486491,1.3513513513513402,12.837837837837839
773,FDP,300,19,0.0,0.0,1.2772641062114758,1.0,1.0,4.448198198198199,1.5647226173541924,0.23115220483641252,1.2802275960170704,1.760312944523477,0.1955903271692776,2.631578947368425,7.094594594594589,2.3648648648648702,4.054054054054056,7.432432432432428,5.067567567567572,0.6756756756756772
103,FDP,300,19,1.0,1.0,6.466334755808443,1.0,1.0,3.8851351351351355,3.1116642958748244,5.4765291607396875,11.219772403982923,3.2183499288762576,11.273115220483646,4.498577524893321,4.054054054054063,1.3513513513513473,4.729729729729726,5.067567567567565,6.081081081081081,2.0270270270270316
2317,FDP,300,19,1.0,1.0,5.772878141299195,1.0,1.0,1.9144144144144135,2.7382645803698438,6.827880512091035,6.507823613086771,5.796586059743959,5.547652916073972,7.219061166429594,3.378378378378379,0.3378378378378386,4.729729729729733,2.364864864864856,0.3378378378378386,0.33783783783783505
2771,bunt.saar,300,19,1.0,0.0,6.202584163110479,1.0,1.0,1.3513513513513449,1.0668563300142253,3.307254623044095,7.983641536273112,0.8357041251778057,16.998577524893307,7.023470839260327,0.3378378378378386,0.6756756756756701,1.3513513513513402,2.364864864864863,1.6891891891891788,1.6891891891891788
4929,CDU,300,19,1.0,1.0,0.8357041251778092,1.0,1.0,3.265765765765766,0.9779516358463738,1.2980085348506378,0.21337126600283796,1.0490753911806578,0.017780938833574567,1.4580369843527734,1.3513513513513473,0.3378378378378386,4.729729729729726,2.0270270270270316,7.0945945945945965,4.054054054054056
3218,bunt.saar,300,19,1.0,0.0,6.321123755334283,1.0,1.0,2.4774774774774735,3.5028449502133725,5.885490753911803,4.747510668563301,9.086059743954479,9.58392603129446,5.1209103840682815,4.054054054054049,0.3378378378378386,1.0135135135135158,4.391891891891888,1.6891891891891788,3.378378378378372
2354,FDP,300,19,1.0,1.0,3.769559032716927,1.0,1.0,2.815315315315313,0.32005689900426404,0.7823613086771033,8.32147937411095,1.1024182076813673,6.401137980085345,5.689900426742533,2.364864864864856,0.0,5.743243243243249,6.418918918918905,0.3378378378378386,2.027027027027028
20,Die Grünen,300,19,1.0,0.0,2.6315789473684226,1.0,0.0,3.7162162162162153,0.46230440967283215,8.641536273115221,0.1955903271692847,2.364864864864863,3.662873399715508,0.46230440967282505,1.013513513513523,1.3513513513513402,5.067567567567565,3.0405405405405403,5.067567567567565,6.756756756756758
3945,bunt.saar,300,19,0.0,1.0,4.946064485538172,0.0,0.0,8.783783783783784,4.658605974395456,2.43598862019914,4.516358463726888,5.352062588904694,4.8364153627311595,7.876955903271693,5.067567567567565,5.067567567567565,8.445945945945951,10.810810810810814,10.472972972972975,12.837837837837832
3880,DIE LINKE,300,19,0.0,0.0,4.703058321479378,0.0,0.0,3.828828828828833,2.5248933143669916,11.77098150782362,7.450213371266003,3.0761024182076824,3.2183499288762576,0.17780938833571014,7.0945945945945965,3.378378378378393,2.7027027027027017,5.067567567567565,0.6756756756756843,4.054054054054056
824,CDU,300,19,1.0,1.0,5.0142247510668545,1.0,0.0,2.6463963963964,2.044807965860592,8.410384068278809,1.5291607396870575,2.9871977240398238,13.65576102418207,1.4580369843527734,1.6891891891892072,4.391891891891902,3.0405405405405403,0.0,6.756756756756751,0.0
2467,CDU,300,19,0.0,1.0,6.647107633949736,0.0,0.0,3.9977477477477437,6.561166429587473,3.3605974395447973,5.2275960170697005,2.7916073968705533,15.59388335704125,6.347795163584642,5.067567567567565,5.743243243243228,2.364864864864856,3.7162162162162176,2.3648648648648702,4.729729729729726
3128,CDU,300,19,1.0,0.0,3.3991228070175445,1.0,0.0,2.3648648648648645,3.9651493598862118,0.49786628733995997,4.925320056899011,0.08890469416784441,6.454480796586061,4.463015647226179,2.0270270270270174,2.702702702702709,2.364864864864856,6.418918918918926,0.0,0.6756756756756772
5161,FDP,300,19,1.0,0.0,3.8584637268847772,1.0,1.0,3.434684684684689,3.3250355618776624,1.6714082503556327,2.7382645803698367,1.5825035561877598,9.708392603129447,4.125177809388326,5.743243243243249,1.0135135135135087,1.0135135135135158,6.4189189189189335,4.054054054054056,2.3648648648648702
505,FDP,300,19,0.0,1.0,5.5921052631578965,0.0,1.0,2.8153153153153183,3.6450924608819335,7.450213371266003,5.689900426742533,2.6137980085348573,10.526315789473685,3.627311522048366,5.405405405405411,2.7027027027027017,2.0270270270270316,5.067567567567579,0.0,1.689189189189186
4027,bunt.saar,300,19,1.0,0.0,4.403745851114272,1.0,1.0,1.069819819819821,1.2802275960170775,4.480796586059739,4.054054054054063,4.196301564722617,10.544096728307252,1.8669985775248819,0.6756756756756843,1.3513513513513544,1.6891891891891788,0.3378378378378386,0.6756756756756772,1.689189189189193
4842,bunt.saar,300,19,1.0,0.0,4.605263157894733,1.0,0.0,2.9279279279279273,2.7204836415362763,4.089615931721191,2.2759601706970187,0.10668563300141898,12.71337126600283,5.72546230440966,0.3378378378378386,0.6756756756756772,1.6891891891891788,4.391891891891902,4.729729729729726,5.743243243243242
4578,Die Grünen,300,19,1.0,1.0,1.5143432906590821,1.0,0.0,4.2792792792792795,3.1472261735419664,0.9423897581792318,0.9068278805120968,1.0668563300142253,2.3115220483641536,0.7112375533428192,1.689189189189193,1.6891891891891788,7.770270270270274,2.0270270270270316,6.756756756756758,5.743243243243242
1080,bunt.saar,300,19,1.0,0.0,6.190730203888102,1.0,1.0,0.5067567567567579,0.9423897581792318,2.3648648648648702,8.32147937411095,2.6137980085348502,14.43812233285918,8.463726884779533,0.6756756756756772,0.3378378378378244,0.3378378378378528,0.6756756756756772,0.6756756756756772,0.3378378378378386
4976,Die Grünen,300,19,1.0,1.0,3.265765765765765,1.0,0.0,2.8153153153153148,0.4800853485063925,1.618065433854909,3.698435277382636,2.3826458036984377,4.640825035561882,6.7745376955903325,6.418918918918919,0.3378378378378386,3.0405405405405332,3.7162162162162176,1.3513513513513473,2.0270270270270316
411,bunt.saar,300,19,1.0,1.0,3.393195827406354,1.0,1.0,1.0698198198198174,3.2539118065433854,6.116642958748223,0.9246088193456643,3.3250355618776624,3.911806543385495,2.8271692745376953,1.689189189189186,0.3378378378378386,0.3378378378378244,2.0270270270270245,0.6756756756756772,1.3513513513513544
4019,FDP,300,19,1.0,1.0,3.6362019914651498,1.0,1.0,1.1824324324324316,3.4317211948790884,4.267425320056894,3.6806543385490755,4.054054054054063,4.694167852062591,1.689189189189186,1.689189189189193,0.3378378378378386,1.3513513513513473,1.3513513513513402,1.0135135135135158,1.3513513513513544
2030,DIE LINKE,300,19,1.0,0.0,4.866050260787108,1.0,0.0,1.1824324324324316,4.249644381223341,2.0803698435277482,4.534139402560456,2.400426742532005,8.730440967283073,7.201280227596023,0.6756756756756701,1.689189189189193,0.3378378378378244,2.702702702702709,0.3378378378378457,1.3513513513513473
481,bunt.saar,300,19,0.0,0.0,5.186107159791374,0.0,1.0,4.729729729729733,2.258179231863444,3.44950213371267,1.5291607396870575,5.1209103840682815,11.931009957325749,6.827880512091042,5.743243243243242,6.756756756756765,6.756756756756765,0.6756756756756843,4.729729729729726,3.7162162162162176
3756,DIE LINKE,300,19,1.0,0.0,3.9740398293029826,0.0,0.0,3.0968468468468444,1.724751066856328,2.044807965860592,7.574679943100989,2.578236130867701,6.276671408250358,3.6450924608819264,4.391891891891888,1.689189189189186,2.3648648648648702,6.418918918918912,3.378378378378379,0.3378378378378315
1165,DIE LINKE,300,19,1.0,0.0,8.137743006164056,0.0,1.0,1.8018018018018072,2.4537695590327075,3.022759601706973,9.566145092460879,3.6806543385490826,19.20341394025604,10.899715504978658,3.7162162162162105,1.013513513513523,1.3513513513513615,2.0270270270270316,1.3513513513513615,1.3513513513513544
4221,Die Grünen,300,19,0.0,1.0,9.4327880512091,0.0,1.0,1.745495495495491,2.6315789473684177,9.228307254623047,12.251066856329999,5.814366998577526,17.389758179231855,9.28165007112375,2.7027027027026946,1.0135135135135158,3.0405405405405332,0.6756756756756843,2.0270270270270174,1.0135135135135016
517,FDP,300,19,1.0,1.0,3.45542911332385,1.0,1.0,1.4639639639639614,9.83285917496444,2.6671408250355597,1.582503556187767,0.6045519203413932,2.364864864864863,3.6806543385490755,0.6756756756756701,0.6756756756756843,0.3378378378378315,6.418918918918905,0.6756756756756772,0.0
864,CDU,300,19,0.0,1.0,3.908843053579895,0.0,1.0,1.9144144144144153,7.485775248933145,10.793029871977247,0.03556187766713492,2.187055476529153,2.507112375533424,0.4445234708392647,1.3513513513513544,2.0270270270270316,0.3378378378378386,5.4054054054054035,1.689189189189186,0.6756756756756772
4316,FDP,300,19,1.0,1.0,3.9858937885253667,1.0,1.0,1.1261261261261286,0.49786628733995997,5.689900426742533,5.4943100995732586,2.5426742532005733,5.512091038406826,4.17852062588905,2.702702702702709,1.0135135135135158,0.3378378378378386,2.702702702702709,0.0,0.0
1288,SPD,300,19,0.0,0.0,5.411332385016597,1.0,1.0,2.252252252252253,1.8492176386913215,7.610241820768138,3.058321479374108,1.9559032716927476,5.761024182076817,12.233285917496453,3.0405405405405475,2.0270270270270316,2.0270270270270174,1.0135135135135158,2.364864864864856,3.0405405405405475
1822,bunt.saar,300,19,1.0,0.0,4.4126363205310595,1.0,1.0,5.0112612612612635,0.2844950213371291,3.022759601706973,7.254623044096732,1.582503556187767,11.130867709815071,3.200568990042683,2.0270270270270245,0.6756756756756772,6.756756756756758,4.054054054054056,7.770270270270274,8.78378378378379
4416,bunt.saar,300,19,1.0,1.0,6.101825509720243,1.0,1.0,1.8018018018018012,0.08890469416784441,5.387624466571829,6.738975817923183,6.045519203413946,12.251066856329999,6.098862019914655,1.689189189189186,2.0270270270270316,1.0135135135135158,4.054054054054056,0.3378378378378386,1.6891891891891788
3944,bunt.saar,300,19,1.0,0.0,8.5348506401138,1.0,0.0,3.0405405405405417,0.32005689900427114,1.4580369843527734,11.21977240398293,10.597439544807969,19.274537695590332,8.339260312944532,2.0270270270270245,0.3378378378378386,2.3648648648648702,3.7162162162162105,5.4054054054054035,4.391891891891902
3504,FDP,300,19,1.0,0.0,2.397463252726413,1.0,1.0,1.4076576576576585,2.6315789473684177,0.9068278805120897,4.071834992887624,0.1955903271692847,4.231863442389766,2.3470839260312957,1.689189189189193,0.3378378378378386,3.0405405405405475,0.3378378378378386,0.6756756756756701,2.364864864864863
