person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
4002,SPD,600,19,0.0,0.0,5.150545282124232,0.0,0.0,2.98423423423424,0.7467994310099613,1.51137980085349,10.43741109530584,1.6002844950213486,12.108819345661445,4.498577524893307,0.6756756756756772,4.054054054054063,5.743243243243256,0.3378378378378457,6.756756756756758,0.3378378378378386
3616,CDU,600,19,1.0,1.0,2.78864390706496,1.0,1.0,1.5202702702702713,0.8890469416785294,5.067567567567565,1.0312944523470833,2.6671408250355597,4.800853485064017,2.2759601706970045,2.0270270270270316,2.0270270270270245,0.3378378378378386,1.013513513513523,2.3648648648648702,1.3513513513513402
2201,bunt.saar,600,19,1.0,0.0,2.999051683262207,1.0,0.0,3.65990990990991,2.5426742532005733,1.4046941678520568,1.5825035561877598,6.418918918918919,0.5156472261735416,5.52987197724039,5.743243243243249,0.3378378378378386,5.4054054054054035,5.743243243243242,3.7162162162162247,1.0135135135135016
5208,bunt.saar,600,19,0.0,1.0,3.333926031294452,0.0,1.0,2.5337837837837824,2.6137980085348573,0.8712660028449477,1.262446657183503,2.0981507823613086,9.886201991465143,3.271692745376953,3.378378378378379,1.6891891891891788,3.0405405405405475,4.729729729729733,2.0270270270270174,0.3378378378378386
5077,FDP,600,19,0.0,1.0,6.49596965386439,1.0,1.0,3.378378378378377,6.756756756756758,6.899004267425319,7.965860597439544,10.775248933143672,3.1294452347083936,3.4495021337126595,0.0,4.729729729729726,6.081081081081081,0.0,5.067567567567565,4.391891891891891
4553,bunt.saar,600,19,0.0,0.0,8.493361782835468,0.0,0.0,3.3220720720720727,3.165007112375541,1.7780938833570303,13.726884779516354,1.866998577524896,16.874110953058327,13.549075391180658,1.689189189189186,1.013513513513523,4.729729729729726,1.0135135135135087,4.391891891891895,7.0945945945945965
3089,CDU,600,19,1.0,1.0,3.4465386439070698,1.0,1.0,1.238738738738738,2.418207681365587,2.6849217638691414,1.582503556187767,7.325746799431002,6.54338549075392,0.12446657183500065,1.0135135135135016,0.0,2.7027027027027017,0.0,2.3648648648648702,1.3513513513513544
2708,CDU,600,19,1.0,0.0,3.0701754385964932,1.0,1.0,2.1959459459459425,3.485064011379805,5.743243243243242,1.0668563300142253,3.591749644381224,1.8847795163584706,2.6493598862019923,3.0405405405405332,1.0135135135135158,2.364864864864863,2.364864864864856,3.0405405405405332,1.3513513513513544
647,bunt.saar,600,19,1.0,0.0,5.802513039355147,1.0,1.0,1.0135135135135098,4.943100995732571,0.7112375533428192,10.152916073968704,0.9423897581792318,9.797297297297305,8.268136557610248,0.3378378378378386,1.3513513513513402,1.3513513513513544,1.689189189189186,0.3378378378378244,1.0135135135135158
3445,CDU,600,19,1.0,0.0,3.3546704599336152,1.0,1.0,1.069819819819821,5.672119487908951,5.014224751066855,1.795874822190612,6.792318634423893,0.16002844950213557,0.6934566145092447,0.3378378378378386,0.3378378378378386,0.6756756756756772,2.364864864864863,1.689189189189186,1.013513513513523
212,bunt.saar,600,19,1.0,0.0,6.024774774774776,1.0,0.0,1.0698198198198152,2.1692745376955855,1.0312944523470904,7.076813655761022,5.95661450924608,11.895448079658614,8.01920341394026,0.6756756756756772,1.6891891891891788,0.6756756756756772,0.3378378378378386,0.675675675675663,2.364864864864856
2101,FDP,600,19,1.0,0.0,4.892721669037459,1.0,1.0,3.3220720720720736,8.179231863442396,8.819345661450924,1.831436699857754,2.43598862019914,5.743243243243242,2.3470839260312957,2.3648648648648702,3.7162162162162176,4.729729729729733,1.3513513513513544,3.378378378378379,4.391891891891888
1590,bunt.saar,600,19,1.0,1.0,4.667496443812237,1.0,1.0,1.8581081081081052,1.973684210526315,6.3122332859175,6.507823613086771,0.5867709815078257,7.02347083926032,5.600995732574688,2.0270270270270316,0.3378378378378386,0.675675675675663,0.6756756756756772,2.7027027027026946,4.729729729729726
915,bunt.saar,600,19,1.0,1.0,2.7886439070649587,1.0,1.0,1.9144144144144128,5.5476529160739645,1.973684210526315,0.6401137980085352,4.445234708392597,1.546941678520632,2.578236130867708,1.3513513513513544,2.0270270270270316,2.0270270270270174,1.0135135135135087,2.0270270270270316,3.0405405405405332
1496,CDU,600,19,1.0,0.0,3.256875296348982,1.0,1.0,3.8851351351351355,0.017780938833574567,2.489331436699864,1.6714082503556185,6.721194879089616,7.1657183499288735,1.475817923186348,2.0270270270270245,4.054054054054056,3.378378378378386,3.7162162162162176,4.391891891891888,5.743243243243242
723,bunt.saar,600,19,1.0,0.0,3.4406116642958757,1.0,1.0,1.970720720720717,0.7112375533428192,0.7645803698435287,3.8762446657183602,8.730440967283073,5.494310099573255,1.0668563300142182,0.675675675675663,1.6891891891891788,2.0270270270270174,4.391891891891895,1.6891891891891788,1.3513513513513686
4984,CDU,600,19,0.0,1.0,2.6582503556187773,0.0,0.0,3.0405405405405452,5.885490753911803,2.080369843527741,0.8179231863442382,1.760312944523477,2.471550497866282,2.9338549075391214,1.3513513513513473,2.0270270270270316,2.0270270270270316,4.729729729729733,3.378378378378393,4.729729729729733
4124,FDP,600,19,1.0,0.0,3.5324798482693205,1.0,0.0,4.110360360360363,0.7467994310099613,2.8449502133712627,5.1209103840682815,7.965860597439544,4.409672830725455,0.10668563300141898,7.432432432432435,3.0405405405405403,5.743243243243249,1.3513513513513686,1.3513513513513473,5.743243243243235
2759,CDU,600,19,0.0,0.0,3.5680417259364616,0.0,1.0,2.5337837837837847,2.0803698435277482,4.87197724039828,2.6315789473684177,6.934566145092461,1.4402560455191917,3.44950213371267,0.3378378378378528,2.7027027027026946,4.729729729729726,3.0405405405405403,0.6756756756756772,3.7162162162162176
75,bunt.saar,600,19,1.0,0.0,4.439307728781409,1.0,1.0,0.9572072072072082,1.618065433854909,0.8001422475106637,7.23684210526315,0.08890469416785152,10.152916073968704,6.738975817923176,0.6756756756756701,0.0,2.3648648648648702,0.6756756756756772,1.3513513513513544,0.6756756756756772
3470,Die Grünen,600,19,1.0,0.0,6.981981981981984,1.0,1.0,1.0135135135135158,0.6401137980085352,2.0270270270270316,7.948079658605977,6.6678520625889135,16.02062588904694,8.588193456614505,1.0135135135135158,0.0,1.0135135135135158,1.0135135135135158,2.0270270270270316,1.0135135135135158
771,bunt.saar,600,19,0.0,1.0,7.390943575154098,1.0,1.0,2.3085585585585577,3.8584637268847786,0.5156472261735416,12.32219061166429,2.8271692745377024,13.886913229018482,10.935277382645793,3.7162162162162176,0.3378378378378386,2.702702702702709,2.3648648648648702,0.3378378378378244,4.391891891891888
927,FDP,600,19,1.0,1.0,6.410028449502132,1.0,1.0,4.391891891891892,4.320768136557611,3.3961593172119535,7.485775248933145,3.5028449502133583,13.95803698435277,5.796586059743952,1.3513513513513402,2.3648648648648702,7.432432432432428,1.6891891891892072,6.418918918918919,7.094594594594589
1740,FDP,600,19,1.0,0.0,4.344476055002366,1.0,0.0,4.786036036036033,2.7382645803698438,11.593172119487907,5.867709815078236,1.1024182076813602,1.1735419630156443,3.59174964438121,5.4054054054054035,3.0405405405405403,8.445945945945937,7.432432432432428,0.6756756756756772,3.7162162162162105
3715,Die Grünen,600,19,0.0,0.0,3.4821005215742105,0.0,0.0,1.238738738738738,0.5689900426742511,2.2048364153627347,6.54338549075392,0.2489331436699942,7.0945945945945965,4.231863442389766,2.0270270270270316,1.3513513513513473,0.3378378378378386,1.3513513513513544,1.3513513513513473,1.0135135135135087
1021,SPD,600,19,1.0,0.0,3.627311522048364,1.0,0.0,1.0698198198198174,4.160739687055475,1.724751066856328,5.7254623044096675,0.8001422475106708,3.4317211948790884,5.921052631578952,0.0,2.364864864864863,1.0135135135135016,1.0135135135135087,1.3513513513513544,0.6756756756756772
2631,Die Grünen,600,19,1.0,1.0,1.6299193930772837,0.0,1.0,5.574324324324324,2.7027027027027017,0.7645803698435216,2.43598862019914,2.7916073968705533,0.26671408250355455,0.8179231863442311,2.7027027027027017,6.418918918918926,5.067567567567565,3.0405405405405403,7.432432432432435,8.783783783783775
4719,SPD,600,19,1.0,0.0,5.983285917496443,1.0,1.0,1.5202702702702713,3.271692745376953,0.5156472261735416,12.660028449502128,8.641536273115229,3.271692745376953,7.539118065433854,2.0270270270270174,0.3378378378378386,1.689189189189193,1.689189189189193,1.689189189189193,1.689189189189193
182,CDU,600,19,1.0,1.0,3.1827880512091027,1.0,1.0,6.081081081081082,0.32005689900426404,2.258179231863444,2.7382645803698438,1.2980085348506378,11.84210526315789,0.6401137980085352,4.391891891891902,4.729729729729726,8.78378378378379,3.7162162162162105,7.770270270270267,7.0945945945945965
717,bunt.saar,600,19,0.0,0.0,5.446894262683732,0.0,1.0,1.5202702702702713,3.1827880512090942,1.3513513513513473,5.476529160739673,4.623044096728307,11.237553342816497,6.8100995732574745,3.0405405405405403,0.0,1.6891891891892072,2.364864864864863,0.675675675675663,1.3513513513513544
4660,CDU,600,19,1.0,1.0,2.198909435751537,1.0,1.0,3.4909909909909893,2.258179231863437,3.307254623044102,3.1294452347083777,2.2403982930298625,0.0,2.258179231863444,3.7162162162162105,2.7027027027027017,1.0135135135135087,4.7297297297297405,4.391891891891895,4.391891891891881
2732,bunt.saar,600,19,1.0,1.0,5.686936936936937,1.0,1.0,8.164414414414415,7.752489331436706,1.1557610241820697,8.819345661450917,0.2844950213371291,10.686344238975813,5.423186344238985,7.432432432432435,1.3513513513513544,8.783783783783782,12.162162162162161,7.094594594594589,12.162162162162161
1641,Die Grünen,600,19,0.0,0.0,5.491346609767663,0.0,0.0,4.504504504504506,0.8001422475106708,3.058321479374108,6.738975817923183,3.165007112375541,11.21977240398293,7.965860597439544,5.067567567567565,1.0135135135135158,4.729729729729733,6.418918918918926,4.729729729729726,5.067567567567565
3619,bunt.saar,600,19,0.0,1.0,4.237790422000949,0.0,1.0,2.08333333333333,3.3961593172119535,5.7610241820768096,0.053342816500716594,4.960881934566139,10.206258890469421,1.0490753911806578,3.7162162162162176,0.6756756756756701,2.7027027027026946,0.6756756756756701,3.0405405405405332,1.689189189189193
4751,FDP,600,19,0.0,1.0,4.608226647700332,1.0,1.0,3.1531531531531543,6.454480796586061,2.435988620199147,2.3115220483641536,9.157183499288756,6.703413940256048,0.5867709815078257,0.3378378378378386,3.0405405405405332,4.729729729729733,2.3648648648648702,5.067567567567572,3.378378378378379
2515,FDP,600,19,1.0,0.0,5.719535324798486,1.0,0.0,4.054054054054055,6.36557610241821,0.5867709815078399,9.03271692745377,2.258179231863444,9.210526315789473,6.863442389758184,3.7162162162162105,3.378378378378393,5.4054054054054035,1.0135135135135087,2.0270270270270316,8.783783783783782
2189,SPD,600,19,1.0,1.0,5.965504978662877,1.0,1.0,2.3648648648648725,5.921052631578952,7.5213371266002795,7.0945945945945965,7.948079658605984,0.3022759601707037,7.005689900426745,3.0405405405405403,0.3378378378378457,2.3648648648648702,4.391891891891902,3.378378378378386,0.6756756756756914
520,Die Grünen,600,19,1.0,1.0,4.560810810810811,1.0,1.0,1.632882882882883,3.200568990042669,5.778805120910384,1.9025604551920452,9.619487908961588,5.174253200568991,1.689189189189193,1.3513513513513473,1.3513513513513544,1.3513513513513473,1.0135135135135087,1.0135135135135158,3.7162162162162247
3451,Die Grünen,600,19,1.0,0.0,9.649122807017546,1.0,1.0,1.0135135135135183,10.170697012802265,3.44950213371267,7.147937411095313,10.02844950213371,18.207681365576114,8.890469416785209,0.3378378378378457,0.6756756756756701,1.01351351351353,0.0,2.0270270270270316,2.0270270270270316
4851,Die Grünen,600,19,0.0,0.0,2.9575628259838767,0.0,0.0,2.0833333333333335,3.911806543385495,3.236130867709811,3.769559032716927,0.07112375533427695,6.667852062588906,0.08890469416784441,5.067567567567565,3.7162162162162176,0.0,3.7162162162162176,0.0,0.0
4025,bunt.saar,600,19,1.0,1.0,3.05832147937411,1.0,1.0,1.8581081081081041,4.925320056899004,0.21337126600283796,6.169985775248932,0.9779516358463738,5.654338549075405,0.40896159317210845,1.0135135135135158,3.7162162162161962,0.3378378378378386,2.7027027027027017,3.0405405405405332,0.3378378378378386
4442,FDP,600,19,1.0,1.0,5.1475817923186336,1.0,1.0,2.3648648648648645,2.507112375533424,11.16642958748222,4.391891891891895,6.098862019914655,0.07112375533427695,6.650071123755332,1.689189189189186,0.0,1.689189189189186,0.6756756756756772,5.4054054054054035,4.729729729729733
4226,Die Grünen,600,19,1.0,0.0,3.437648174490281,1.0,0.0,6.644144144144149,2.009246088193457,1.689189189189193,0.46230440967282505,0.9068278805120897,10.633001422475111,4.925320056899011,8.108108108108112,1.3513513513513544,7.432432432432435,7.770270270270267,6.4189189189189335,8.78378378378379
2133,bunt.saar,600,19,0.0,1.0,3.2954006638217166,0.0,1.0,2.590090090090088,2.151493598862025,1.7425320056899025,5.0853485064011394,2.187055476529153,4.000711237553347,4.605263157894733,4.391891891891888,5.067567567567565,1.0135135135135158,4.054054054054056,0.675675675675663,0.3378378378378386
2086,FDP,600,19,0.0,0.0,2.8656946420104297,0.0,0.0,4.222972972972975,5.156472261735409,1.9559032716927476,2.8982930298719793,5.28093883357041,0.5689900426742511,1.3335704125177799,4.391891891891895,1.3513513513513544,6.418918918918912,5.067567567567572,1.689189189189193,6.418918918918919
728,FDP,600,19,1.0,1.0,4.540066382171646,1.0,1.0,3.3783783783783785,6.614509246088197,1.3691322901849219,7.628022759601706,2.8627311522048444,3.0049786628733983,5.7610241820768096,3.378378378378379,5.4054054054054035,2.0270270270270316,0.0,5.067567567567565,4.391891891891891
2070,CDU,600,19,1.0,1.0,2.9101469890943563,0.0,1.0,3.096846846846848,0.23115220483641963,6.792318634423893,1.4580369843527734,2.044807965860592,5.689900426742533,1.2446657183499283,1.3513513513513544,2.7027027027027017,4.054054054054056,3.0405405405405475,4.729729729729726,2.7027027027027017
3455,DIE LINKE,600,19,1.0,0.0,3.879208155523944,0.0,0.0,2.759009009009008,1.6358463726884764,0.5867709815078399,7.716927453769557,6.063300142247506,3.1116642958748173,4.160739687055468,6.081081081081074,2.0270270270270316,0.6756756756756772,7.094594594594589,0.6756756756756772,0.0
4296,FDP,600,19,1.0,1.0,1.389876718824084,1.0,1.0,2.4211711711711708,0.08890469416784441,0.08890469416785152,3.058321479374108,2.1337126600284506,0.23115220483641252,2.7382645803698367,4.391891891891888,2.0270270270270316,0.6756756756756772,1.0135135135135158,3.0405405405405403,3.378378378378372
2194,CDU,600,19,1.0,1.0,1.129089615931722,1.0,1.0,2.3085585585585555,0.32005689900426404,2.258179231863444,1.831436699857747,0.4445234708392647,1.0490753911806578,0.8712660028449548,3.0405405405405332,0.6756756756756772,1.0135135135135087,5.067567567567572,3.378378378378372,0.6756756756756701
2155,Die Grünen,600,19,0.0,0.0,4.703058321479372,1.0,1.0,1.9144144144144188,6.7389758179231976,0.37339971550497353,9.192745376955905,0.5689900426742511,5.209815078236119,6.13442389758179,3.378378378378393,2.0270270270270316,1.0135135135135087,2.0270270270270316,0.3378378378378457,2.7027027027027017
1820,FDP,600,19,0.0,0.0,2.8894025604551943,0.0,0.0,2.139639639639642,2.6493598862019923,4.107396870554773,1.724751066856328,5.974395448079662,2.275960170697026,0.604551920341386,1.0135135135135158,3.7162162162162176,1.689189189189193,3.7162162162162176,0.3378378378378386,2.3648648648648702
5004,FDP,600,19,0.0,0.0,5.15647226173542,0.0,0.0,2.7027027027027017,0.3911806543385552,9.583926031294453,1.8136557610241795,5.992176386913229,7.805832147937409,5.352062588904694,3.0405405405405332,0.6756756756756772,1.689189189189193,5.067567567567565,3.378378378378379,2.364864864864863
748,Die Grünen,600,19,1.0,0.0,6.590801327643434,1.0,1.0,1.6891891891891848,1.3335704125177799,2.6315789473684177,6.952347083926043,4.036273115220482,15.665007112375541,8.926031294452343,1.0135135135135087,1.3513513513513473,3.7162162162162105,0.6756756756756701,1.689189189189193,1.6891891891891788
1190,SPD,600,19,1.0,0.0,3.944404931247037,1.0,0.0,1.6891891891891884,2.435988620199147,2.86273115220483,8.214793741109531,3.165007112375541,4.071834992887624,2.916073968705547,2.3648648648648702,1.0135135135135087,1.0135135135135087,1.689189189189186,1.0135135135135158,3.0405405405405403
5067,FDP,600,19,0.0,0.0,3.037577050734947,0.0,0.0,3.65990990990991,1.866998577524896,1.973684210526315,4.711948790896166,6.045519203413939,1.973684210526315,1.653627311522051,6.418918918918912,3.378378378378379,2.702702702702709,5.4054054054054035,3.7162162162162176,0.3378378378378386
3800,CDU,600,19,0.0,1.0,3.3872688477951662,1.0,1.0,2.25225225225225,0.9601706970128063,3.9118065433855023,3.840682788051211,2.7204836415362763,4.142958748221901,4.747510668563301,3.7162162162162033,1.3513513513513473,1.0135135135135087,4.054054054054056,2.0270270270270316,1.3513513513513544
4264,bunt.saar,600,19,0.0,1.0,1.8047652916073957,1.0,1.0,3.997747747747747,0.07112375533427695,0.9957325746799413,3.1116642958748173,1.9203413940255984,2.1692745376955855,2.560455192034155,4.054054054054063,1.3513513513513473,3.378378378378386,5.743243243243235,5.4054054054054035,4.054054054054049
1204,CDU,600,19,1.0,0.0,3.811047889995256,1.0,0.0,2.9842342342342376,6.1877667140825,4.267425320056894,0.8890469416785152,6.1877667140825,4.694167852062591,0.6401137980085352,4.7297297297297405,1.3513513513513473,1.3513513513513544,4.7297297297297405,3.7162162162162176,2.0270270270270245
4336,FDP,600,19,0.0,0.0,8.036984352773827,1.0,0.0,2.8716216216216224,9.441678520625892,10.224039829302981,9.655049786628737,7.859174964438118,6.863442389758184,4.17852062588905,1.3513513513513473,0.3378378378378315,5.067567567567572,2.702702702702709,6.081081081081088,1.689189189189186
4465,FDP,600,19,1.0,1.0,4.676386913229015,1.0,1.0,2.9842342342342314,5.209815078236119,4.996443812233281,6.827880512091035,3.6450924608819264,7.2546230440967285,0.12446657183500065,3.0405405405405403,3.7162162162162105,2.364864864864863,2.364864864864863,3.0405405405405403,3.378378378378372
2210,DIE LINKE,600,19,0.0,0.0,5.989212897107634,0.0,0.0,3.040540540540539,3.3605974395447973,6.632290184921764,8.463726884779518,0.21337126600283796,6.810099573257467,10.455192034139415,5.405405405405389,2.3648648648648702,2.0270270270270245,3.7162162162162105,1.3513513513513473,3.378378378378393
2854,bunt.saar,600,19,1.0,0.0,3.61842105263158,1.0,1.0,2.702702702702703,2.151493598862025,7.450213371266003,1.2268847795163538,0.9246088193456643,4.498577524893314,5.45874822190612,1.0135135135135158,0.3378378378378315,5.067567567567572,1.3513513513513544,5.743243243243249,2.7027027027026946
3641,bunt.saar,600,19,1.0,0.0,3.550260787102894,1.0,0.0,1.8018018018018012,1.4224751066856385,1.4935988620199083,4.356330014224746,0.5156472261735487,8.801564722617357,4.711948790896166,3.378378378378379,2.0270270270270245,1.3513513513513402,0.6756756756756772,1.3513513513513544,2.0270270270270316
2434,FDP,600,19,0.0,0.0,6.65896159317212,0.0,0.0,2.8153153153153148,7.805832147937409,4.19630156472261,4.231863442389766,5.885490753911803,11.148648648648653,6.685633001422481,2.7027027027027017,2.7027027027027017,3.378378378378379,0.6756756756756701,5.405405405405411,2.0270270270270245
523,bunt.saar,600,19,1.0,0.0,8.721550497866291,1.0,0.0,3.716216216216219,3.591749644381224,8.694879089615938,8.748221906116648,11.024182076813652,11.664295874822194,8.605974395448087,4.391891891891895,2.0270270270270316,2.3648648648648702,6.081081081081081,2.3648648648648702,5.067567567567565
5107,DIE LINKE,600,19,0.0,1.0,3.0375770507349458,0.0,0.0,1.6328828828828807,1.369132290184929,6.276671408250358,0.8357041251778057,4.463015647226179,4.729729729729726,0.5512091038406766,3.7162162162162247,1.0135135135135087,0.6756756756756701,2.364864864864863,0.3378378378378315,1.689189189189186
1060,FDP,600,19,1.0,0.0,4.691204362256996,1.0,1.0,2.1396396396396375,1.2802275960170775,5.174253200568991,7.0945945945945965,6.578947368421055,2.86273115220483,5.1564722617354235,4.729729729729733,1.689189189189186,0.3378378378378386,3.0405405405405332,2.7027027027027017,0.3378378378378315
2929,FDP,600,19,1.0,1.0,2.59009009009009,1.0,1.0,5.292792792792796,1.0490753911806578,2.7738264580369787,2.6671408250355597,0.6401137980085352,3.449502133712656,4.960881934566153,6.756756756756751,4.729729729729733,5.067567567567565,5.067567567567579,4.729729729729733,5.405405405405418
1543,Die Grünen,600,19,1.0,0.0,2.0448079658606013,1.0,1.0,0.6756756756756724,0.10668563300142608,1.2802275960170704,2.3648648648648702,0.35561877667140607,3.5739687055476637,4.587482219061172,0.0,2.364864864864856,0.3378378378378244,0.3378378378378386,0.6756756756756772,0.3378378378378386
556,FDP,600,19,1.0,0.0,4.228899952584165,1.0,0.0,2.3648648648648645,5.778805120910384,5.600995732574681,3.733997155049785,6.596728307254629,3.1827880512091085,0.4800853485063996,5.4054054054054035,3.0405405405405403,0.6756756756756772,1.689189189189193,2.0270270270270174,1.3513513513513544
4363,bunt.saar,600,19,0.0,1.0,3.576932195353251,0.0,1.0,2.477477477477477,3.2183499288762576,0.284495021337122,4.356330014224746,3.3961593172119535,6.472261735419629,3.7339971550497992,2.0270270270270316,5.743243243243242,1.3513513513513402,1.3513513513513615,3.0405405405405475,1.3513513513513402
4832,FDP,600,19,1.0,1.0,3.0642484589853005,1.0,1.0,0.9009009009009029,3.5739687055476637,4.551920341394016,3.52062588904694,0.6223328591749677,5.298719772403977,0.8179231863442382,1.689189189189186,0.3378378378378457,0.0,0.3378378378378457,1.689189189189186,1.3513513513513544
290,CDU,600,19,1.0,0.0,3.852536747273593,1.0,1.0,1.2950450450450457,2.275960170697026,4.889758179231862,7.112375533428171,0.5156472261735487,4.12517780938834,4.19630156472261,2.0270270270270174,0.3378378378378457,0.3378378378378386,0.6756756756756843,1.3513513513513473,3.0405405405405403
3543,bunt.saar,600,19,0.0,1.0,2.966453295400664,0.0,1.0,2.195945945945945,1.7069701280227676,4.285206258890469,1.1201991465149348,0.16002844950212847,6.365576102418217,4.160739687055468,3.378378378378372,0.6756756756756701,4.054054054054049,2.0270270270270316,2.364864864864856,0.6756756756756914
3820,bunt.saar,600,19,1.0,1.0,4.845305832147937,1.0,1.0,0.7319819819819813,1.8492176386913215,8.60597439544808,4.107396870554766,1.3513513513513473,9.370554765291615,3.7873399715504945,0.6756756756756701,0.0,0.0,1.0135135135135087,0.3378378378378386,2.3648648648648702
903,CDU,600,19,1.0,1.0,4.391891891891894,1.0,1.0,3.547297297297296,0.6756756756756772,4.409672830725462,5.529871977240404,4.160739687055475,11.237553342816504,0.3378378378378386,2.7027027027026946,0.6756756756756701,3.378378378378379,5.4054054054054035,5.405405405405411,3.7162162162162176
1234,bunt.saar,600,19,1.0,0.0,3.680654338549074,1.0,1.0,2.027027027027023,0.8890469416785152,3.0761024182076895,4.765291607396868,0.6401137980085352,10.081792318634413,2.631578947368425,1.0135135135135087,0.3378378378378244,3.378378378378386,3.378378378378372,1.6891891891891788,2.3648648648648702
2796,Die Grünen,600,19,0.0,1.0,3.4613560929350413,0.0,1.0,1.4076576576576538,5.192034139402573,1.3335704125177799,3.165007112375534,1.3513513513513473,7.556899004267429,2.1692745376955855,0.3378378378378244,0.3378378378378386,2.3648648648648702,4.391891891891888,0.3378378378378386,0.675675675675663
3891,Die Grünen,600,19,0.0,0.0,3.834755808440016,0.0,0.0,3.3783783783783776,0.08890469416784441,1.404694167852064,8.819345661450917,0.37339971550497353,4.516358463726888,7.805832147937409,4.391891891891888,4.729729729729726,3.7162162162162176,5.743243243243249,0.3378378378378386,1.3513513513513473
4630,SPD,600,19,0.0,0.0,6.676742532005686,0.0,0.0,4.617117117117117,7.716927453769557,1.6714082503556114,10.881934566145091,6.525604551920338,7.361308677098144,5.903271692745371,6.418918918918919,1.3513513513513615,5.067567567567565,5.4054054054054035,6.418918918918912,3.0405405405405403
3663,CDU,600,19,0.0,0.0,5.275011853959222,1.0,1.0,2.871621621621621,7.254623044096725,8.143669985775247,4.480796586059739,1.6002844950213486,5.725462304409675,4.445234708392597,0.6756756756756772,4.391891891891895,4.729729729729733,0.3378378378378457,2.7027027027026946,4.391891891891881
2010,FDP,600,19,1.0,1.0,4.021455666192509,1.0,1.0,1.6328828828828819,10.259601706970138,1.7425320056899025,2.7738264580369787,6.863442389758184,1.0668563300142253,1.4224751066856243,2.364864864864856,3.7162162162162176,1.3513513513513544,0.3378378378378386,1.3513513513513544,0.6756756756756701
4181,bunt.saar,600,19,0.0,0.0,6.255926979611186,0.0,1.0,4.6734234234234195,5.832147937411094,1.1379800853485023,3.485064011379805,4.214082503556185,17.389758179231855,5.476529160739673,3.378378378378379,2.702702702702709,3.378378378378372,4.729729729729733,6.418918918918905,7.432432432432421
2539,FDP,600,19,0.0,1.0,5.657302038880985,1.0,1.0,2.8153153153153148,3.805120910384062,3.378378378378379,6.98790896159317,12.535561877667135,0.3022759601706895,6.934566145092475,2.0270270270270245,3.378378378378379,5.067567567567572,1.0135135135135087,1.3513513513513402,4.054054054054063
4366,FDP,600,19,0.0,1.0,3.3665244191559993,1.0,0.0,2.1959459459459456,0.9423897581792318,0.8890469416785152,6.063300142247513,7.005689900426745,3.485064011379805,1.8136557610241866,3.378378378378372,1.0135135135135158,2.364864864864863,4.054054054054063,2.0270270270270245,0.33783783783783505
3350,Die Grünen,600,19,1.0,0.0,5.2453769559032715,0.0,0.0,2.7590090090090107,3.165007112375541,9.850640113798008,3.805120910384062,1.6358463726884764,10.241820768136563,2.7738264580369787,3.0405405405405403,2.0270270270270174,4.054054054054063,3.378378378378379,4.054054054054063,0.0
3037,bunt.saar,600,19,1.0,1.0,5.1801801801801775,1.0,0.0,1.8581081081081052,7.5924608819345565,4.445234708392604,3.09388335704125,10.953058321479375,4.445234708392604,0.5512091038406766,0.3378378378378315,2.702702702702709,5.067567567567565,1.689189189189186,0.0,1.3513513513513402
2643,SPD,600,19,1.0,0.0,5.820293978188718,1.0,0.0,4.110360360360359,6.685633001422481,10.73968705547653,6.223328591749642,0.17780938833571014,6.970128022759603,4.12517780938834,0.6756756756756772,1.3513513513513473,6.081081081081074,3.7162162162162176,6.756756756756758,6.081081081081081
3838,CDU,600,19,1.0,0.0,1.5736130867709843,1.0,0.0,6.362612612612614,0.9068278805120897,2.3470839260312957,2.3826458036984306,3.02275960170698,0.6578947368421098,0.12446657183500065,3.378378378378379,4.054054054054056,9.797297297297298,1.689189189189186,7.432432432432435,11.82432432432433
157,bunt.saar,600,19,0.0,0.0,6.469298245614038,0.0,0.0,2.0270270270270268,4.409672830725462,2.293741109530586,6.578947368421055,1.653627311522051,13.975817923186348,9.903982930298724,0.6756756756756701,4.391891891891888,1.0135135135135158,1.689189189189186,1.3513513513513544,3.0405405405405475
2712,DIE LINKE,600,19,1.0,0.0,2.7886439070649622,0.0,1.0,3.2094594594594583,4.089615931721191,1.6002844950213486,2.7916073968705533,3.591749644381224,1.262446657183503,3.3961593172119535,2.7027027027027017,0.0,4.391891891891881,5.743243243243249,2.3648648648648702,4.054054054054049
1069,FDP,600,19,0.0,1.0,3.0849928876244648,0.0,1.0,3.6599099099099086,4.623044096728307,5.743243243243242,0.2844950213371291,5.6899004267425255,0.03556187766713492,2.1337126600284506,2.0270270270270245,1.689189189189186,3.7162162162162176,5.067567567567558,5.743243243243249,3.7162162162162176
4322,SPD,600,19,0.0,0.0,7.556899004267425,1.0,0.0,2.477477477477477,3.8940256045519206,7.770270270270274,9.619487908961581,2.080369843527741,10.650782361308679,11.326458036984356,0.6756756756756843,0.6756756756756701,5.4054054054054035,3.378378378378379,4.391891891891888,0.3378378378378386
