person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
2195,Die Grünen,2500,19,1.0,0.0,5.461711711711714,1.0,1.0,5.236486486486483,10.277382645803698,1.831436699857747,1.2091038406827863,8.712660028449513,10.455192034139415,0.284495021337122,1.689189189189193,4.729729729729726,8.108108108108098,7.432432432432435,4.054054054054042,5.4054054054054035
3087,CDU,2500,19,1.0,0.0,3.2716927453769564,1.0,0.0,5.855855855855858,5.565433854907546,1.8492176386913215,3.7162162162162176,2.293741109530579,4.445234708392597,1.760312944523477,1.013513513513523,8.783783783783782,6.418918918918912,7.432432432432435,4.7297297297297405,6.756756756756758
781,Die Grünen,2500,19,1.0,1.0,5.029042200094831,1.0,1.0,3.4346846846846844,1.7780938833570374,6.027738264580378,2.1337126600284506,3.3961593172119393,11.433143669985775,5.4054054054054035,4.054054054054049,2.3648648648648702,3.378378378378386,4.054054054054049,3.7162162162162176,3.0405405405405332
2637,CDU,2500,19,0.0,0.0,5.233522996680889,1.0,1.0,2.139639639639636,6.241109530583209,10.881934566145084,0.07112375533427695,6.792318634423893,2.8982930298719793,4.516358463726888,1.0135135135135158,2.7027027027026946,1.0135135135135087,1.0135135135135158,4.054054054054042,3.0405405405405403
1049,CDU,2500,19,1.0,0.0,5.849928876244668,1.0,0.0,3.209459459459461,5.938833570412527,5.369843527738269,10.312944523470847,1.0490753911806578,7.5924608819345565,4.836415362731152,7.0945945945945965,3.0405405405405475,3.378378378378386,2.3648648648648702,0.6756756756756701,2.7027027027026946
4733,CDU,2500,19,0.0,0.0,5.675082977714555,1.0,0.0,1.4639639639639637,4.19630156472261,7.21906116642959,1.5647226173541924,8.392603129445227,8.97937411095306,3.69843527738265,1.689189189189193,2.0270270270270245,0.6756756756756701,0.6756756756756701,3.378378378378379,0.3378378378378457
2778,bunt.saar,2500,19,0.0,0.0,8.25628259838786,0.0,0.0,6.249999999999999,6.063300142247506,6.721194879089616,16.714082503556178,5.654338549075398,6.152204836415365,8.232574679943106,6.756756756756751,0.0,10.13513513513513,9.797297297297298,3.7162162162162176,7.0945945945945965
4570,Die Grünen,2500,19,1.0,0.0,4.27038880986249,1.0,0.0,2.1959459459459474,2.187055476529153,7.307965860597427,1.689189189189193,1.1024182076813602,10.49075391180655,2.8449502133712556,0.3378378378378386,3.378378378378393,2.3648648648648702,0.3378378378378315,2.364864864864856,4.391891891891895
317,FDP,2500,19,1.0,1.0,4.954954954954957,1.0,1.0,2.9842342342342385,3.271692745376953,5.26315789473685,2.880512091038412,8.481507823613093,4.2496443812233196,5.583214793741114,3.0405405405405475,3.0405405405405403,4.729729729729726,1.6891891891892072,7.105427357601002e-15,5.4054054054054035
834,FDP,2500,19,0.0,1.0,4.403745851114272,0.0,0.0,2.1396396396396384,6.667852062588906,2.1692745376955855,4.747510668563301,3.840682788051211,4.356330014224753,4.640825035561875,3.378378378378379,4.054054054054056,0.0,0.6756756756756701,4.054054054054056,0.6756756756756701
1497,FDP,2500,19,1.0,0.0,7.287221431958276,1.0,1.0,2.0833333333333375,2.044807965860592,2.8982930298719793,12.268847795163587,6.490042674253203,8.25035561877668,11.770981507823613,2.364864864864856,2.0270270270270316,2.7027027027027017,1.01351351351353,1.6891891891892001,2.7027027027027053
4591,FDP,2500,19,0.0,0.0,3.864390706495969,1.0,1.0,2.421171171171167,2.0270270270270316,6.881223328591744,1.4935988620199083,4.356330014224746,2.8271692745377024,5.600995732574681,2.7027027027026946,0.3378378378378244,4.391891891891888,2.702702702702709,1.3513513513513473,3.0405405405405403
315,Die Grünen,2500,19,0.0,0.0,4.866050260787102,1.0,1.0,0.7319819819819801,4.37411095305832,1.9381223328591872,6.436699857752494,0.426742532005683,9.281650071123742,6.738975817923183,0.3378378378378386,0.6756756756756701,0.3378378378378386,2.0270270270270316,0.675675675675663,0.3378378378378386
2971,DIE LINKE,2500,19,1.0,0.0,3.3457799905168315,1.0,1.0,7.263513513513513,2.3470839260312957,4.694167852062591,3.0405405405405403,5.636557610241816,2.7916073968705533,1.5647226173541924,7.0945945945945965,4.054054054054056,8.108108108108105,4.729729729729726,10.135135135135137,9.45945945945946
4151,Die Grünen,2500,19,1.0,1.0,2.272996680891417,1.0,1.0,4.166666666666668,3.0761024182076824,3.94736842105263,2.5960170697012757,0.37339971550497353,0.8357041251778128,2.809388335704128,2.364864864864863,0.6756756756756772,6.418918918918919,1.689189189189193,7.432432432432435,6.418918918918919
3572,CDU,2500,19,1.0,0.0,2.0359174964438154,1.0,1.0,2.252252252252255,0.8534850640113802,2.2759601706970045,2.3293029871977353,0.2489331436700013,3.307254623044102,3.200568990042669,1.3513513513513544,2.3648648648648702,1.3513513513513615,3.0405405405405475,2.0270270270270174,3.378378378378379
4335,CDU,2500,19,0.0,1.0,5.138691322901853,0.0,1.0,2.646396396396393,5.938833570412527,9.88620199146515,0.17780938833571014,1.9381223328591872,7.912517780938835,4.978662873399713,2.364864864864856,0.6756756756756772,4.054054054054063,4.729729729729719,0.6756756756756701,3.378378378378372
4449,bunt.saar,2500,19,1.0,1.0,1.7395685158843033,1.0,1.0,5.405405405405406,2.6671408250355597,1.0490753911806507,1.1913229018492189,0.4800853485063996,2.400426742531998,2.6493598862019923,6.756756756756758,5.4054054054054035,4.054054054054063,9.45945945945946,2.364864864864863,4.391891891891888
3138,CDU,2500,19,1.0,1.0,3.437648174490281,1.0,1.0,2.4211711711711685,4.445234708392604,4.747510668563301,2.8271692745377024,3.058321479374108,3.307254623044102,2.2403982930298696,3.0405405405405475,2.7027027027027017,3.0405405405405332,2.0270270270270174,1.0135135135135087,2.7027027027027017
3660,FDP,2500,19,1.0,1.0,3.9770033191085843,1.0,1.0,0.9572072072072023,4.623044096728307,3.165007112375541,0.7823613086770962,2.418207681365587,9.210526315789473,3.662873399715501,1.689189189189193,1.0135135135135087,0.3378378378378315,0.3378378378378244,1.0135135135135087,1.3513513513513473
3908,FDP,2500,19,1.0,1.0,4.4867235656709346,1.0,1.0,5.349099099099096,0.8179231863442382,5.28093883357041,7.4502133712659955,5.600995732574688,5.2275960170697005,2.5426742532005733,7.432432432432421,9.121621621621621,1.689189189189193,6.081081081081081,4.054054054054042,3.7162162162162176
1874,Die Grünen,2500,19,1.0,1.0,4.655642484589855,1.0,1.0,1.2387387387387356,3.94736842105263,5.938833570412527,1.2091038406827863,2.2048364153627347,6.223328591749635,8.410384068278816,0.6756756756756772,2.364864864864856,1.6891891891891788,0.3378378378378315,0.6756756756756772,1.689189189189193
5058,FDP,2500,19,0.0,0.0,4.300023707918446,0.0,0.0,3.0968468468468466,5.103129445234707,2.2048364153627347,0.5512091038406837,11.095305832147943,6.845661450924609,0.0,2.364864864864856,3.0405405405405403,0.0,6.081081081081095,5.4054054054054035,1.689189189189186
4761,FDP,2500,19,1.0,1.0,5.509127548601234,1.0,1.0,2.9279279279279287,7.841394025604551,3.733997155049792,3.3605974395448044,2.6137980085348573,11.895448079658607,3.6095305832147915,3.378378378378372,3.7162162162162105,3.0405405405405475,1.3513513513513544,0.6756756756756843,5.4054054054054035
319,bunt.saar,2500,19,1.0,0.0,7.639876718824081,1.0,1.0,1.2387387387387345,3.8584637268847715,5.014224751066848,12.482219061166433,4.12517780938834,12.251066856329999,8.108108108108098,2.0270270270270245,1.3513513513513402,0.0,1.0135135135135158,2.0270270270270245,1.0135135135135016
1615,FDP,2500,19,1.0,0.0,3.7251066856330026,1.0,1.0,2.7590090090090094,2.435988620199147,3.200568990042669,3.165007112375534,6.418918918918919,1.475817923186348,5.654338549075398,0.6756756756756772,3.378378378378379,3.378378378378372,5.067567567567572,2.0270270270270316,2.0270270270270245
1524,Die Grünen,2500,19,0.0,0.0,6.125533428165009,1.0,0.0,5.799549549549549,4.196301564722617,4.711948790896166,6.045519203413946,3.52062588904694,16.58961593172119,1.689189189189193,6.418918918918919,1.689189189189193,6.418918918918919,8.445945945945944,6.756756756756751,5.067567567567565
1722,bunt.saar,2500,19,1.0,1.0,3.4821005215742105,1.0,1.0,2.871621621621619,1.0490753911806578,2.275960170697026,3.7339971550497992,0.7645803698435216,10.152916073968711,2.916073968705547,1.0135135135135087,3.7162162162162176,4.391891891891888,0.6756756756756701,4.391891891891881,3.0405405405405475
4012,Die Grünen,2500,19,0.0,0.0,10.600403034613562,0.0,0.0,7.995495495495497,5.636557610241816,12.126600284495026,13.513513513513509,8.07254623044097,13.15789473684211,11.095305832147936,6.756756756756751,5.743243243243249,9.121621621621614,10.810810810810821,7.770270270270274,7.770270270270274
3402,bunt.saar,2500,19,1.0,1.0,4.205192034139401,1.0,1.0,1.351351351351352,7.46799431009957,3.982930298719765,3.342816500711244,2.7027027027026946,7.556899004267429,0.17780938833570303,3.0405405405405403,1.013513513513523,2.0270270270270316,0.675675675675663,0.6756756756756772,0.6756756756756772
1759,SPD,2500,19,0.0,1.0,5.384660976766238,0.0,1.0,1.2950450450450492,7.3790896159317185,2.293741109530579,11.450924608819342,0.49786628733995997,7.02347083926032,3.662873399715508,0.6756756756756772,2.702702702702709,1.3513513513513473,0.6756756756756843,2.0270270270270316,0.3378378378378457
645,SPD,2500,19,0.0,1.0,6.4396633475580805,0.0,1.0,6.081081081081078,5.814366998577526,7.2368421052631575,7.734708392603125,2.6671408250355597,5.903271692745371,9.281650071123742,2.0270270270270245,3.0405405405405403,7.7702702702702595,5.405405405405411,8.445945945945944,9.797297297297291
4376,SPD,2500,19,1.0,0.0,3.3724513987671876,1.0,1.0,1.182432432432428,3.307254623044095,8.054765291607403,1.8492176386913215,2.151493598862025,1.3513513513513473,3.520625889046933,2.364864864864863,0.6756756756756701,0.6756756756756701,0.6756756756756701,2.7027027027026946,0.0
2485,CDU,2500,19,1.0,0.0,3.5384068278805096,1.0,0.0,2.3648648648648645,1.2980085348506378,0.8712660028449548,2.9694167852062563,5.618776671408241,8.001422475106686,2.471550497866282,1.689189189189193,4.391891891891888,1.0135135135135087,3.7162162162162176,1.689189189189186,1.689189189189193
587,FDP,2500,19,0.0,1.0,1.8966334755808447,1.0,1.0,3.209459459459459,0.2489331436699942,3.876244665718346,0.46230440967283215,0.9246088193456643,3.3250355618776624,2.5426742532005697,3.378378378378379,2.364864864864863,0.6756756756756737,7.0945945945945965,1.689189189189186,4.054054054054056
1090,CDU,2500,19,1.0,1.0,6.827880512091038,1.0,1.0,2.1396396396396384,1.6358463726884764,10.348506401137975,2.1337126600284577,3.591749644381224,14.278093883357037,8.97937411095306,2.3648648648648702,2.7027027027027017,1.0135135135135087,2.364864864864856,2.0270270270270245,2.3648648648648702
3295,SPD,2500,19,0.0,0.0,5.26612138454244,1.0,0.0,2.9279279279279264,1.1024182076813602,0.3911806543385552,7.556899004267429,2.151493598862025,10.046230440967292,10.348506401137975,4.391891891891895,3.7162162162162176,0.3378378378378386,2.364864864864863,2.7027027027026946,4.054054054054049
4592,Die Grünen,2500,19,1.0,0.0,4.445234708392605,1.0,0.0,1.5202702702702713,6.934566145092461,8.161450924608815,0.5689900426742582,0.16002844950213557,9.246088193456615,1.6002844950213486,1.689189189189186,1.3513513513513473,1.01351351351353,0.3378378378378457,2.7027027027026946,2.0270270270270245
757,bunt.saar,2500,19,0.0,0.0,4.960881934566149,0.0,0.0,3.490990990990993,4.747510668563301,4.534139402560456,5.2275960170697005,1.262446657183503,9.086059743954486,4.9075391180654435,4.729729729729726,0.6756756756756843,2.702702702702709,5.4054054054054035,3.7162162162162176,3.7162162162162176
3192,bunt.saar,2500,19,1.0,0.0,3.962185870080605,1.0,1.0,0.33783783783783977,2.6849217638691414,2.0625889046941523,4.587482219061172,3.4317211948790884,7.539118065433854,3.4672830725462234,0.6756756756756843,0.0,1.0135135135135158,0.0,0.0,0.3378378378378386
4813,CDU,2500,19,1.0,1.0,4.614153627311521,1.0,1.0,5.011261261261261,0.017780938833574567,6.578947368421048,6.472261735419636,4.943100995732571,5.209815078236126,4.463015647226172,0.0,6.756756756756758,5.743243243243235,3.7162162162162176,5.405405405405411,8.445945945945944
612,CDU,2500,19,1.0,0.0,4.323731626363205,1.0,0.0,3.4346846846846852,2.5960170697012828,8.001422475106686,3.413940256045514,5.138691322901856,1.4580369843527734,5.334281650071119,4.054054054054056,1.3513513513513473,1.689189189189186,8.783783783783782,3.7162162162162176,1.013513513513523
2756,FDP,2500,19,1.0,1.0,1.0046230440967296,1.0,1.0,10.754504504504501,0.35561877667140607,0.5156472261735487,0.6756756756756772,3.200568990042683,0.3022759601706895,0.9779516358463738,2.364864864864856,12.837837837837839,14.189189189189186,7.432432432432435,14.189189189189172,13.513513513513516
2671,FDP,2500,19,1.0,0.0,3.1738975817923163,1.0,1.0,2.3648648648648645,2.6671408250355597,3.9295874822190555,0.6223328591749677,2.0981507823613015,8.036984352773828,1.689189189189186,3.378378378378379,4.391891891891895,1.689189189189186,1.689189189189193,1.3513513513513473,1.689189189189186
3948,CDU,2500,19,0.0,0.0,2.4893314366998602,1.0,0.0,2.646396396396399,1.902560455192038,3.8229018492176436,3.627311522048366,0.8001422475106708,3.485064011379805,1.2980085348506378,4.391891891891888,1.3513513513513615,1.0135135135135087,4.054054054054056,2.0270270270270316,3.0405405405405475
3611,FDP,2500,19,0.0,0.0,1.9647937411095313,0.0,0.0,2.6463963963963955,1.1735419630156443,0.9423897581792318,2.8271692745377024,5.885490753911803,0.3911806543385552,0.5689900426742511,4.054054054054056,0.0,2.7027027027026946,1.3513513513513473,3.0405405405405475,4.729729729729726
2371,FDP,2500,19,0.0,0.0,2.7501185395922234,0.0,0.0,5.1801801801801775,1.973684210526315,3.378378378378379,0.6223328591749677,7.307965860597427,2.258179231863444,0.9601706970128063,0.0,4.391891891891895,6.756756756756751,5.405405405405389,7.0945945945945965,7.432432432432435
2695,bunt.saar,2500,19,1.0,1.0,1.7751303935514475,0.0,1.0,2.871621621621619,1.0490753911806578,2.3470839260312957,1.2091038406827863,2.6671408250355597,2.471550497866289,0.9068278805120968,1.3513513513513473,2.0270270270270174,5.405405405405418,1.0135135135135087,4.391891891891888,3.0405405405405332
3258,SPD,2500,19,0.0,0.0,5.962541488857279,1.0,0.0,2.1396396396396398,4.480796586059739,0.9423897581792318,13.122332859174968,1.4580369843527734,6.330014224751068,9.441678520625892,1.689189189189186,0.3378378378378386,1.689189189189186,3.7162162162162176,1.689189189189193,3.7162162162162176
3447,FDP,2500,19,0.0,1.0,6.519677572309153,1.0,1.0,1.8018018018018023,5.4054054054054035,4.569701280227605,6.578947368421048,10.241820768136563,6.792318634423893,5.529871977240404,0.6756756756756843,1.0135135135135087,1.689189189189186,1.689189189189193,3.378378378378379,2.364864864864863
1716,CDU,2500,19,1.0,0.0,3.286510194404935,1.0,1.0,1.914414414414414,2.3648648648648702,7.770270270270274,0.5867709815078399,4.889758179231862,3.342816500711244,0.7645803698435216,1.689189189189193,1.689189189189186,3.0405405405405475,1.689189189189186,2.364864864864863,1.0135135135135087
1041,CDU,2500,19,1.0,0.0,5.254267425320058,1.0,0.0,3.265765765765765,1.4580369843527734,2.2048364153627347,2.4182076813655797,9.548364153627304,10.188477951635846,5.707681365576107,2.3648648648648702,2.702702702702709,5.067567567567565,5.743243243243242,2.364864864864856,1.3513513513513473
3482,FDP,2500,19,1.0,0.0,5.4587482219061165,1.0,1.0,2.3648648648648667,6.081081081081088,3.7517780938833525,10.810810810810814,5.103129445234707,1.0312944523470762,5.974395448079662,3.0405405405405332,2.0270270270270316,2.702702702702709,1.689189189189193,1.0135135135135158,3.7162162162162176
231,SPD,2500,19,0.0,0.0,4.086652441915601,1.0,1.0,2.533783783783781,2.560455192034155,5.689900426742533,3.5028449502133725,1.1557610241820626,4.231863442389766,7.3790896159317185,1.0135135135135087,3.0405405405405403,3.0405405405405475,1.689189189189186,5.405405405405396,1.0135135135135087
595,bunt.saar,2500,19,0.0,1.0,2.981270744428636,0.0,1.0,3.4346846846846817,2.6493598862019923,0.6756756756756772,4.551920341394016,1.760312944523477,5.209815078236119,3.0405405405405332,1.3513513513513544,0.0,4.054054054054056,4.729729729729726,4.729729729729726,5.743243243243228
2329,bunt.saar,2500,19,1.0,1.0,4.107396870554768,1.0,1.0,1.4639639639639637,1.902560455192031,3.1472261735419664,4.445234708392604,4.871977240398294,7.681365576102436,2.5960170697012757,1.689189189189193,1.0135135135135158,2.0270270270270174,2.0270270270270245,0.0,2.0270270270270316
2064,bunt.saar,2500,19,1.0,0.0,5.621740161213848,1.0,1.0,1.0135135135135134,0.6756756756756772,0.2489331436700013,9.192745376955898,5.689900426742533,11.984352773826451,5.938833570412527,1.3513513513513544,0.3378378378378386,2.0270270270270174,0.6756756756756772,1.0135135135135158,0.6756756756756772
1079,Die Grünen,2500,19,1.0,1.0,5.855855855855855,1.0,1.0,1.0698198198198245,0.7645803698435216,6.276671408250358,4.214082503556185,5.992176386913236,7.130156472261724,10.757467994310105,0.6756756756756772,0.6756756756756843,2.3648648648648702,1.689189189189186,0.6756756756756914,0.3378378378378386
1278,CDU,2500,19,1.0,0.0,4.750474158368898,0.0,0.0,4.166666666666669,3.2539118065433854,1.9381223328591872,6.792318634423893,6.098862019914655,7.076813655761022,3.342816500711244,2.702702702702709,7.432432432432435,2.702702702702709,3.378378378378379,4.054054054054056,4.729729729729726
4212,CDU,2500,19,1.0,1.0,2.9486723565670907,1.0,1.0,1.970720720720723,0.03556187766713492,3.236130867709811,3.8229018492176365,3.1827880512090942,4.854196301564727,2.5604551920341407,2.364864864864856,4.391891891891902,0.0,2.3648648648648702,1.689189189189193,1.0135135135135158
4796,Die Grünen,2500,19,1.0,0.0,4.898648648648648,1.0,0.0,1.4076576576576585,6.54338549075392,0.7823613086770962,3.7162162162162105,2.86273115220483,9.850640113798008,5.636557610241823,1.013513513513523,3.7162162162162176,0.0,1.0135135135135087,0.3378378378378315,2.3648648648648702
543,FDP,2500,19,1.0,1.0,2.939781887150309,0.0,1.0,3.0405405405405403,1.2268847795163538,0.8534850640113874,1.8136557610241795,3.0405405405405403,7.876955903271693,2.8271692745377024,4.391891891891888,3.0405405405405332,2.702702702702709,3.378378378378379,3.0405405405405475,1.689189189189186
1161,CDU,2500,19,0.0,1.0,4.8275248933143695,0.0,1.0,2.477477477477477,5.672119487908951,8.97937411095306,3.8940256045519206,3.2894736842105345,5.654338549075398,1.475817923186355,2.7027027027026946,1.3513513513513473,0.6756756756756701,6.418918918918919,0.6756756756756843,3.0405405405405475
4583,FDP,2500,19,0.0,1.0,3.6480559506875303,1.0,1.0,0.6756756756756772,1.3869132290184822,2.0270270270270316,1.8669985775249032,4.729729729729726,10.419630156472266,1.4580369843527734,1.0135135135135158,0.3378378378378457,0.6756756756756843,0.6756756756756772,0.6756756756756701,0.6756756756756701
1743,FDP,2500,19,1.0,1.0,4.062944523470839,1.0,1.0,2.25225225225225,6.525604551920338,4.42745376955903,0.9068278805120897,6.063300142247506,4.231863442389766,2.222617354196302,0.675675675675663,0.3378378378378386,3.378378378378379,4.391891891891895,1.0135135135135087,3.7162162162162176
3365,bunt.saar,2500,19,1.0,0.0,2.4863679468942608,1.0,1.0,1.9144144144144188,3.378378378378379,2.1692745376955855,6.098862019914655,0.3911806543385481,1.5291607396870432,1.3513513513513544,0.3378378378378386,1.0135135135135158,3.0405405405405475,1.0135135135135158,3.0405405405405475,3.0405405405405475
887,CDU,2500,19,1.0,1.0,2.0862968231389303,1.0,0.0,7.094594594594594,0.9779516358463738,3.44950213371267,0.3911806543385481,6.436699857752494,0.7290184921763867,0.5334281650071091,1.0135135135135158,4.054054054054042,10.810810810810807,4.391891891891902,10.810810810810807,11.486486486486491
4901,bunt.saar,2500,19,0.0,0.0,3.1027738264580336,0.0,0.0,1.4639639639639637,1.0312944523470833,4.160739687055468,8.07254623044097,1.3335704125177799,0.5156472261735416,3.5028449502133583,1.0135135135135087,3.0405405405405332,0.3378378378378386,1.3513513513513544,2.702702702702709,0.3378378378378386
2200,bunt.saar,2500,19,1.0,0.0,6.0988620199146455,1.0,1.0,1.2387387387387392,1.2624466571834958,1.8669985775248819,6.934566145092461,7.699146514935983,15.344950213371249,3.485064011379805,1.3513513513513544,2.0270270270270174,1.3513513513513544,2.0270270270270316,0.3378378378378386,0.3378378378378386
2349,CDU,2500,19,1.0,0.0,6.175912754860128,1.0,1.0,6.5315315315315345,2.2226173541963163,8.445945945945944,1.4580369843527734,8.285917496443822,10.54409672830726,6.098862019914648,3.7162162162162247,7.0945945945945965,6.756756756756751,3.0405405405405475,8.108108108108112,10.472972972972975
309,DIE LINKE,2500,19,1.0,1.0,3.802157420578476,1.0,1.0,1.1261261261261286,2.115931721194869,0.1955903271692847,5.583214793741114,1.404694167852064,9.512802275960176,4.000711237553347,1.689189189189193,2.702702702702709,1.0135135135135158,1.0135135135135158,0.0,0.3378378378378386
3305,FDP,2500,19,1.0,1.0,2.6197249881460407,1.0,0.0,1.632882882882883,5.903271692745371,0.26671408250356166,3.058321479374108,3.769559032716927,0.053342816500716594,2.6671408250355597,1.3513513513513544,0.6756756756756772,2.7027027027027017,1.0135135135135158,2.7027027027027017,1.3513513513513473
4502,Die Grünen,2500,19,1.0,0.0,3.5650782361308644,1.0,0.0,2.0270270270270223,1.7780938833570303,6.650071123755325,3.182788051209087,3.342816500711244,5.992176386913229,0.4445234708392718,3.378378378378379,0.675675675675663,1.0135135135135016,5.067567567567572,1.0135135135135158,1.0135135135135016
1773,SPD,2500,19,0.0,0.0,4.966808914177336,1.0,1.0,1.8018018018018047,3.0761024182076824,0.9068278805120897,6.365576102418217,5.7254623044096675,5.067567567567565,8.659317211948796,3.7162162162162176,1.3513513513513544,0.6756756756756914,0.3378378378378386,0.675675675675663,4.054054054054063
3197,bunt.saar,2500,19,1.0,0.0,2.5011853959222363,1.0,0.0,4.898648648648654,3.662873399715501,0.8001422475106637,1.8492176386913286,2.5426742532005733,4.142958748221901,2.00924608819345,2.702702702702709,2.3648648648648702,5.067567567567579,5.743243243243249,5.4054054054054035,8.108108108108112
3042,FDP,2500,19,1.0,0.0,3.7547415836889506,1.0,1.0,2.3648648648648667,4.320768136557611,5.2631578947368425,1.1379800853485094,2.720483641536269,6.152204836415365,2.933854907539107,2.3648648648648702,2.3648648648648702,3.0405405405405475,1.689189189189193,3.0405405405405403,1.6891891891891788
3221,bunt.saar,2500,19,1.0,0.0,6.436699857752484,1.0,1.0,2.083333333333332,3.9295874822190555,3.94736842105263,9.334992887624459,1.5647226173541924,13.65576102418207,6.1877667140825,3.378378378378379,0.3378378378378386,1.3513513513513544,0.6756756756756772,4.391891891891888,2.364864864864856
2252,FDP,2500,19,0.0,1.0,7.189426268373637,1.0,1.0,3.4346846846846844,8.783783783783782,6.169985775248932,1.795874822190612,7.485775248933145,13.833570412517787,5.067567567567565,0.3378378378378386,4.391891891891888,3.0405405405405475,3.0405405405405403,4.729729729729726,5.067567567567565
1709,bunt.saar,2500,19,0.0,1.0,3.6539829302987186,0.0,1.0,6.7567567567567535,5.28093883357041,3.4317211948790884,3.271692745376953,1.3513513513513473,6.081081081081088,2.507112375533424,9.121621621621621,6.418918918918912,9.121621621621621,4.054054054054042,8.783783783783782,3.0405405405405403
2859,CDU,2500,19,0.0,1.0,2.3648648648648645,1.0,1.0,2.7027027027027017,2.3826458036984306,2.4537695590327075,3.5739687055476566,0.7112375533428192,3.3605974395448044,1.7069701280227676,1.01351351351353,5.4054054054054035,4.391891891891881,0.675675675675663,1.6891891891892001,3.0405405405405332
4050,FDP,2500,19,1.0,0.0,4.1073968705547665,1.0,0.0,4.617117117117121,10.08179231863442,4.338549075391185,1.3513513513513473,0.5867709815078399,3.3605974395448044,4.925320056899004,1.3513513513513473,5.4054054054054035,7.770270270270274,0.3378378378378457,6.418918918918926,6.418918918918926
581,CDU,2500,19,1.0,1.0,2.8864390706495953,0.0,1.0,2.8716216216216233,1.9381223328591872,4.285206258890469,2.933854907539107,1.973684210526315,2.578236130867701,3.6095305832147915,1.3513513513513473,0.3378378378378386,2.702702702702709,7.770270270270274,2.0270270270270316,3.0405405405405403
3411,bunt.saar,2500,19,1.0,0.0,5.029042200094829,1.0,0.0,2.5900900900900914,8.908250355618776,1.5825035561877598,2.0981507823613015,6.436699857752494,8.97937411095306,2.1692745376955855,0.3378378378378386,5.743243243243242,0.6756756756756772,4.054054054054056,2.364864864864863,2.3648648648648702
488,FDP,2500,19,0.0,0.0,6.629326695116169,0.0,1.0,3.378378378378379,8.392603129445227,2.507112375533424,7.610241820768138,12.42887624466573,1.76031294452347,7.076813655761022,2.3648648648648702,2.702702702702709,4.391891891891881,2.3648648648648702,3.0405405405405403,5.4054054054054035
1519,FDP,2500,19,1.0,1.0,3.2153864390706524,1.0,1.0,2.59009009009009,4.036273115220489,5.7254623044096675,0.9957325746799484,0.5689900426742582,4.996443812233288,2.9694167852062634,4.729729729729726,5.067567567567565,1.0135135135135087,0.3378378378378386,2.0270270270270316,2.3648648648648702
4435,bunt.saar,2500,19,0.0,1.0,2.527856804172599,0.0,1.0,1.6891891891891906,0.16002844950213557,1.9381223328591872,1.760312944523477,2.2226173541963092,7.859174964438118,1.226884779516368,0.6756756756756843,2.0270270270270245,3.0405405405405475,1.0135135135135087,3.0405405405405403,0.3378378378378386
3741,bunt.saar,2500,19,1.0,0.0,3.0523944997629244,1.0,1.0,3.0405405405405426,1.6002844950213486,3.8762446657183602,1.1913229018492189,4.285206258890469,3.769559032716927,3.591749644381224,2.702702702702709,3.0405405405405475,5.4054054054054035,0.6756756756756772,4.391891891891888,2.0270270270270316
3796,DIE LINKE,2500,19,1.0,1.0,3.08202939781887,1.0,0.0,3.265765765765766,7.788051209103841,1.1201991465149348,3.8940256045519206,1.511379800853483,3.5384068278805074,0.6401137980085352,3.0405405405405475,4.391891891891902,2.7027027027026946,4.391891891891888,2.364864864864863,2.7027027027027017
4763,FDP,2500,19,0.0,1.0,4.492650545282122,1.0,0.0,1.013513513513517,3.556187766714082,4.640825035561875,2.3826458036984377,4.551920341394016,7.2368421052631575,4.587482219061165,0.6756756756756843,1.3513513513513473,0.3378378378378457,1.013513513513523,1.0135135135135158,1.689189189189186
4475,bunt.saar,2500,19,1.0,0.0,2.9101469890943577,1.0,1.0,5.3490990990990985,1.7069701280227676,0.053342816500716594,8.37482219061166,0.7823613086770962,4.569701280227591,1.973684210526315,3.378378378378386,5.4054054054054035,7.770270270270274,6.418918918918912,4.391891891891888,4.729729729729726
2686,SPD,2500,19,1.0,0.0,6.641180654338548,1.0,0.0,5.067567567567565,0.2489331436699942,8.26813655761024,9.939544807965845,5.4765291607396875,6.738975817923183,9.174964438122338,3.0405405405405403,4.391891891891888,5.743243243243235,7.432432432432428,4.729729729729733,5.067567567567565
1279,bunt.saar,2500,19,0.0,1.0,4.190374585111427,0.0,1.0,5.6306306306306295,0.5334281650071091,0.3022759601707037,4.427453769559023,0.26671408250356166,9.886201991465143,9.726173541963021,7.432432432432428,1.3513513513513473,4.729729729729726,5.4054054054054035,5.743243243243242,9.121621621621628
3314,DIE LINKE,2500,19,1.0,0.0,8.848980559506876,1.0,1.0,2.1959459459459487,8.677098150782356,6.365576102418217,12.766714082503555,8.837126600284499,10.010668563300136,6.436699857752494,1.689189189189186,1.01351351351353,1.3513513513513473,4.391891891891902,2.0270270270270316,2.7027027027026946
