person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
2863,Die Grünen,1250,19,1.0,1.0,3.7339971550497837,1.0,1.0,0.7319819819819777,4.463015647226179,2.044807965860592,4.125177809388333,1.7425320056899025,7.5924608819345565,2.43598862019914,0.0,0.675675675675663,1.689189189189193,0.3378378378378386,0.6756756756756701,1.0135135135135016
4419,FDP,1250,19,1.0,0.0,6.635253674727359,1.0,0.0,2.3648648648648654,6.987908961593163,5.334281650071119,7.912517780938835,2.418207681365587,7.983641536273112,9.174964438122338,4.391891891891881,3.378378378378393,1.0135135135135087,4.391891891891902,1.0135135135135087,0.0
2127,Die Grünen,1250,19,1.0,0.0,5.426149834044575,1.0,0.0,2.590090090090096,0.7645803698435216,3.271692745376953,5.707681365576114,2.3115220483641536,13.15789473684211,7.343527738264598,3.0405405405405475,0.3378378378378386,1.01351351351353,3.7162162162162176,3.378378378378379,4.054054054054063
391,Die Grünen,1250,19,0.0,0.0,8.395566619250834,0.0,1.0,4.054054054054057,1.475817923186355,2.43598862019914,13.068990042674258,4.249644381223341,18.172119487908958,10.97083926031295,3.7162162162162176,1.689189189189193,5.743243243243256,2.702702702702709,5.743243243243228,4.7297297297297405
2680,CDU,1250,19,1.0,1.0,4.113323850165956,1.0,1.0,3.5472972972972947,1.973684210526315,2.0625889046941666,5.4409672830725455,5.45874822190612,6.472261735419636,3.271692745376953,0.0,5.067567567567565,7.094594594594589,0.0,5.405405405405396,3.7162162162162176
2206,FDP,1250,19,1.0,0.0,3.4346846846846844,1.0,1.0,2.815315315315317,0.6934566145092447,4.480796586059739,8.303698435277383,1.6002844950213415,1.831436699857747,3.69843527738265,3.0405405405405546,1.689189189189186,3.378378378378379,4.729729729729726,1.3513513513513544,2.7027027027027017
81,bunt.saar,1250,19,0.0,0.0,4.294096728307255,0.0,0.0,5.0112612612612635,5.45874822190612,0.03556187766713492,2.4893314366998567,2.916073968705547,8.3570412517781,6.507823613086771,2.3648648648648702,0.3378378378378386,4.729729729729726,6.081081081081081,7.0945945945945965,9.459459459459467
1447,Die Grünen,1250,19,1.0,0.0,8.475580844001897,1.0,1.0,4.222972972972971,2.115931721194869,3.6450924608819264,10.633001422475118,5.600995732574688,16.749644381223334,12.108819345661445,1.689189189189186,0.3378378378378386,6.081081081081095,4.054054054054056,7.094594594594582,6.0810810810810665
5073,CDU,1250,19,1.0,1.0,2.3619013750592734,1.0,0.0,1.3513513513513533,2.578236130867708,4.943100995732578,2.2226173541963092,0.6756756756756772,3.5028449502133725,0.2489331436699942,0.3378378378378386,1.689189189189186,1.3513513513513544,1.3513513513513544,1.3513513513513544,2.0270270270270316
2003,SPD,1250,19,0.0,1.0,6.90789473684211,0.0,1.0,4.2229729729729755,1.3157894736842124,4.071834992887631,12.357752489331446,0.07112375533427695,10.544096728307252,13.08677098150784,3.7162162162162176,0.6756756756756772,5.067567567567565,1.689189189189186,7.0945945945945965,7.094594594594611
1699,DIE LINKE,1250,19,0.0,1.0,3.271692745376953,0.0,0.0,3.7162162162162162,5.618776671408241,0.03556187766713492,6.899004267425312,3.485064011379805,0.9957325746799413,2.5960170697012828,5.743243243243249,2.7027027027026946,4.054054054054056,5.743243243243249,3.378378378378379,0.6756756756756701
2308,bunt.saar,1250,19,1.0,1.0,3.1709340919867253,1.0,1.0,3.2094594594594574,7.201280227596023,0.6045519203413932,6.507823613086771,0.5689900426742511,2.4893314366998567,1.653627311522058,0.0,3.378378378378372,4.391891891891888,1.3513513513513544,6.756756756756758,3.378378378378372
973,Die Grünen,1250,19,0.0,0.0,6.223328591749648,0.0,0.0,5.180180180180181,2.187055476529153,5.938833570412527,10.77524893314368,1.2802275960170775,13.335704125177806,3.8229018492176436,0.3378378378378386,2.364864864864863,9.459459459459467,1.3513513513513473,10.135135135135137,7.432432432432435
67,FDP,1250,19,1.0,1.0,2.607871028923659,1.0,1.0,2.9842342342342327,1.6358463726884764,3.94736842105263,0.5689900426742511,4.42745376955903,2.4537695590327147,2.6137980085348502,1.3513513513513473,3.0405405405405403,2.364864864864863,2.7027027027026946,3.378378378378379,5.067567567567572
5084,FDP,1250,19,1.0,1.0,5.141654812707446,1.0,1.0,0.6756756756756749,5.494310099573248,4.445234708392597,6.3122332859175,2.275960170697026,4.711948790896166,7.610241820768138,0.3378378378378386,1.3513513513513615,0.6756756756756701,0.6756756756756701,1.0135135135135087,0.0
1235,FDP,1250,19,0.0,1.0,4.246680891417733,1.0,1.0,2.1396396396396398,3.769559032716927,3.307254623044095,0.6045519203413932,9.174964438122338,5.903271692745374,2.720483641536269,5.743243243243242,2.702702702702709,0.6756756756756701,2.0270270270270245,0.6756756756756772,1.0135135135135158
2622,FDP,1250,19,1.0,1.0,3.6480559506875294,1.0,1.0,0.5067567567567556,2.1692745376955855,4.054054054054049,2.6137980085348502,5.423186344238978,2.2403982930298696,5.387624466571843,1.0135135135135087,0.0,0.3378378378378386,1.0135135135135158,0.3378378378378315,0.3378378378378386
1602,FDP,1250,19,1.0,1.0,1.9321953532479885,1.0,1.0,2.3648648648648654,1.618065433854916,0.03556187766713492,3.1472261735419664,0.1955903271692847,6.401137980085352,0.1955903271692776,5.405405405405411,1.3513513513513473,0.0,5.067567567567565,1.3513513513513544,1.0135135135135158
851,bunt.saar,1250,19,1.0,0.0,5.117946894262686,1.0,1.0,1.2387387387387392,1.8847795163584706,2.916073968705547,7.948079658605984,2.364864864864863,10.259601706970138,5.334281650071112,0.3378378378378386,1.689189189189186,0.675675675675663,2.7027027027027017,0.3378378378378386,1.6891891891892072
3692,SPD,1250,19,1.0,0.0,2.833096254148883,1.0,1.0,1.6891891891891884,1.0668563300142253,5.156472261735409,2.8982930298719793,1.7780938833570303,0.9779516358463738,5.1209103840682815,3.378378378378379,0.3378378378378386,1.689189189189193,0.6756756756756701,3.378378378378372,0.6756756756756772
2837,DIE LINKE,1250,19,1.0,0.0,2.892366050260789,0.0,1.0,5.123873873873873,0.8712660028449548,2.3826458036984377,2.2048364153627347,2.7204836415362763,2.5960170697012828,6.578947368421048,6.756756756756758,1.689189189189193,4.729729729729726,6.418918918918912,5.067567567567565,6.081081081081088
1888,bunt.saar,1250,19,0.0,1.0,5.568397344713133,1.0,1.0,1.295045045045048,4.054054054054056,3.182788051209087,6.738975817923183,1.7425320056899025,9.121621621621628,8.570412517780937,0.3378378378378386,0.0,3.0405405405405475,0.6756756756756772,1.689189189189193,2.0270270270270316
4272,FDP,1250,19,0.0,1.0,3.9325509720246594,0.0,1.0,5.2927927927927945,1.760312944523477,6.756756756756758,1.2802275960170775,4.9075391180654435,2.3826458036984306,6.507823613086771,5.4054054054054035,5.743243243243249,5.743243243243249,1.689189189189186,5.067567567567565,8.108108108108112
4438,FDP,1250,19,1.0,0.0,2.213726884779515,1.0,1.0,1.8581081081081052,3.165007112375541,1.1557610241820626,1.8492176386913144,2.6493598862019923,3.627311522048373,0.8357041251778057,2.364864864864856,3.378378378378372,2.7027027027027017,1.0135135135135158,1.3513513513513473,0.3378378378378386
934,Die Grünen,1250,19,1.0,1.0,6.697486960644853,1.0,1.0,3.4346846846846817,3.02275960170698,4.19630156472261,8.268136557610248,1.5647226173541924,14.02916073968705,9.10384068278804,1.3513513513513473,3.378378378378379,7.0945945945945965,2.0270270270270245,5.4054054054054035,1.3513513513513402
3580,FDP,1250,19,1.0,1.0,2.693812233285918,0.0,1.0,3.3220720720720727,2.258179231863444,2.578236130867701,0.9423897581792318,3.9651493598862118,2.916073968705547,3.5028449502133725,1.0135135135135087,2.702702702702709,4.729729729729726,3.0405405405405475,3.7162162162162176,4.729729729729726
1420,FDP,1250,19,0.0,0.0,2.9368183973447137,0.0,0.0,3.5472972972972996,0.3022759601707037,2.080369843527734,3.413940256045521,5.4409672830725455,2.222617354196302,4.160739687055475,3.378378378378393,5.405405405405396,3.0405405405405475,3.0405405405405475,2.0270270270270245,4.391891891891888
4921,FDP,1250,19,1.0,1.0,3.2242769084874325,1.0,1.0,5.123873873873873,1.0846372688477999,4.480796586059739,4.818634423897578,0.9779516358463738,2.578236130867701,5.4054054054054035,1.013513513513523,6.081081081081088,5.743243243243242,4.054054054054049,7.432432432432428,6.418918918918912
37,bunt.saar,1250,19,1.0,1.0,6.703413940256048,1.0,1.0,0.9009009009008994,3.058321479374115,5.6899004267425255,5.796586059743959,4.3029871977240575,16.145092460881934,5.2275960170697005,0.3378378378378386,0.6756756756756914,0.0,1.3513513513513402,1.0135135135135087,2.0270270270270174
2935,bunt.saar,1250,19,1.0,0.0,5.5417259364627744,1.0,1.0,3.2657657657657624,6.578947368421048,2.400426742531998,6.472261735419622,4.391891891891895,8.730440967283073,4.67638691322901,3.0405405405405403,0.6756756756756772,2.364864864864856,6.081081081081081,2.364864864864856,5.067567567567565
2305,CDU,1250,19,1.0,1.0,4.477833096254148,1.0,1.0,4.786036036036031,3.6450924608819335,2.43598862019914,4.231863442389766,9.174964438122338,4.605263157894733,2.7738264580369787,4.729729729729719,4.729729729729726,5.067567567567572,4.391891891891881,5.4054054054054035,4.391891891891888
4457,CDU,1250,19,0.0,1.0,4.791963015647224,0.0,1.0,2.3648648648648654,9.441678520625892,4.356330014224753,0.01778093883356746,7.130156472261731,6.418918918918912,1.3869132290184893,0.6756756756756772,2.0270270270270245,5.4054054054054035,0.0,2.702702702702709,3.378378378378379
3506,SPD,1250,19,0.0,0.0,6.415955429113321,0.0,0.0,5.236486486486484,8.26813655761024,2.00924608819345,7.2724039829302995,0.6934566145092447,11.984352773826451,8.26813655761024,3.378378378378379,1.0135135135135087,7.094594594594589,1.3513513513513473,10.13513513513513,8.445945945945951
2848,FDP,1250,19,0.0,0.0,5.7224988146040765,0.0,0.0,1.5765765765765731,1.2802275960170704,10.899715504978658,3.7162162162162176,6.596728307254629,6.561166429587473,5.28093883357041,2.364864864864856,0.0,3.0405405405405403,1.689189189189186,0.3378378378378386,2.0270270270270174
2392,FDP,1250,19,0.0,0.0,5.349099099099104,0.0,1.0,4.673423423423422,8.036984352773828,4.765291607396875,3.627311522048373,5.778805120910384,1.9381223328591801,7.948079658605984,1.3513513513513544,7.0945945945945965,5.743243243243242,2.364864864864863,4.054054054054042,7.432432432432435
1724,FDP,1250,19,1.0,0.0,2.6315789473684235,1.0,1.0,0.9009009009009054,1.9914651493598896,4.196301564722617,1.6002844950213415,5.494310099573255,1.8669985775249032,0.6401137980085352,2.3648648648648702,0.3378378378378386,0.0,0.6756756756756914,1.689189189189193,0.3378378378378386
4179,bunt.saar,1250,19,0.0,1.0,5.965504978662874,0.0,1.0,3.3220720720720736,0.2844950213371291,2.151493598862018,8.97937411095306,7.04125177809388,7.948079658605984,9.388335704125176,5.067567567567572,1.3513513513513544,2.0270270270270174,7.0945945945945965,1.3513513513513544,3.0405405405405475
1100,bunt.saar,1250,19,0.0,0.0,5.180180180180181,0.0,1.0,1.463963963963965,4.640825035561875,2.738264580369851,1.760312944523477,1.7069701280227534,12.802275960170697,7.432432432432435,1.689189189189186,0.6756756756756914,2.364864864864856,1.689189189189186,0.6756756756756772,1.689189189189193
2318,SPD,1250,19,0.0,0.0,4.175557136083449,1.0,0.0,1.4639639639639672,5.28093883357041,5.1209103840682815,3.1294452347083777,4.498577524893314,5.2275960170697005,1.795874822190612,4.054054054054049,2.3648648648648702,1.3513513513513615,0.3378378378378386,0.6756756756756843,0.0
4476,FDP,1250,19,1.0,1.0,7.396870554765289,1.0,1.0,2.5900900900900865,2.880512091038412,4.2140825035561775,11.646514935988613,3.982930298719772,13.940256045519199,7.716927453769557,2.0270270270270316,1.3513513513513473,3.0405405405405332,4.054054054054042,4.391891891891888,0.6756756756756772
1391,bunt.saar,1250,19,1.0,0.0,5.30464675201517,1.0,1.0,4.110360360360361,4.089615931721191,5.5476529160739645,3.2539118065433854,0.5689900426742511,11.717638691322904,6.650071123755325,3.7162162162162176,1.0135135135135087,7.0945945945945965,3.7162162162162176,5.067567567567565,4.054054054054063
555,DIE LINKE,1250,19,0.0,1.0,1.9647937411095278,0.0,1.0,3.8851351351351346,6.36557610241821,0.7467994310099613,2.1337126600284577,1.4402560455191917,0.604551920341386,0.49786628733995997,5.743243243243242,1.689189189189193,4.054054054054056,3.0405405405405475,4.729729729729726,4.054054054054042
3167,SPD,1250,19,1.0,1.0,5.852892366050262,1.0,0.0,3.378378378378379,7.894736842105267,6.810099573257467,6.54338549075392,4.42745376955903,2.7738264580369787,6.667852062588906,4.391891891891895,1.689189189189186,5.743243243243249,2.0270270270270245,4.729729729729726,1.689189189189193
1532,FDP,1250,19,1.0,0.0,4.371147463252728,1.0,0.0,2.4211711711711708,9.388335704125183,1.689189189189186,1.2802275960170775,7.876955903271693,1.2980085348506378,4.694167852062591,0.3378378378378457,3.378378378378372,4.054054054054056,0.3378378378378315,5.4054054054054035,1.0135135135135158
2657,bunt.saar,1250,19,0.0,1.0,5.5921052631578965,0.0,0.0,7.7139639639639626,0.01778093883356746,2.471550497866289,10.330725462304414,6.703413940256048,11.201991465149362,2.8271692745376953,10.810810810810807,2.702702702702709,7.7702702702702595,13.175675675675677,6.418918918918919,5.4054054054054035
742,CDU,1250,19,1.0,1.0,2.2315078236130894,1.0,1.0,4.617117117117117,0.16002844950213557,2.809388335704128,4.80085348506401,1.7069701280227676,3.129445234708392,0.7823613086771033,1.6891891891891788,1.689189189189186,10.472972972972975,2.3648648648648702,6.418918918918919,5.067567567567572
6,Die Grünen,1250,19,1.0,0.0,8.022166903745855,1.0,1.0,3.2657657657657673,1.2446657183499354,3.6806543385490826,10.312944523470847,5.26315789473685,18.083214793741114,9.548364153627304,1.013513513513523,0.6756756756756772,5.743243243243256,0.6756756756756772,7.7702702702702595,3.7162162162162105
63,FDP,1250,19,0.0,1.0,8.979374110953058,1.0,1.0,0.9572072072072094,7.04125177809388,6.863442389758184,9.139402560455189,16.39402560455192,5.867709815078239,8.570412517780941,0.3378378378378386,1.3513513513513544,1.0135135135135158,1.013513513513523,0.33783783783783505,1.6891891891891895
225,DIE LINKE,1250,19,0.0,1.0,3.591749644381224,1.0,0.0,3.434684684684689,3.09388335704125,3.4317211948790884,1.6002844950213486,2.4537695590327075,10.046230440967285,0.9246088193456643,5.067567567567565,4.391891891891895,0.6756756756756843,4.054054054054063,3.7162162162162176,2.702702702702709
4060,FDP,1250,19,1.0,0.0,4.3533665244191555,1.0,0.0,1.9707207207207205,2.578236130867701,8.890469416785209,5.352062588904694,0.6756756756756772,5.672119487908965,2.951635846372689,8.783783783783782,0.3378378378378386,1.3513513513513473,1.0135135135135158,0.0,0.3378378378378386
1790,FDP,1250,19,1.0,1.0,2.447842579421527,1.0,1.0,1.4076576576576596,0.35561877667140607,3.485064011379805,1.724751066856328,2.1337126600284506,2.0625889046941666,4.925320056899004,3.378378378378379,1.689189189189193,0.6756756756756772,1.0135135135135158,1.0135135135135158,0.6756756756756772
1214,FDP,1250,19,1.0,0.0,2.9249644381223328,0.0,1.0,1.3513513513513509,6.241109530583209,1.0490753911806578,1.2446657183499354,0.9779516358463738,2.880512091038412,5.156472261735409,0.3378378378378386,2.3648648648648702,1.3513513513513473,0.3378378378378386,2.364864864864863,1.3513513513513473
2508,SPD,1250,19,0.0,0.0,6.235182550972027,0.0,1.0,2.5900900900900923,7.076813655761015,0.8179231863442382,12.28662873399717,2.0981507823613086,10.046230440967292,5.0853485064011394,4.729729729729726,4.054054054054042,1.6891891891892072,1.0135135135135158,2.0270270270270316,2.0270270270270316
822,bunt.saar,1250,19,1.0,0.0,3.1768610715979135,1.0,0.0,2.533783783783786,0.17780938833571014,1.7425320056898954,7.4502133712659955,2.5960170697012828,3.52062588904694,3.5739687055476566,3.378378378378379,1.689189189189193,3.0405405405405332,2.702702702702709,2.0270270270270316,2.3648648648648702
2230,CDU,1250,19,0.0,0.0,2.3707918444760545,0.0,0.0,3.8851351351351333,6.276671408250358,1.0135135135135087,1.9559032716927476,0.053342816500716594,4.818634423897571,0.10668563300142608,3.0405405405405403,0.3378378378378315,6.081081081081081,2.7027027027026946,6.081081081081088,5.067567567567565
2760,bunt.saar,1250,19,0.0,0.0,6.448553816974873,0.0,0.0,3.322072072072076,0.16002844950213557,4.711948790896166,6.258890469416784,5.316500711237566,14.63371266002845,7.610241820768138,0.0,3.0405405405405546,2.0270270270270316,3.7162162162162176,7.094594594594589,4.054054054054063
4765,SPD,1250,19,0.0,1.0,5.245376955903266,0.0,1.0,7.770270270270266,2.5248933143669916,1.1024182076813602,5.440967283072538,15.647226173541963,2.0625889046941523,4.694167852062591,1.689189189189186,5.4054054054054035,9.797297297297291,12.5,6.418918918918905,10.810810810810807
773,FDP,1250,19,0.0,0.0,4.747510668563302,0.0,0.0,3.040540540540544,7.645803698435273,4.17852062588905,3.9118065433855023,7.681365576102422,4.409672830725455,0.6578947368421098,3.0405405405405475,4.054054054054056,4.391891891891895,0.0,3.378378378378386,3.378378378378379
103,FDP,1250,19,0.0,1.0,5.04089615931721,1.0,1.0,1.5202702702702677,2.4537695590327075,4.818634423897571,3.982930298719772,6.507823613086771,9.299431009957331,3.1827880512091085,3.378378378378379,1.689189189189193,0.3378378378378386,0.675675675675663,2.7027027027027017,0.3378378378378315
2317,FDP,1250,19,1.0,1.0,1.8492176386913244,1.0,1.0,2.0270270270270268,1.4224751066856385,1.5647226173541924,0.07112375533427695,5.796586059743959,0.2844950213371291,1.9559032716927511,3.378378378378379,1.0135135135135087,3.040540540540544,2.0270270270270316,1.689189189189186,1.0135135135135123
2771,bunt.saar,1250,19,1.0,0.0,5.9832859174964454,1.0,1.0,1.4076576576576525,1.0668563300142253,3.307254623044095,7.983641536273112,1.4935988620199154,14.366998577524889,7.681365576102436,0.0,1.0135135135135158,1.0135135135135016,3.378378378378379,2.0270270270270174,1.0135135135135016
4929,CDU,1250,19,1.0,1.0,0.6549312470365081,1.0,1.0,2.9279279279279273,0.9957325746799413,1.2980085348506378,0.21337126600283796,0.26671408250354744,0.6401137980085352,0.5156472261735487,2.3648648648648702,0.0,4.391891891891888,2.3648648648648702,5.743243243243235,2.7027027027027017
3218,bunt.saar,1250,19,1.0,1.0,4.128141299193931,1.0,1.0,2.3085585585585577,0.8712660028449548,5.885490753911803,4.747510668563301,5.796586059743952,3.0049786628734054,4.463015647226172,3.7162162162162105,0.6756756756756701,0.3378378378378386,4.054054054054049,2.702702702702709,2.3648648648648702
2354,FDP,1250,19,1.0,1.0,2.924964438122332,1.0,0.0,2.7590090090090094,3.627311522048373,1.8492176386913144,6.347795163584642,0.21337126600283796,3.1116642958748173,2.400426742532005,0.0,1.3513513513513544,2.0270270270270316,4.391891891891888,3.378378378378379,5.4054054054054035
20,Die Grünen,1250,19,1.0,0.0,2.6315789473684177,1.0,0.0,6.081081081081081,1.1201991465149348,7.983641536273105,1.7780938833570303,1.7069701280227534,1.689189189189193,1.51137980085349,4.054054054054056,8.445945945945937,6.081081081081088,7.094594594594589,5.743243243243249,5.067567567567565
3945,bunt.saar,1250,19,0.0,1.0,2.157420578473206,0.0,1.0,2.871621621621621,4.000711237553347,4.409672830725462,0.7467994310099471,0.08890469416785152,2.400426742531991,1.2980085348506378,1.0135135135135087,1.3513513513513544,4.729729729729726,2.0270270270270245,5.743243243243242,2.3648648648648702
3880,DIE LINKE,1250,19,0.0,0.0,8.063655761024187,0.0,0.0,3.8288288288288292,3.840682788051211,10.455192034139415,12.713371266002838,0.8712660028449548,11.113086770981518,9.388335704125183,6.756756756756758,2.3648648648648702,3.7162162162162105,5.067567567567565,2.702702702702709,2.364864864864863
824,CDU,1250,19,1.0,1.0,5.781768610715975,1.0,1.0,2.195945945945944,7.307965860597427,3.1472261735419664,1.5291607396870575,5.618776671408241,11.682076813655755,5.4054054054054035,2.7027027027026946,2.364864864864863,2.0270270270270245,3.0405405405405403,2.364864864864856,0.6756756756756843
2467,CDU,1250,19,1.0,1.0,2.8953295400663897,1.0,1.0,1.407657657657656,2.6137980085348573,0.5867709815078399,4.569701280227605,1.475817923186355,5.725462304409675,2.400426742532005,1.0135135135135158,0.675675675675663,2.3648648648648702,1.689189189189186,0.6756756756756772,2.0270270270270245
3128,CDU,1250,19,0.0,0.0,2.741228070175436,1.0,1.0,1.8018018018018012,3.307254623044095,1.1557610241820626,0.32005689900426404,4.694167852062591,4.480796586059739,2.489331436699864,1.0135135135135158,2.702702702702709,1.689189189189186,1.0135135135135158,2.7027027027026946,1.689189189189186
5161,FDP,1250,19,1.0,1.0,2.157420578473209,1.0,1.0,3.1531531531531543,1.9381223328591872,0.9601706970127921,4.054054054054049,1.0490753911806578,2.133712660028447,2.8093883357041207,6.081081081081088,2.364864864864856,1.0135135135135087,4.391891891891902,4.391891891891888,0.6756756756756843
505,FDP,1250,19,1.0,1.0,4.054054054054055,0.0,1.0,3.265765765765765,1.618065433854909,4.160739687055475,5.03200568990043,0.017780938833574567,9.210526315789473,4.285206258890469,1.3513513513513473,1.3513513513513544,5.067567567567565,2.364864864864863,4.391891891891895,5.067567567567565
4027,bunt.saar,1250,19,1.0,0.0,3.88217164532954,1.0,1.0,0.7882882882882912,1.2802275960170775,3.165007112375534,5.369843527738283,0.40896159317211556,9.886201991465143,3.182788051209087,0.3378378378378386,0.0,0.0,2.0270270270270245,1.3513513513513544,1.01351351351353
4842,bunt.saar,1250,19,1.0,0.0,5.008297771455666,1.0,1.0,1.0135135135135158,6.009957325746804,6.063300142247506,3.591749644381224,1.2091038406827934,8.7660028449502,4.409672830725469,1.3513513513513473,1.0135135135135158,0.6756756756756772,1.3513513513513473,0.6756756756756914,1.0135135135135158
4578,Die Grünen,1250,19,1.0,1.0,1.5291607396870586,1.0,0.0,2.083333333333332,2.489331436699864,1.689189189189193,0.9068278805120968,0.40896159317212266,2.9694167852062563,0.7112375533428192,1.0135135135135087,2.3648648648648702,3.378378378378386,1.0135135135135158,3.378378378378372,1.3513513513513402
1080,bunt.saar,1250,19,1.0,0.0,7.293148411569468,1.0,1.0,0.9572072072072094,6.205547652916081,2.3648648648648702,9.637268847795156,1.333570412517787,17.069701280227598,7.147937411095313,1.3513513513513544,1.0135135135135016,1.0135135135135158,0.3378378378378386,1.0135135135135158,1.01351351351353
4976,Die Grünen,1250,19,0.0,0.0,4.445234708392603,1.0,0.0,3.5472972972972947,3.1116642958748244,0.3022759601707037,6.987908961593163,0.2489331436699942,10.561877667140813,5.45874822190612,5.405405405405411,0.6756756756756772,4.054054054054042,4.054054054054056,4.054054054054042,3.0405405405405403
411,bunt.saar,1250,19,1.0,0.0,4.0718349928876245,1.0,0.0,9.62837837837838,0.6223328591749677,2.8271692745376953,4.338549075391185,4.640825035561875,6.543385490753906,5.45874822190612,7.7702702702702595,4.7297297297297405,9.121621621621628,14.189189189189186,10.472972972972968,11.486486486486498
4019,FDP,1250,19,1.0,1.0,2.418207681365576,1.0,1.0,1.069819819819821,4.747510668563301,0.9957325746799413,4.338549075391178,1.4224751066856385,0.7467994310099542,2.258179231863444,2.7027027027027017,0.3378378378378386,0.6756756756756772,0.3378378378378386,0.3378378378378386,2.0270270270270316
2030,DIE LINKE,1250,19,1.0,0.0,4.317804646752021,1.0,0.0,1.0698198198198199,1.618065433854909,2.0803698435277482,5.849928876244675,3.058321479374115,8.730440967283073,4.569701280227605,0.6756756756756772,0.3378378378378528,2.0270270270270174,0.3378378378378386,2.0270270270270245,1.0135135135135087
481,bunt.saar,1250,19,0.0,0.0,3.7073257467994325,0.0,0.0,3.5472972972972983,1.6002844950213415,1.8136557610241795,1.5291607396870575,1.1735419630156443,9.299431009957331,6.827880512091042,8.108108108108098,3.7162162162162176,3.378378378378386,1.689189189189193,1.3513513513513473,3.0405405405405475
3756,DIE LINKE,1250,19,1.0,0.0,2.6760312944523457,1.0,0.0,2.702702702702698,3.0405405405405403,2.044807965860592,3.627311522048373,0.7112375533428192,3.6450924608819264,2.9871977240398238,3.0405405405405403,1.3513513513513473,1.689189189189186,4.054054054054056,2.364864864864856,3.7162162162162033
1165,DIE LINKE,1250,19,1.0,0.0,4.69713134186818,1.0,0.0,3.4346846846846844,0.4800853485063925,0.9246088193456643,10.224039829302974,4.2140825035561775,10.650782361308679,1.689189189189193,6.081081081081081,0.0,4.729729729729726,6.756756756756751,2.0270270270270316,1.0135135135135158
4221,Die Grünen,1250,19,0.0,0.0,7.678402086296823,0.0,1.0,0.8445945945945906,0.6578947368421026,3.9651493598862118,9.619487908961588,9.103840682788054,14.758179231863437,7.965860597439544,1.3513513513513473,1.689189189189193,1.3513513513513402,0.0,0.3378378378378386,0.3378378378378244
517,FDP,1250,19,1.0,1.0,2.7056661925082985,1.0,1.0,3.828828828828828,1.9381223328591872,1.3513513513513473,4.214082503556185,2.0270270270270316,2.364864864864863,4.338549075391178,3.0405405405405403,3.378378378378379,4.054054054054056,4.054054054054049,3.378378378378379,5.067567567567565
864,CDU,1250,19,0.0,1.0,2.115931721194876,0.0,0.0,6.813063063063063,3.5384068278805074,2.2403982930298696,1.3513513513513473,3.5028449502133725,1.8492176386913215,0.21337126600283796,1.0135135135135087,8.445945945945951,10.810810810810807,1.3513513513513473,9.797297297297305,9.45945945945946
4316,FDP,1250,19,1.0,1.0,2.6108345187292534,1.0,1.0,2.759009009009013,4.107396870554773,0.8890469416785152,2.8627311522048338,0.7467994310099471,4.196301564722617,2.8627311522048338,6.081081081081088,0.6756756756756772,1.0135135135135158,4.391891891891902,1.689189189189193,2.7027027027027017
1288,SPD,1250,19,0.0,1.0,6.335941204362253,0.0,1.0,4.222972972972975,0.7823613086770962,3.662873399715501,10.95305832147936,1.9914651493598896,13.65576102418207,6.970128022759603,3.7162162162162176,3.7162162162162176,3.378378378378372,5.067567567567572,6.756756756756758,2.702702702702709
1822,bunt.saar,1250,19,1.0,0.0,6.401137980085351,1.0,1.0,1.3513513513513484,0.37339971550497353,2.3648648648648702,9.228307254623047,2.8982930298719793,15.078236130867701,8.463726884779533,1.689189189189186,1.3513513513513402,0.6756756756756772,0.0,1.6891891891891788,2.702702702702709
4416,bunt.saar,1250,19,0.0,1.0,6.4307728781412985,0.0,1.0,3.2094594594594574,2.7204836415362763,4.071834992887624,8.712660028449498,4.729729729729733,10.9352773826458,7.4146514935988606,2.702702702702709,2.7027027027026946,1.6891891891891788,7.432432432432428,1.689189189189186,3.0405405405405475
3944,bunt.saar,1250,19,1.0,0.0,8.20886676149834,1.0,0.0,3.322072072072075,1.653627311522051,0.1422475106685539,10.56187766714082,11.913229018492167,17.95874822190612,7.023470839260327,3.378378378378379,0.0,3.378378378378386,5.405405405405396,4.391891891891902,3.378378378378386
3504,FDP,1250,19,1.0,0.0,4.8541963015647225,1.0,1.0,1.5202702702702666,3.2894736842105345,1.5647226173541924,4.071834992887624,3.09388335704125,8.17923186344239,8.926031294452343,1.0135135135135087,2.7027027027027017,1.0135135135135158,1.0135135135135016,2.364864864864863,1.0135135135135087
1898,FDP,1250,19,1.0,1.0,5.695827406353723,1.0,1.0,3.265765765765766,7.450213371266003,4.37411095305832,5.3342816500711265,2.471550497866289,0.6045519203413932,13.940256045519206,0.6756756756756701,3.7162162162162176,3.378378378378379,3.0405405405405475,1.0135135135135087,7.770270270270274
3198,FDP,1250,19,1.0,0.0,4.777145566619251,1.0,1.0,3.7162162162162162,4.285206258890469,4.285206258890469,7.254623044096725,5.654338549075405,6.61450924608819,0.5689900426742511,1.689189189189193,3.0405405405405403,6.081081081081081,2.0270270270270316,3.7162162162162105,5.743243243243242
